id,uuid
partito_democratico,59b8ea06-546e-4044-8f83-587bb25ed753
alternativa_popolare_-_centristi_per_l'europa,18bfce68-ea22-4ca1-8f86-9a6586274b99
grandi_autonomie_e_libertà,d6efc8bb-beb2-429e-8860-cb356a38ea20
ala_-_scelta_civica_per_la_costituente_liberale_e_popolare,b20b1d00-64ee-4433-ad26-091a4e5ecf22
articolo_1_-_movimento_democratico_e_progressista,ae32e65a-e58c-4d64-ad07-c38d78c6dd1c
forza_italia_-_il_popolo_della_libertà_-_berlusconi_presidente,42362a3d-c9b3-460c-9622-4c912506fc8b
gruppo_misto,c8474d94-9a9c-47c4-abae-f8d9677d74cb
lega_nord_e_autonomie,4867eb1d-fcf8-4d9f-9ca7-23aac4ebdb97
gruppo_per_le_autonomie-psi,3a0775e0-a05a-4db1-aead-7b6192bc7d25
popolo_della_libertà,10d38e58-c868-416a-b80e-68a417a10775
movimento_5_stelle,b5c6b4e7-2655-4c15-8bf3-93842c935ea8
