id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
86ca7119-76eb-40e9-8b26-72de2184b70b,Dulamsürengiin Oyuunkhorol,Dulamsürengiin Oyuunkhorol,,,,Mongolian People's Party,mongolian_people's_party,area/zavkhan,Zavkhan,State Great Khural,2008,,,,
76936b71-363e-4ce5-bbe9-e633a9e5a13e,Dürzeegiin Odkhüü,Dürzeegiin Odkhüü,,,,Democratic Party,democratic_party,area/orkhon,Orkhon,State Great Khural,2008,,,,
e62d790c-29a7-4482-abe7-d78ddb7af5e1,Enebishiin Mönkh-Ochir,Enebishiin Mönkh-Ochir,,,,Mongolian People's Party,mongolian_people's_party,area/bulgan,Bulgan,State Great Khural,2008,,,,
e36fa0ac-2c4c-4ece-bc1a-7434ec558f24,Erdeniin Bat-Uul,Erdeniin Bat-Uul,,,,Democratic Party,democratic_party,area/selenge,Selenge,State Great Khural,2008,,,,
621f0e59-e228-455b-b7c8-539a3103645b,Garidkhüügiin Bayarsaikhan,Garidkhüügiin Bayarsaikhan,,,,Democratic Party,democratic_party,area/ulan_bator_—_chingeltei,Ulan Bator — Chingeltei,State Great Khural,2008,,,,
bc60b97c-6c66-4034-b79d-77ddbd1f86d1,Gavaagiin Batkhüü,Gavaagiin Batkhüü,,,,Democratic Party,democratic_party,area/Övörkhangai,Övörkhangai,State Great Khural,2008,,,,
6dd1ba94-0ef1-4fbc-9656-c0596d343117,Gombojavyn Zandanshatar,Gombojavyn Zandanshatar,,,,Mongolian People's Party,mongolian_people's_party,area/bayankhongor,Bayankhongor,State Great Khural,2008,,,,
11454c5e-ebf6-4a0d-826f-37e4a0f6e01e,Jadambyn Enkhbayar,Jadambyn Enkhbayar,,,,Mongolian People's Party,mongolian_people's_party,area/govi-altai,Govi-Altai,State Great Khural,2008,,,,
9dad4b4a-4c46-4e3d-bab7-b56493321fc0,Jamyankhorloogiin Sükhbaatar,Jamyankhorloogiin Sükhbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/darkhan-uul,Darkhan-Uul,State Great Khural,2008,,,,
08f5f1a8-e3e7-4cd6-b437-f574d81fef03,Jamyansürengiin Batsuuri,Jamyansürengiin Batsuuri,,,,Mongolian People's Party,mongolian_people's_party,area/govisümber•dornogovi,Govisümber•Dornogovi,State Great Khural,2008,,,,
dd90c651-3ba0-4b88-b4e7-dcaf4bed9249,Khalidoldain Jekei,Khalidoldain Jekei,,,,Mongolian People's Party,mongolian_people's_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2008,,,,
affa1ab2-d95a-4132-9204-2fddde0fae93,Khaltmaagiin Battulga,Khaltmaagiin Battulga,,,,Democratic Party,democratic_party,area/bayankhongor,Bayankhongor,State Great Khural,2008,,,,male
ce99f478-4450-4062-a41f-b89ab3e86533,Khalzkhüügiin Narankhüü,Khalzkhüügiin Narankhüü,,,,Mongolian People's Party,mongolian_people's_party,area/dundgovi,Dundgovi,State Great Khural,2008,,,,
0de0e663-1792-4ea8-8320-43d78fff631f,Khavdislamyn Badyelkhan,Khavdislamyn Badyelkhan,,,,Mongolian People's Party,mongolian_people's_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2008,,,,
4d7f7d25-3984-4977-ac99-bd5b3e8baa12,Khishigdembereliin Temüüjin,Khishigdembereliin Temüüjin,,,,Democratic Party,democratic_party,area/ulan_bator_—_bayangol,Ulan Bator — Bayangol,State Great Khural,2008,,,,
45735411-3d83-4cfa-a43c-d9c419f48287,Khookhoryn Badamsüren,Khookhoryn Badamsüren,,,,Mongolian People's Party,mongolian_people's_party,area/Ömnögovi,Ömnögovi,State Great Khural,2008,,,,
d4a68d04-24ff-4456-9824-28bdeb686ef0,Lamjavyn Gundalai,Lamjavyn Gundalai,,,,Democratic Party,democratic_party,area/khövsgöl,Khövsgöl,State Great Khural,2008,,,,
34548447-e8d7-4808-8e24-1f0ef9bdb45e,Luvsannyamyn Gantömör,Luvsannyamyn Gantömör,,,,Democratic Party,democratic_party,area/ulan_bator_—_sükhbaatar,Ulan Bator — Sükhbaatar,State Great Khural,2008,,,,
45a20ead-0d7d-440f-8a0e-dc322844803f,Luvsanvandangiin Bold,Luvsanvandangiin Bold,,,,Democratic Party,democratic_party,area/ulan_bator_—_baganuur•bagakhangai•khan-uul,Ulan Bator — Baganuur•Bagakhangai•Khan-Uul,State Great Khural,2008,,,,
a638ad90-3a81-4213-87ed-7a4bbb2f2171,Lüimediin Gansükh,Lüimediin Gansükh,,,,Democratic Party,democratic_party,area/darkhan-uul,Darkhan-Uul,State Great Khural,2008,,,,
886e085f-af5d-4af6-9952-e57add0dab65,Miyegombyn Enkhbold,Miyegombyn Enkhbold,,,,Mongolian People's Party,mongolian_people's_party,area/töv,Töv,State Great Khural,2008,,,https://upload.wikimedia.org/wikipedia/commons/0/03/Miyeegombo_Enkhbold.jpg,male
eb23d6b1-8455-440f-9011-6cefa9f2ed20,Navaansamdangiin Ganbyamba,Navaansamdangiin Ganbyamba,,,,Mongolian People's Party,mongolian_people's_party,area/khentii,Khentii,State Great Khural,2008,,,,
de3fb53d-dc5d-438d-9335-32612345cbc4,Norovyn Altankhuyag,Norovyn Altankhuyag,,,,Democratic Party,democratic_party,area/ulan_bator_—_songino_khairkhan,Ulan Bator — Songino Khairkhan,State Great Khural,2008,,,,male
d86ac537-e736-468c-8209-e04947449aaf,Nyamaagiin Enkhbold,Nyamaagiin Enkhbold,,,,Mongolian People's Party,mongolian_people's_party,area/töv,Töv,State Great Khural,2008,,,,
