id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
8d0f9aaa-3b01-4495-9bbe-19adb5590c2c,Osmar Antonio Monaldi,"Monaldi, Osmar Antonio",,,,PRO,pro,jujuy,Jujuy,Cámara de Diputados,135,2017-12-10,,,,,,Q44764
fd1fcff2-7965-426a-b7aa-76187acd7681,Pablo Carro,"Carro, Pablo",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,cordoba,Cordoba,Cámara de Diputados,135,2017-12-10,,,,,Q1072438,Q44759
acd48f22-1539-4786-9ddc-ec58de8ff55d,Pablo Francisco Juan Kosiner,"Kosiner, Pablo Francisco Juan",,,,JUSTICIALISTA,justicialista,salta,Salta,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/1/14/Pablo_Kosiner1.jpg,male,Q15714680,Q1053668,Q44803
6185709a-dc57-4f50-8237-fe347d07b126,Pablo Gabriel Tonelli,"Tonelli, Pablo Gabriel",,PabloTonelli,,PRO,pro,ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Pablo_Gabriel_Tonelli.png,male,Q17624215,,Q1486
b52e1936-9883-4d1e-87fd-97a69dc37e28,Pablo Miguel Ansaloni,"Ansaloni, Pablo Miguel",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,2017-12-10,,,,,,Q44754
128236af-3427-4746-a786-8c77566b48f0,Pablo Raul Yedlin,"Yedlin, Pablo Raul",,,,JUSTICIALISTA POR TUCUMAN,justicialista_por_tucuman,tucuman,TUCUMAN,Cámara de Diputados,135,2017-12-10,,,,,,Q44829
97067bb0-1e81-403c-9bc1-cd07d0d379c2,Pablo Torello,"Torello, Pablo",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Pablo_Torello_HCDN.jpg,male,Q21856289,,Q44754
8f90c523-635c-4bd5-9eaa-fde8a1c28313,Paula Marcela Urroz,"Urroz, Paula Marcela",,UrrozPaula,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Paula_Urroz_sesión_de_Diputados.jpg,female,Q21856292,,Q44754
e8546963-be39-4e23-bdc9-0ee4a7353320,Paula Mariana Oliveto Lago,"Oliveto Lago, Paula Mariana",,,,COALICION CIVICA,coalicion_civica,ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,135,2017-12-10,,,,,Q1104292,Q1486
86bacf9a-e2db-4ace-b3cd-d535c58c44f9,Paulo Leonardo Cassinerio,"Cassinerio, Paulo Leonardo",,,,CORDOBA FEDERAL,cordoba_federal,cordoba,Cordoba,Cámara de Diputados,135,2017-12-10,,,,,,Q44759
9ce3bcf3-12b9-4667-8bc5-f817fb7e32a8,Pedro Javier Pretto,"Pretto, Pedro Javier",,,,PRO,pro,cordoba,Cordoba,Cámara de Diputados,135,,,,male,Q21856234,,Q44759
766777ef-1a37-4631-ba67-89886aa2839d,Pedro Ruben Miranda,"Miranda, Pedro Ruben",,,,JUSTICIALISTA,justicialista,mendoza,Mendoza,Cámara de Diputados,135,,,,male,Q21856195,Q1053668,Q44797
bf86865e-d3f1-4282-910e-379246ec845b,RICARDO BURYAILE,"BURYAILE, RICARDO",,BuryaileRicardo,,UCR,ucr,formosa,FORMOSA,Cámara de Diputados,135,,,http://www4.hcdn.gob.ar/fotos/rburyaile.jpg,male,Q6108050,Q123585,Q44761
85b75db8-b83a-421b-a680-964e76696036,RUBEN DARIO GIUSTOZZI,"GIUSTOZZI, RUBEN DARIO",,,,BLOQUE SOCIAL CRISTIANO,bloque_social_cristiano,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,http://www4.hcdn.gob.ar/fotos/rgiustozzi.jpg,male,Q5402890,Q41556608,Q44754
d62b35c1-1db0-4ebb-9a62-ec3b00c62fd1,Raul Joaquin Perez,"Perez, Raul Joaquin",,Raul__Perez,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://pbs.twimg.com/profile_images/750809299732037633/RdOW38b5.jpg,male,Q21856229,Q15120034,Q44754
96f2c1b5-5dfd-41eb-90f7-3b1082deb342,Ricardo Wellbach,"Wellbach, Ricardo",,,,FRENTE DE LA CONCORDIA MISIONERO,frente_de_la_concordia_misionero,misiones,Misiones,Cámara de Diputados,135,2017-12-10,,,,,Q41556499,Q44798
