id,uuid
sopio-kiladze,eb5b0320-8c6f-40ab-b0f1-1c5e5c334382
sulkhan-makhatadze,e6880b37-fa21-4f0a-a529-5bdc27659797
svetlana-kudba,f43412f9-7c1e-468f-935e-b463ee55fcca
tamar-khulordava,08dd2709-84fc-4c28-86e3-bd46d02a3451
tamari-chugoshvili,a3454418-bc01-43ec-84b7-62b73dd4ebf1
tamaz-naveriani,2af71bad-1624-463e-b243-b2932a85b3c2
teimuraz-kokhreidze,0a661b74-db4c-4351-bfd7-897204cc3f91
tengiz-gunava,98e2b87b-87f7-4220-a060-e447ee5920a6
tsotne-zurabiani,53418d1a-74d4-4c52-a13a-2d376d785de9
vano-zardiashvili,b61918c9-e9cd-4282-90d6-776ee1b79e4b
zaza-gabunia,6c6fc2c1-c841-4e8a-92a4-9ad854e36d42
zaza-khutsishvili,af709ed6-80be-4471-bb20-05dc2040bd9d
zurab-chiaberashvili,0e399b61-4cbf-46e2-ac26-7c489fdf1af6
merabi-kvaraia,0f1f096f-3bf2-4b9a-9621-dcfb821fa063
zurab-tchiaberashvili,32fb6289-da30-4cc4-8964-05ca931bbb19
