id,uuid
khalidoldain_jekei,dd90c651-3ba0-4b88-b4e7-dcaf4bed9249
khavdislamyn_badyelkhan,0de0e663-1792-4ea8-8320-43d78fff631f
gombojavyn_zandanshatar,6dd1ba94-0ef1-4fbc-9656-c0596d343117
batjargalyn_batbayar,fef2ae4a-5a33-434b-94f0-29a93d0f741f
enebishiin_mönkh-ochir,e62d790c-29a7-4482-abe7-d78ddb7af5e1
tsegmidiin_tsengel,6ef73ada-0607-42a1-a8ee-14257b748aba
yaichiliin_batsuuri,99f1f6bc-8ab4-4de6-a94b-76d5bd5e9c2d
dorjiin_odbayar,620c1228-1035-4ea7-988e-692cf9cb33f4
tsendiin_shinebayar,16e68f51-ede7-44cc-8f79-5f7ed6bda312
püreviin_altangerel,993e645f-d077-4e5d-af9b-473d6b1ed386
khalzkhüügiin_narankhüü,ce99f478-4450-4062-a41f-b89ab3e86533
radnaabazaryn_rash,01934652-d956-43f9-9fed-596d86d6edd9
dogsomjavyn_baldan-ochir,ea38b990-a4fd-4611-b0c5-1dda2e5e4634
shinensambuugiin_saikhansambuu,fcedf776-8306-4e2e-be00-40383fca81aa
khookhoryn_badamsüren,45735411-3d83-4cfa-a43c-d9c419f48287
rentsengiin_bud,636292f3-7f3b-4f41-b4ba-6e3d8c17a2ae
ochirbatyn_chuluunbat,5dde5a4c-8723-4236-ad69-f8fe8633f479
erdeniin_bat-uul,e36fa0ac-2c4c-4ece-bc1a-7434ec558f24
sangajavyn_bayartsogt,33bb2298-1eb6-47dd-ba9d-825065800029
doltsongiin_dondog,896f737a-dbd6-401e-abb0-7895f93463a7
miyegombyn_enkhbold,886e085f-af5d-4af6-9952-e57add0dab65
damdiny_demberel,b0361342-c120-442d-91f7-14a4b49bb7ac
lamjavyn_gundalai,d4a68d04-24ff-4456-9824-28bdeb686ef0
tserenbatyn_sedvanchig,a8ab3cbf-b818-44ec-8323-e3da09ba9c7d
navaansamdangiin_ganbyamba,eb23d6b1-8455-440f-9011-6cefa9f2ed20
jamyankhorloogiin_sükhbaatar,9dad4b4a-4c46-4e3d-bab7-b56493321fc0
damdiny_khayankhyarvaa,3cc6fb9d-7afd-4ac7-8d88-2093e09b419e
lüimediin_gansükh,a638ad90-3a81-4213-87ed-7a4bbb2f2171
dorjdambyn_damba-ochir,575ebc42-b190-4b62-be08-7548cefee957
dürzeegiin_odkhüü,76936b71-363e-4ce5-bbe9-e633a9e5a13e
delegiin_zagdjav,b243db6f-407e-4d0e-9ad7-c2678235588f
tsogtyn_batbayar,279bd36d-e972-4231-aa93-d4001ffd11d4
zorigiin_altai,cce1bf46-0d28-482b-b7f4-46d6285db391
sanjaagiin_bayar,e2ed0caf-877d-4ed1-ae89-0fbf4cea4421
tsakhiagiin_elbegdorj,002e9611-c423-4964-b780-aaa5c1377392
dagvadorjiin_ochirbat,6eadb1a4-b915-4a2e-b124-ca1a29ba7ca9
dashdorjiin_zorigt,276fb3cf-b0e1-4e3b-8609-90803f022237
tsendiin_mönkh-orgil,36077b4f-cecb-47ef-839f-7e0f09d42110
dangaasurengiin_enkhbat,489dd0d1-0882-4e7a-89a3-d94c4fbc3689
davaagiin_batbayar,5b13b215-dd13-4335-8fc9-c411dcb46254
ganzorigiin_temüülen,f16f4063-9ddc-4e1e-b8fe-d540015cd7af
yondonperenlein_baatarbileg,c43add40-63fb-4a27-b7cc-7872f12d517c
jamyangiin_mönkhbat,e4e70d1b-5e4f-422f-96c5-8174bf944791
gombojain_soltan,1a2972f8-f8f0-4187-bd65-4eebe9fa9fbf
dakein_murat,9a66e450-ebff-4e41-a798-3ad98e1e4695
magvany_bilegt,452965d0-5e3b-4d1d-9576-0b7d9a143453
lkhagvaagiin_eldev-ochir,1c1a5b50-ee43-494a-816b-a74e992239f0
jadambyn_bat-erdene,54813da5-ff71-4b0f-8257-607365906eb3
shatarbalyn_radnaased,8dce27b9-cf13-44ce-9f92-52bac6cef813
gompildoogiin_mönkhtsetseg,316ae18e-61f5-44ed-99b9-81825f7bb42d
