id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
87938122-d3e1-418f-b3bd-f2455ecd3998,Bế Xuân Trường,Bế Xuân Trường,,,,unknown,unknown,area/bắc_kạn,Bắc Kạn,13,,http://dbqh.na.gov.vn/data/images/XIII/2098.jpg,male,Q10743430,,
2358ba60-63a1-47d1-974e-ea3678c336be,Cao Sĩ Kiêm,Cao Sĩ Kiêm,,,,unknown,unknown,area/thái_bình,Thái Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/1996.jpg,male,Q10744253,,
e3847bfb-0d5b-4a61-bc87-505630e21dd5,Cao Thị Xuân,Cao Thị Xuân,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,13,,http://dbqh.na.gov.vn/data/images/XIII/2677.jpg,female,Q10744274,,
04d91bab-adeb-4c12-8445-614d6e15af82,Cao Đức Phát,Cao Đức Phát,,,,unknown,unknown,area/Đắc_lắk,Đắc Lắk,13,,http://dbqh.na.gov.vn/data/images/XIII/2066.jpg,male,Q10744338,,
aba97790-e236-422e-a718-7cd2598d6d91,Chu Lé Chừ (Chu Lê Chinh),Chu Lé Chừ (Chu Lê Chinh),,,,unknown,unknown,area/lai_châu,Lai Châu,13,,http://dbqh.na.gov.vn/data/images/XIII/2829.jpg,male,,,
1e25b70f-b4b4-4b3a-ad0b-e34abb458e9e,Chu Sơn Hà,Chu Sơn Hà,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,13,,http://dbqh.na.gov.vn/data/images/XIII/2759.jpg,male,Q10748026,,
9e8de76b-cdb7-4599-b417-7c1ecd26c166,Chu Đức Quang,Chu Đức Quang,,,,unknown,unknown,area/lạng_sơn,Lạng Sơn,13,,http://dbqh.na.gov.vn/data/images/XIII/3042.jpg,male,,,
1ebf117e-ad22-4b77-969f-c4fd56ae5802,Châu Thị Thu Nga,Châu Thị Thu Nga,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,13,,http://dbqh.na.gov.vn/data/images/XIII/2896.jpg,female,Q10748267,,
ff70e244-8e3e-4453-8e85-9f71dace754e,Cù Thị Hậu,Cù Thị Hậu,,,,unknown,unknown,area/hưng_yên,Hưng Yên,13,,http://dbqh.na.gov.vn/data/images/XIII/2119.jpg,female,Q10752077,,
95bbaced-1fe7-48b2-9f0d-78883437f1bf,Danh Út,Danh Út,,,,unknown,unknown,area/kiên_giang,Kiên Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2733.jpg,male,,,
53b913cf-4f26-4b50-9fca-922c52e0ce6d,Doãn Thế Cường,Doãn Thế Cường,,,,unknown,unknown,area/hưng_yên,Hưng Yên,13,,http://dbqh.na.gov.vn/data/images/XIII/2358.jpg,male,,,
43aff0ef-ad1f-4963-a71f-0f291745f43e,Dương Hoàng Hương,Dương Hoàng Hương,,,,unknown,unknown,area/phú_thọ,Phú Thọ,13,,http://dbqh.na.gov.vn/data/images/XIII/2470.jpg,male,Q10757556,,
d27cd85a-a6cc-4d30-a434-84bc5e625194,Dương Ngọc Ngưu,Dương Ngọc Ngưu,,,,unknown,unknown,area/Điện_biên,Điện Biên,13,,http://dbqh.na.gov.vn/data/images/XIII/2003.jpg,male,,,
402aef18-c12a-4f67-98e7-448839ad65ba,Dương Quang Sơn,Dương Quang Sơn,,,,unknown,unknown,area/bắc_kạn,Bắc Kạn,13,,http://dbqh.na.gov.vn/data/images/XIII/2957.jpg,male,,,
64804b70-d415-42e0-86c1-d343f23458cd,Dương Thanh Bình,Dương Thanh Bình,,,,unknown,unknown,area/cà_mau,Cà Mau,13,,http://dbqh.na.gov.vn/data/images/XIII/2377.jpg,male,Q10757600,,
718febe3-a62d-4af9-b4d8-b1df188bf7cb,Dương Trung Quốc,Dương Trung Quốc,,,,unknown,unknown,area/Đồng_nai,Đồng Nai,13,,http://dbqh.na.gov.vn/data/images/XIII/1980.jpg,male,Q10757616,,
4e453fb3-c597-49db-9a70-074a54daa2c6,Dương Văn Thống,Dương Văn Thống,,,,unknown,unknown,area/yên_bái,Yên Bái,13,,http://dbqh.na.gov.vn/data/images/XIII/2711.jpg,male,,,
24f46a16-e2d9-43a1-bc6d-cb904fa3455d,Giàng A Chu,Giàng A Chu,,,,unknown,unknown,area/yên_bái,Yên Bái,13,,http://dbqh.na.gov.vn/data/images/XIII/2004.jpg,male,,,
21ad4cb8-c763-4912-ae41-4c00c5132ccc,Giàng Páo Mỷ,Giàng Páo Mỷ,,,,unknown,unknown,area/lai_châu,Lai Châu,13,,http://dbqh.na.gov.vn/data/images/XIII/2827.jpg,female,,,
cbe4fac7-c598-40ab-9c56-ad88d30f3874,Giàng Seo Phử,Giàng Seo Phử,,,,unknown,unknown,area/lào_cai,Lào Cai,13,,http://dbqh.na.gov.vn/data/images/XIII/2060.jpg,male,Q10761668,,
e389ee39-9a7e-4246-8465-5248c78dddc7,Giàng Thị Bình,Giàng Thị Bình,,,,unknown,unknown,area/lào_cai,Lào Cai,13,,http://dbqh.na.gov.vn/data/images/XIII/2492.jpg,female,,,
80d000a6-d50c-4ca5-bda9-4d07923e331a,H`Yim Kđoh,H`Yim Kđoh,,,,unknown,unknown,area/Đắc_lắk,Đắc Lắk,13,,http://dbqh.na.gov.vn/data/images/XIII/2462.jpg,female,,,
3c2fa052-9b82-42fd-81c1-43c6a7e6c66d,Hoàng Bình Quân,Hoàng Bình Quân,,,,unknown,unknown,area/tuyên_quang,Tuyên Quang,13,,http://dbqh.na.gov.vn/data/images/XIII/2067.jpg,male,Q10768892,,
c774c5a4-9e35-4de3-aeea-e713399c80d8,Hoàng Hữu Phước,Hoàng Hữu Phước,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,13,,http://dbqh.na.gov.vn/data/images/XIII/2860.jpg,male,Q10768939,,
473f7849-b538-4ad6-a5cb-8491b538bf85,Hoàng Ngọc Dũng,Hoàng Ngọc Dũng,,,,unknown,unknown,area/sơn_la,Sơn La,13,,http://dbqh.na.gov.vn/data/images/XIII/2924.jpg,male,,,
d5eb75df-795c-4fde-815c-7678820854b1,Hoàng Thanh Tùng,Hoàng Thanh Tùng,,,,unknown,unknown,area/sóc_trăng,Sóc Trăng,13,,http://dbqh.na.gov.vn/data/images/XIII/1947.jpg,male,,,
468c1c52-ec03-459b-9be1-f1d93df1379e,Hoàng Thị Hoa,Hoàng Thị Hoa,,,,unknown,unknown,area/bắc_giang,Bắc Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2327.jpg,female,,,
5a8a16e1-4b14-4619-a0b5-132046cc1d71,Hoàng Thị Tố Nga,Hoàng Thị Tố Nga,,,,unknown,unknown,area/nam_Định,Nam Định,13,,http://dbqh.na.gov.vn/data/images/XIII/2970.jpg,female,,,
89c8dcc5-1291-498b-9800-3b395c93062a,Hoàng Trung Hải,Hoàng Trung Hải,,,,unknown,unknown,area/thái_bình,Thái Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/2085.jpg,male,Q10769050,,
a07028b1-0952-4f08-856d-874259473300,Hoàng Tuấn Anh,Hoàng Tuấn Anh,,,,unknown,unknown,area/tây_ninh,Tây Ninh,13,,http://dbqh.na.gov.vn/data/images/XIII/2063.jpg,male,Q10769061,,
d4b1d5a2-9002-4ed4-a74e-afe7ed57d7a3,Hoàng Việt Phương,Hoàng Việt Phương,,,,unknown,unknown,area/tuyên_quang,Tuyên Quang,13,,http://dbqh.na.gov.vn/data/images/XIII/2135.jpg,male,,,
cf05adf2-5df9-4eb3-ba4c-c00369f3eb3a,Hoàng Văn Thượng,Hoàng Văn Thượng,,,,unknown,unknown,area/cao_bằng,Cao Bằng,13,,http://dbqh.na.gov.vn/data/images/XIII/2285.jpg,male,,,
6286a939-b1f9-408e-b61e-af2e14dbd86a,Hoàng Đăng Quang,Hoàng Đăng Quang,,,,unknown,unknown,area/quảng_bình,Quảng Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/2944.jpg,male,Q10769151,,
a7049d24-eee7-40eb-9acc-a5d71e74fefb,Hoàng Đức Thắm,Hoàng Đức Thắm,,,,unknown,unknown,area/quảng_trị,Quảng Trị,13,,http://dbqh.na.gov.vn/data/images/XIII/2346.jpg,male,,,
12913451-ff88-4ab7-891f-d2430bd9d81f,Huỳnh Minh Chắc,Huỳnh Minh Chắc,,,,unknown,unknown,area/hậu_giang,Hậu Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2542.jpg,male,Q10769900,,
109a9a0b-68ca-45fe-8e6e-42fd34f779ea,Huỳnh Minh Hoàng,Huỳnh Minh Hoàng,,,,unknown,unknown,area/bạc_liêu,Bạc Liêu,13,,http://dbqh.na.gov.vn/data/images/XIII/2292.jpg,male,,,
45d97451-0e5e-4be4-ab32-9877387f6209,Huỳnh Minh Thiện,Huỳnh Minh Thiện,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,13,,http://dbqh.na.gov.vn/data/images/XIII/2652.jpg,male,,,
7c6cf466-fc43-4061-895c-d621a014ad06,Huỳnh Nghĩa,Huỳnh Nghĩa,,,,unknown,unknown,area/tp_Đà_nẵng,TP Đà Nẵng,13,,http://dbqh.na.gov.vn/data/images/XIII/2342.jpg,male,,,
e26a4505-067d-4e5a-8f27-e1d31b32fb12,Huỳnh Ngọc Sơn,Huỳnh Ngọc Sơn,,,,unknown,unknown,area/tp_Đà_nẵng,TP Đà Nẵng,13,,http://dbqh.na.gov.vn/data/images/XIII/1998.jpg,male,Q10769907,,
13915b9b-876b-4c9d-a354-3e464fe3e039,Huỳnh Ngọc Ánh,Huỳnh Ngọc Ánh,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,13,,http://dbqh.na.gov.vn/data/images/XIII/2714.jpg,male,,,
7b23f27d-d820-449c-95d5-5ff09f204abc,Huỳnh Ngọc Đáng,Huỳnh Ngọc Đáng,,,,unknown,unknown,area/bình_dương,Bình Dương,13,,http://dbqh.na.gov.vn/data/images/XIII/2404.jpg,male,,,
c1c0442d-54ca-40f6-a1de-1040f739f802,Huỳnh Thành,Huỳnh Thành,,,,unknown,unknown,area/gia_lai,Gia Lai,13,,http://dbqh.na.gov.vn/data/images/XIII/2605.jpg,male,,,
0633b9b2-6c46-4edb-8ab4-64e0916669d0,Huỳnh Thành Lập,Huỳnh Thành Lập,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,13,,http://dbqh.na.gov.vn/data/images/XIII/2560.jpg,male,Q10769929,,
3c553cef-91bf-4415-a4b8-00e180f21afa,Huỳnh Thành Đạt,Huỳnh Thành Đạt,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,13,,http://dbqh.na.gov.vn/data/images/XIII/2727.jpg,male,Q10769930,,
0d21c49e-3062-4d1f-96c8-4f0f777d7bcf,Huỳnh Thế Kỳ,Huỳnh Thế Kỳ,,,,unknown,unknown,area/ninh_thuận,Ninh Thuận,13,,http://dbqh.na.gov.vn/data/images/XIII/2762.jpg,male,,,
46f0af0e-98ad-4cce-8ef7-6f6859942398,Huỳnh Tuấn Dương,Huỳnh Tuấn Dương,,,,unknown,unknown,area/hải_dương,Hải Dương,13,,http://dbqh.na.gov.vn/data/images/XIII/2998.jpg,male,,,
e51f6c0c-03ec-43df-86c3-aa017cbaf4fd,Huỳnh Văn Tiếp,Huỳnh Văn Tiếp,,,,unknown,unknown,area/tp_cần_thơ,TP Cần Thơ,13,,http://dbqh.na.gov.vn/data/images/XIII/2441.jpg,male,Q10769958,,
4c96af06-b842-4164-884f-d45f4b4c046d,Huỳnh Văn Tí,Huỳnh Văn Tí,,,,unknown,unknown,area/bình_thuận,Bình Thuận,13,,http://dbqh.na.gov.vn/data/images/XIII/2735.jpg,male,Q10769962,,
fcbbfcf9-9225-4caa-8d58-55f1491c1c99,Huỳnh Văn Tính,Huỳnh Văn Tính,,,,unknown,unknown,area/tiền_giang,Tiền Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2993.jpg,male,,,
dfb7eb97-4180-4c3e-a3b0-afe54613ade2,Hà Công Long,Hà Công Long,,,,unknown,unknown,area/gia_lai,Gia Lai,13,,http://dbqh.na.gov.vn/data/images/XIII/1946.jpg,male,,,
8f170267-c8f8-42da-ba9f-a9d13365b954,Hà Huy Thông,Hà Huy Thông,,,,unknown,unknown,area/thừa_thiên_-_huế,Thừa Thiên - Huế,13,,http://dbqh.na.gov.vn/data/images/XIII/1973.jpg,male,,,
dfdd8946-c08c-44ee-a16b-273f25c1d2f9,Hà Hùng Cường,Hà Hùng Cường,,,,unknown,unknown,area/quảng_bình,Quảng Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/2058.jpg,male,Q10770525,,
4da0da97-d47f-4e66-802d-0021d6d339ba,Hà Minh Huệ,Hà Minh Huệ,,,,unknown,unknown,area/bình_thuận,Bình Thuận,13,,http://dbqh.na.gov.vn/data/images/XIII/2037.jpg,male,,,
2524b3ff-de83-448b-ac95-c7075581c5c5,Hà Ngọc Chiến,Hà Ngọc Chiến,,,,unknown,unknown,area/cao_bằng,Cao Bằng,13,,http://dbqh.na.gov.vn/data/images/XIII/2256.jpg,male,Q10770557,,
5e0b20de-8da0-40a6-b7da-6658d1790006,Hà Sỹ Đồng,Hà Sỹ Đồng,,,,unknown,unknown,area/quảng_trị,Quảng Trị,13,,http://dbqh.na.gov.vn/data/images/XIII/2335.jpg,male,Q10770580,,
e24de720-d04d-4056-a38e-03a78a705789,Hà Thị Khích (Hà Thị Khiết),Hà Thị Khích (Hà Thị Khiết),,,,unknown,unknown,area/hà_giang,Hà Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2046.jpg,female,,,
03602a9e-b97d-4032-8e0b-9542078dc5a1,Hà Thị Lan,Hà Thị Lan,,,,unknown,unknown,area/bắc_giang,Bắc Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2330.jpg,female,,,
05da111d-bf46-462a-8904-15863c57a10c,Hà Thị Vân,Hà Thị Vân,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,13,,http://dbqh.na.gov.vn/data/images/XIII/2666.jpg,female,,,
4b8aaac9-cec2-4664-b8e8-3fd60fc238f5,Hà Văn Khoát,Hà Văn Khoát,,,,unknown,unknown,area/bắc_kạn,Bắc Kạn,13,,http://dbqh.na.gov.vn/data/images/XIII/2919.jpg,male,Q10770639,,
d0b446e7-70f4-40fc-8852-e4df472d60a0,Hòa thượng Thích Bảo Nghiêm (Đặng Minh Châu),Hòa thượng Thích Bảo Nghiêm (Đặng Minh Châu),,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,13,,http://dbqh.na.gov.vn/data/images/XIII/2804.jpg,male,Q10825888,,
fb042608-62f0-4937-a417-627515a737cd,Hòa thượng Thạch Huôn (Hòa thượng Thạch Hôl),Hòa thượng Thạch Huôn (Hòa thượng Thạch Hôl),,,,unknown,unknown,area/sóc_trăng,Sóc Trăng,13,,http://dbqh.na.gov.vn/data/images/XIII/2608.jpg,male,,,
21184acb-91d9-41e2-8a70-90beafd0351f,Hồ Thị Cẩm Đào,Hồ Thị Cẩm Đào,,,,unknown,unknown,area/sóc_trăng,Sóc Trăng,13,,http://dbqh.na.gov.vn/data/images/XIII/2593.jpg,female,Q10772012,,
ca068b3d-1f71-4cb6-bef7-5a85698eadd9,Hồ Thị Thủy,Hồ Thị Thủy,,,,unknown,unknown,area/vĩnh_phúc,Vĩnh Phúc,13,,http://dbqh.na.gov.vn/data/images/XIII/3038.jpg,female,,,
a79237c6-b84d-46e0-a5b5-73d46203f6bc,Hồ Trọng Ngũ (Hoàng Trọng),Hồ Trọng Ngũ (Hoàng Trọng),,,,unknown,unknown,area/vĩnh_long,Vĩnh Long,13,,http://dbqh.na.gov.vn/data/images/XIII/1945.jpg,male,,,
9334869b-bc95-4419-ae91-648d5064a7f3,Hồ Văn Năm,Hồ Văn Năm,,,,unknown,unknown,area/Đồng_nai,Đồng Nai,13,,http://dbqh.na.gov.vn/data/images/XIII/2517.jpg,male,,,
9095eef9-760c-4bb4-910a-3fb45d4a8b6f,KPă Bình (KSor Phước),KPă Bình (KSor Phước),,,,unknown,unknown,area/gia_lai,Gia Lai,13,,http://dbqh.na.gov.vn/data/images/XIII/1960.jpg,male,Q10781878,,
6a290fce-39c5-4c11-baaf-b118f31aca84,K` KRáh,K` KRáh,,,,unknown,unknown,area/Đắk_nông,Đắk Nông,13,,http://dbqh.na.gov.vn/data/images/XIII/2520.jpg,male,,,
95466c0f-aa9f-4973-995a-c851e17b492b,Khúc Thị Duyền,Khúc Thị Duyền,,,,unknown,unknown,area/thái_bình,Thái Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/2419.jpg,female,,,
39be6b87-49cb-47f9-accc-ab5f2e94b66f,La Ngọc Thoáng,La Ngọc Thoáng,,,,unknown,unknown,area/cao_bằng,Cao Bằng,13,,http://dbqh.na.gov.vn/data/images/XIII/2278.jpg,male,Q10783847,,
c5a655bb-09db-471c-b351-50b6efa487e2,Linh mục Lê Ngọc Hoàn,Linh mục Lê Ngọc Hoàn,,,,unknown,unknown,area/nam_Định,Nam Định,13,,http://dbqh.na.gov.vn/data/images/XIII/2977.jpg,male,Q10787757,,
c3b6f8ff-4740-4f0d-a5e3-d5678c6849be,Linh mục Trần Mạnh Cường,Linh mục Trần Mạnh Cường,,,,unknown,unknown,area/Đắc_lắk,Đắc Lắk,13,,http://dbqh.na.gov.vn/data/images/XIII/2006.jpg,male,Q10829387,,
c7496b0d-bd87-4bab-8ac6-587a7c570908,Ly Kiều Vân,Ly Kiều Vân,,,,unknown,unknown,area/quảng_trị,Quảng Trị,13,,http://dbqh.na.gov.vn/data/images/XIII/2351.jpg,female,Q10787265,,
a9d14f60-e1c5-4eea-b10a-7e6c717bb29d,Lâm Lệ Hà,Lâm Lệ Hà,,,,unknown,unknown,area/kiên_giang,Kiên Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2650.jpg,female,Q10787480,,
5653784e-2cbc-419f-ba86-5c78217eef55,Lê Bộ Lĩnh,Lê Bộ Lĩnh,,,,unknown,unknown,area/an_giang,An Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2117.jpg,male,Q16157398,,
08920721-f256-4def-b979-cafa17725fb4,Lê Công Đỉnh,Lê Công Đỉnh,,,,unknown,unknown,area/long_an,Long An,13,,http://dbqh.na.gov.vn/data/images/XIII/2253.jpg,male,Q10787598,,
0198617f-800f-440a-b217-9267e59363c7,Lê Diễn,Lê Diễn,,,,unknown,unknown,area/Đắk_nông,Đắk Nông,13,,http://dbqh.na.gov.vn/data/images/XIII/2495.jpg,male,Q10787606,,
f65a0cfb-3d2b-4ad8-94ad-b5051c0e9b39,Lê Dân Khiết,Lê Dân Khiết,,,,unknown,unknown,area/an_giang,An Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/2448.jpg,female,Q10787620,,
7dd260d5-5d2d-46f8-9774-f7c88ac15720,Lê Hiền Vân,Lê Hiền Vân,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,13,,http://dbqh.na.gov.vn/data/images/XIII/2805.jpg,male,Q16480033,,
45c1ef95-60b2-43d5-9c63-e51c833530aa,Lê Hồng Anh,Lê Hồng Anh,,,,unknown,unknown,area/tp_cần_thơ,TP Cần Thơ,13,,http://dbqh.na.gov.vn/data/images/XIII/2026.jpg,male,Q6507069,,
77c61e07-0707-4034-8911-ba6f258e861c,Lê Hồng Tịnh,Lê Hồng Tịnh,,,,unknown,unknown,area/hậu_giang,Hậu Giang,13,,http://dbqh.na.gov.vn/data/images/XIII/1999.jpg,male,Q10787675,,
dbb17a6f-2cce-417a-b464-cca842419774,Lê Hữu Phước,Lê Hữu Phước,,,,unknown,unknown,area/bình_dương,Bình Dương,13,,http://dbqh.na.gov.vn/data/images/XIII/2557.jpg,male,Q10787681,,
ff984c5a-3348-46f3-b46b-8b3bc85a2990,Lê Hữu Đức,Lê Hữu Đức,,,,unknown,unknown,area/khánh_hoà,Khánh Hoà,13,,http://dbqh.na.gov.vn/data/images/XIII/2102.jpg,male,Q10787685,,
f8a40039-3b01-4a50-a461-32edc232d1da,Lê Khánh Nhung,Lê Khánh Nhung,,,,unknown,unknown,area/quảng_bình,Quảng Bình,13,,http://dbqh.na.gov.vn/data/images/XIII/2940.jpg,female,Q10787692,,
b73791d3-c855-4737-8910-b12285b1ae67,Lê Minh Hiền,Lê Minh Hiền,,,,unknown,unknown,area/khánh_hoà,Khánh Hoà,13,,http://dbqh.na.gov.vn/data/images/XIII/2499.jpg,female,,,
bddf80aa-042c-480d-843b-b33a1d200b53,Lê Minh Hoan,Lê Minh Hoan,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,13,,http://dbqh.na.gov.vn/data/images/XIII/2295.jpg,male,Q16157439,,
ef55fee1-f3ca-4064-8849-f62dc197517e,Lê Minh Thông,Lê Minh Thông,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,13,,http://dbqh.na.gov.vn/data/images/XIII/1993.jpg,male,Q10787740,,
d7d481c4-ff7b-425b-92c0-0a6cb0ee9c74,Lê Minh Trọng,Lê Minh Trọng,,,,unknown,unknown,area/tây_ninh,Tây Ninh,13,,http://dbqh.na.gov.vn/data/images/XIII/2708.jpg,male,Q10787741,,
710f7c38-63ba-49e4-b7eb-f060e454aefb,Lê Nam,Lê Nam,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,13,,http://dbqh.na.gov.vn/data/images/XIII/2606.jpg,male,,,
8379edd1-1fcd-4210-afb8-1e3186801983,Lê Như Tiến,Lê Như Tiến,,,,unknown,unknown,area/quảng_trị,Quảng Trị,13,,http://dbqh.na.gov.vn/data/images/XIII/1940.jpg,male,,,
a2b9e0cd-8f93-450e-bd2b-79ea3af8b43e,Lê Phước Thanh,Lê Phước Thanh,,,,unknown,unknown,area/quảng_nam,Quảng Nam,13,,http://dbqh.na.gov.vn/data/images/XIII/2672.jpg,male,Q10787769,,
1ff74b4a-1fad-41e9-a864-1a50b16a22af,Lê Quang Hiệp,Lê Quang Hiệp,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,13,,http://dbqh.na.gov.vn/data/images/XIII/2567.jpg,male,Q10787781,,
e6e66348-88fd-4c6d-af52-9c4be3b7c8a0,Lê Quang Huy,Lê Quang Huy,,,,unknown,unknown,area/nghệ_an,Nghệ An,13,,http://dbqh.na.gov.vn/data/images/XIII/1942.jpg,male,Q10787782,,
