id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
0ebe0a18-123d-4ba1-84fc-c640480d46d9,AKIMOTO Masatoshi,AKIMOTO Masatoshi,,akimoto_chiba9,,LDP,ldp,area/chiba_9th_district,Chiba 9th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/019.jpg/%24File/019.jpg,male,Q16263623,Q232595,Q11406390
d63990b1-ed89-431c-ac9b-5851612255bf,AKIMOTO Tsukasa,AKIMOTO Tsukasa,,akimoto_tsukasa,tsukasa.akimoto,LDP,ldp,area/tokyo_bloc,Tokyo Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/018.jpg/%24File/018.jpg,male,Q7850039,Q232595,Q7814046
853820d0-1813-4ed6-ac21-62497f88f607,AMARI Akira,AMARI Akira,,,amariakiragenkikun,LDP,ldp,area/kanagawa_13th_district,Kanagawa 13th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/023.jpg/%24File/023.jpg,male,Q418675,Q232595,Q11589208
8677a6a9-3342-4889-9af7-7448cefd24a1,ANAMI Yoichi,ANAMI Yoichi,,,,LDP,ldp,area/kyushu_bloc,Kyushu Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/022.jpg/%24File/022.jpg,male,,Q232595,
4be032bb-ca8d-4d24-a458-4d46ec07b95c,ANDO Hiroshi,ANDO Hiroshi,,,,LDP,ldp,area/kinki_bloc,Kinki Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/025.jpg/%24File/025.jpg,male,,Q232595,
f8cde35f-6935-46a1-9d89-2dabe63bc9c7,AOYAGI Yoichiro,AOYAGI Yoichiro,,,,DP,dp,area/minami_kanto_bloc,Minami Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/010.jpg/%24File/010.jpg,male,,Q200314,
f978d60b-681b-470c-91fe-d2e47f2e9e95,AOYAMA Shuhei,AOYAMA Shuhei,,,,LDP,ldp,area/tokai_bloc,Tokai Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/011.jpg/%24File/011.jpg,male,Q665485,Q232595,
e8d73116-98c0-4fb5-887e-262fbdca08ef,ARAI Satoshi,ARAI Satoshi,,satoshisatoshia,Satoshi.Arai21,DP,dp,area/hokkaido_bloc,Hokkaido Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/024.jpg/%24File/024.jpg,male,Q1478311,Q200314,Q5878130
44182c5a-b691-4eef-908b-95fbad712bb4,ASAO Keiichiro,ASAO Keiichiro,,asao_keiichiro,KeiichiroASAO,LDP,ldp,area/kanagawa_4th_district,Kanagawa 4th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/020.jpg/%24File/020.jpg,male,Q1737907,Q232595,Q11589219
3c134282-5a10-45e7-8c39-7bc2af4cb88e,ASO Taro,ASO Taro,,asa_namatarou,,LDP,ldp,area/fukuoka_8th_district,Fukuoka 8th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/021.jpg/%24File/021.jpg,male,Q132596,Q232595,Q5507680
9a6b604b-7c3c-4db0-9cb4-8c789dd85e52,AZUMI Jun,AZUMI Jun,,,,DP,dp,area/miyagi_5th_district,Miyagi 5th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/005.jpg/%24File/005.jpg,male,Q212400,Q200314,Q11453780
3b9a5157-41d9-437c-ab80-b51b1f44d585,BABA Nobuyuki,BABA Nobuyuki,,,,JIP,jip,area/osaka_17th_district,Osaka 17th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/340.jpg/%24File/340.jpg,male,,Q18116909,Q11441206
a5f12ded-45ee-4506-af5b-92cd85546dcf,BANNO Yutaka,BANNO Yutaka,,,,DP,dp,area/tokai_bloc,Tokai Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/356.jpg/%24File/356.jpg,male,,Q200314,
fe4af5b1-3f68-4316-af1d-d5907fca76e5,DOI Toru,DOI Toru,,,,LDP,ldp,area/miyagi_1st_district,Miyagi 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/294.jpg/%24File/294.jpg,male,Q7862709,Q232595,Q11453772
dd88f7de-072f-486d-8455-2eee9d9c88b0,EDA Kenji,EDA Kenji,,edaoffice,edakenji,DP,dp,area/kanagawa_8th_district,Kanagawa 8th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/071.jpg/%24File/071.jpg,male,Q6389323,Q200314,Q11589223
96e6817a-639a-44e5-bd26-0325cb74cd60,EDA Yasuyuki,EDA Yasuyuki,,,,KM,km,area/kyushu_bloc,Kyushu Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/072.jpg/%24File/072.jpg,male,Q8050128,Q1061354,
33df6fd1-0b45-44fc-af79-5170e7e42b82,EDANO Yukio,EDANO Yukio,,,,DP,dp,area/saitama_5th_district,Saitama 5th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/076.jpg/%24File/076.jpg,male,Q732087,Q200314,Q11426800
bfc0dd98-6b38-43e1-94c1-7d31c599a527,ENDO Takashi,ENDO Takashi,,,,JIP,jip,area/osaka_18th_district,Osaka 18th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/077.jpg/%24File/077.jpg,male,,Q18116909,Q11441209
b8eb51a8-72aa-4aae-b955-a5f9718e45cd,ENDO Toshiaki,ENDO Toshiaki,,,endo.toshiaki0117,LDP,ldp,area/yamagata_1st_district,Yamagata 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/078.jpg/%24File/078.jpg,male,Q7827620,Q232595,Q8047616
6bb7fe9b-e4bf-4549-95cc-98adcebf3e28,ESAKI Tetsuma,ESAKI Tetsuma,,,,LDP,ldp,area/aichi_10th_district,Aichi 10th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/070.jpg/%24File/070.jpg,male,Q7706881,Q232595,Q11494336
609751cb-012b-4856-9ab3-2cdea3977051,ETO Akinori,ETO Akinori,,ETO_Akinori,,LDP,ldp,area/aomori_2nd_district,Aomori 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/073.jpg/%24File/073.jpg,male,Q49999,Q232595,Q11662287
69ee6c8e-82ae-4b81-af4c-56d37abd7aed,ETO Seishiro,ETO Seishiro,,,,LDP,ldp,area/oita_2nd_district,Oita 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/075.jpg/%24File/075.jpg,male,Q405527,Q232595,Q11432908
64b84a2e-2c75-43bc-a68a-eb746fc2c019,ETO Taku,ETO Taku,,,,LDP,ldp,area/miyazaki_2nd_district,Miyazaki 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/074.jpg/%24File/074.jpg,male,Q7678527,Q232595,Q11454479
c1b1f40f-108d-4b91-ad33-191df13d2211,FUJII Hisayuki,FUJII Hisayuki,,,,LDP,ldp,area/hyogo_4th_district,Hyogo 4th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/370.jpg/%24File/370.jpg,male,,Q232595,Q11393152
b78728c4-b6a6-4659-8d80-d3b60cbd44a3,FUJIMARU Satoshi,FUJIMARU Satoshi,,,,LDP,ldp,area/fukuoka_7th_district,Fukuoka 7th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/372.jpg/%24File/372.jpg,male,,Q232595,Q11592624
4fee82b0-dc29-469d-8ed3-f257e6b09632,FUJINO Yasufumi,FUJINO Yasufumi,,,,JCP,jcp,area/hokuriku-shinetsu_bloc,Hokuriku-Shinetsu Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/371.jpg/%24File/371.jpg,male,,Q641600,
774054c6-dee6-45d2-9ce8-3e8ec9cea4f5,FUJIWARA Takashi,FUJIWARA Takashi,,,,LDP,ldp,area/tohoku_bloc,Tohoku Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/373.jpg/%24File/373.jpg,male,,Q232595,
b0073367-f1d9-4ea0-b892-d5b26ee0eded,FUKUDA Akio,FUKUDA Akio,,,,DP,dp,area/tochigi_2nd_district,Tochigi 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/367.jpg/%24File/367.jpg,male,Q3435725,Q200314,Q11535300
2167817d-fc5f-4e70-9949-c4828478a771,FUKUDA Mineyuki,FUKUDA Mineyuki,,,fukudamineyuki,LDP,ldp,area/minami_kanto_bloc,Minami Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/364.jpg/%24File/364.jpg,male,Q6864590,Q232595,
e472500d-6ec2-421b-be77-f41f2dbf6480,FUKUDA Tatsuo,FUKUDA Tatsuo,,TatsuoFukuda,tatsuo.fukuda.page,LDP,ldp,area/gumma_4th_district,Gumma 4th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/368.jpg/%24File/368.jpg,male,Q2506910,Q232595,Q5618873
b554d751-1cd0-4224-8d98-671d7e27fd35,FUKUI Teru,FUKUI Teru,,,,LDP,ldp,area/shikoku_bloc,Shikoku Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/365.jpg/%24File/365.jpg,male,Q7705291,Q232595,
124e6211-1fc8-447d-9c5c-b28de6e32e09,FUKUSHIMA Nobuyuki,FUKUSHIMA Nobuyuki,,,,DP,dp,area/kita_kanto_bloc,Kita Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/366.jpg/%24File/366.jpg,male,,Q200314,
7eed83c0-fb63-49d2-95bb-f00521099dd9,FUKUYAMA Mamoru,FUKUYAMA Mamoru,,,,LDP,ldp,area/shikoku_bloc,Shikoku Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/369.jpg/%24File/369.jpg,male,,Q232595,
ad53f2a5-7d1f-4de4-b7e8-6903c52372c0,FUNADA Hajime,FUNADA Hajime,,,hajime.funada,LDP,ldp,area/tochigi_1st_district,Tochigi 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/374.jpg/%24File/374.jpg,male,Q5639959,Q232595,Q11535297
7d91e404-4d64-4bed-89fd-0a1309cb5e4c,FURUKAWA Motohisa,FURUKAWA Motohisa,,Fullgen,FurukawaMotohisa,DP,dp,area/aichi_2nd_district,Aichi 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/375.jpg/%24File/375.jpg,male,Q1949760,Q200314,Q11494344
c90e20ea-c5a9-413f-8c4e-6ec72377eef5,FURUKAWA Yasushi,FURUKAWA Yasushi,,,,LDP,ldp,area/saga_2nd_district,Saga 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/376.jpg/%24File/376.jpg,male,,Q232595,Q11384769
054faf09-a032-4cad-8868-c7d25b166ab2,FURUKAWA Yoshihisa,FURUKAWA Yoshihisa,,,,LDP,ldp,area/miyazaki_3rd_district,Miyazaki 3rd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/377.jpg/%24File/377.jpg,male,Q8056070,Q232595,Q11454481
258295da-a112-400c-9ab5-398cf8dae2c5,FURUMOTO Shinichiro,FURUMOTO Shinichiro,,,,DP,dp,area/aichi_11th_district,Aichi 11th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/379.jpg/%24File/379.jpg,male,Q7497524,Q200314,Q11494338
39bdb1b2-f920-47c7-83da-2e1ae169db12,FURUTA Keiichi,FURUTA Keiichi,,,,LDP,ldp,area/chugoku_bloc,Chugoku Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/378.jpg/%24File/378.jpg,male,,Q232595,
80214123-020e-4ae4-af7f-6e6abc2117c1,FURUYA Keiji,FURUYA Keiji,,,furuyakeiji,LDP,ldp,area/gifu_5th_district,Gifu 5th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/380.jpg/%24File/380.jpg,male,Q1704969,Q232595,Q11471577
36e2551c-7b07-4aae-b1de-758067c24ead,FURUYA Noriko,FURUYA Noriko,,Noriko_Furuya,noriko.furuya514,KM,km,area/minami_kanto_bloc,Minami Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/381.jpg/%24File/381.jpg,female,Q7051265,Q1061354,
272686f5-b156-4048-923d-6dc77463e2f9,GEMBA Koichiro,GEMBA Koichiro,,,,DP,dp,area/fukushima_3rd_district,Fukushima 3rd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/172.jpg/%24File/172.jpg,male,Q58213,Q200314,Q5507720
7b8bf7bf-81e2-42a4-8062-0b0890bd7f5b,GOTO Shigeyuki,GOTO Shigeyuki,,,,LDP,ldp,area/nagano_4th_district,Nagano 4th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/183.jpg/%24File/183.jpg,male,Q7496422,Q232595,Q11654368
97994e36-e42b-4546-a941-6e14c9787676,GOTO Yuichi,GOTO Yuichi,,,,DP,dp,area/kanagawa_16th_district,Kanagawa 16th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/184.jpg/%24File/184.jpg,male,,Q200314,Q11589210
132d504a-f56b-46bb-871e-bba6d65a8411,GOTODA Masazumi,GOTODA Masazumi,,gotodamasazumi,gotoda.masazumi,LDP,ldp,area/tokushima_1st_district,Tokushima 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/185.jpg/%24File/185.jpg,male,Q6782819,Q232595,Q7813763
56dd9115-2b4c-4705-b8e0-a3852763c469,HAGIUDA Koichi,HAGIUDA Koichi,,,,LDP,ldp,area/tokyo_24th_district,Tokyo 24th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/341.jpg/%24File/341.jpg,male,Q6426211,Q232595,Q11525660
ae225c51-32aa-4663-ae3b-4b99ce9dc98e,HAMACHI Masakazu,HAMACHI Masakazu,,hamachi_m,hamachi.masakazu,KM,km,area/kyushu_bloc,Kyushu Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/350.jpg/%24File/350.jpg,male,Q17220479,Q1061354,
86330871-8024-425a-a362-909b6ffc67a3,HAMADA Yasukazu,HAMADA Yasukazu,,,,LDP,ldp,area/chiba_12th_district,Chiba 12th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/349.jpg/%24File/349.jpg,male,Q1132836,Q232595,Q11406377
399ff3fb-3b31-4dda-b256-dbb087d9ce00,HAMAMURA Susumu,HAMAMURA Susumu,,HamamuraSusumu,hamamurasusumu,KM,km,area/kinki_bloc,Kinki Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/351.jpg/%24File/351.jpg,male,Q11566187,Q1061354,
1b92795d-a368-4824-a9e9-82ad64a703c3,HANASHI Yasuhiro,HANASHI Yasuhiro,,,,LDP,ldp,area/ibaraki_3rd_district,Ibaraki 3rd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/339.jpg/%24File/339.jpg,male,Q8049977,Q232595,Q11617504
fa3d8417-380a-4e3c-84fb-393c458c6153,HARADA Kenji,HARADA Kenji,,,,LDP,ldp,area/osaka_9th_district,Osaka 9th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/354.jpg/%24File/354.jpg,male,,Q232595,Q11441223
499ba914-9d4b-444d-95bc-113efb0f325d,HARADA Yoshiaki,HARADA Yoshiaki,,,,LDP,ldp,area/fukuoka_5th_district,Fukuoka 5th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/355.jpg/%24File/355.jpg,male,Q8055970,Q232595,Q11592622
11794a81-d7f1-4b98-82d6-6ede427c5a67,HARAGUCHI Kazuhiro,HARAGUCHI Kazuhiro,,kharaguchi,kharagucih,DP,dp,area/saga_1st_district,Saga 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/353.jpg/%24File/353.jpg,male,Q548239,Q200314,Q7398896
6b9aacdb-34cc-4789-8598-ed7155f8c2d4,HASE Hiroshi,HASE Hiroshi,,,hiroshi.hase,LDP,ldp,area/ishikawa_1st_district,Ishikawa 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/344.jpg/%24File/344.jpg,male,Q3136350,Q232595,Q11586035
ac941df3-0be6-4b85-9bf5-b96c35059820,HASHIMOTO Gaku,HASHIMOTO Gaku,,ga9_h,,LDP,ldp,area/okayama_4th_district,Okayama 4th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/342.jpg/%24File/342.jpg,male,Q5517695,Q232595,Q7081866
021985a0-c4fc-4890-aac3-575b1ec689d8,HASHIMOTO Hidenori,HASHIMOTO Hidenori,,,,LDP,ldp,area/tohoku_bloc,Tohoku Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/343.jpg/%24File/343.jpg,male,,Q232595,
e8618c21-8898-4441-915e-cfd6ae24e733,HATANO Kimie,HATANO Kimie,,,,JCP,jcp,area/minami_kanto_bloc,Minami Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/345.jpg/%24File/345.jpg,female,,Q641600,
02bbf3e1-768c-4b9a-b560-e0bde7e84032,HATAYAMA Kazuya,HATAYAMA Kazuya,,,,JCP,jcp,area/hokkaido_bloc,Hokkaido Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/346.jpg/%24File/346.jpg,male,,Q641600,Q5878130
83f47f6c-fdf7-404a-846a-1fbe8500c097,HATOYAMA Jiro,HATOYAMA Jiro,,,,LDP,ldp,area/fukuoka_6th_district,Fukuoka 6th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/506.jpg/%24File/506.jpg,male,,Q232595,Q11592623
7a5ff7fc-7767-4b44-bc84-aa000ac150b7,HATOYAMA Kunio,HATOYAMA Kunio,,,,LDP,ldp,area/fukuoka_6th_district,Fukuoka 6th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/348.jpg/$File/348.jpg,male,Q777936,Q232595,Q11592623
b0f1fa1b-382f-4cae-afb8-f8dc6574453b,HATSUSHIKA Akihiro,HATSUSHIKA Akihiro,,,,DP,dp,area/tokyo_bloc,Tokyo Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/347.jpg/%24File/347.jpg,male,,Q200314,Q7814046
dcfa4e70-3335-4183-a44a-e9a5bb5c451a,HAYASHI Motoo,HAYASHI Motoo,,,,LDP,ldp,area/chiba_10th_district,Chiba 10th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/352.jpg/%24File/352.jpg,male,Q926370,Q232595,
7214df2f-fd11-4b44-8b28-931a17016525,HIGA Natsumi,HIGA Natsumi,,,,LDP,ldp,area/kyushu_bloc,Kyushu Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/357.jpg/%24File/357.jpg,female,,Q232595,
14df8cd8-e973-4707-82c0-e54c6a77a6ec,HIGUCHI Naoya,HIGUCHI Naoya,,,,KM,km,area/kinki_bloc,Kinki Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/358.jpg/%24File/358.jpg,male,,Q1061354,
5ce5684f-450c-4313-8742-6e64b241d057,HIRAGUCHI Hiroshi,HIRAGUCHI Hiroshi,,,,LDP,ldp,area/hiroshima_2nd_district,Hiroshima 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/360.jpg/%24File/360.jpg,male,Q5770815,Q232595,Q11484886
f1e90de1-4585-4b18-8ed5-91485c9baef3,HIRAI Takuya,HIRAI Takuya,,hiratakuchan,hiraitakuya,LDP,ldp,area/kagawa_1st_district,Kagawa 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/359.jpg/%24File/359.jpg,male,Q7678622,Q232595,Q11667404
72b9626d-6f8f-41df-a74f-96688d773324,HIRANO Hirofumi,HIRANO Hirofumi,,,,DP,dp,area/kinki_bloc,Kinki Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/363.jpg/%24File/363.jpg,male,,Q200314,
2c50acd0-34fa-4ff8-b3a2-62c3c1795256,HIRANUMA Takeo,HIRANUMA Takeo,,,,LDP,ldp,area/okayama_3rd_district,Okayama 3rd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/362.jpg/%24File/362.jpg,male,Q405085,Q232595,Q11472353
12156bf0-9ab0-4be3-b2b3-ca86d4085dc3,HIRASAWA Katsuei,HIRASAWA Katsuei,,,,LDP,ldp,area/tokyo_17th_district,Tokyo 17th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/361.jpg/%24File/361.jpg,male,Q6378065,Q232595,Q11525654
f2a49de1-cd44-484f-98c6-e6cec3d3daed,HORII Manabu,HORII Manabu,,,,LDP,ldp,area/hokkaido_9th_district,Hokkaido 9th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/386.jpg/%24File/386.jpg,male,Q1131407,Q232595,Q9499044
6397c5a6-d8d8-45db-967f-a28a92f7e386,HORIUCHI Noriko,HORIUCHI Noriko,,,,LDP,ldp,area/minami_kanto_bloc,Minami Kanto Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/388.jpg/%24File/388.jpg,female,,Q232595,
06e1a335-e866-4c46-b334-ee4e7ac66d9b,HORIUCHI Terufumi,HORIUCHI Terufumi,,,,JCP,jcp,area/kinki_bloc,Kinki Bloc,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/387.jpg/%24File/387.jpg,male,,Q641600,
2b14802d-249b-4ae1-bd3e-9904b1c0aff5,HOSHINO Tsuyoshi,HOSHINO Tsuyoshi,,,,LDP,ldp,area/kanagawa_12th_district,Kanagawa 12th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/382.jpg/%24File/382.jpg,male,,Q232595,Q11589207
d0475e83-bb54-4e37-ab45-2a9a360e8c92,HOSODA Hiroyuki,HOSODA Hiroyuki,,HosodaHiroyuki,,LDP,ldp,area/shimane_1st_district,Shimane 1st District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/384.jpg/%24File/384.jpg,male,Q1133192,Q232595,Q11476527
7eb69134-99ee-4eef-909c-d2b28636102a,HOSODA Kenichi,HOSODA Kenichi,,,,LDP,ldp,area/niigata_2nd_district,Niigata 2nd District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/383.jpg/%24File/383.jpg,male,,Q232595,Q11503151
0775f6d9-c52c-4977-8759-a483cba61052,HOSONO Goshi,HOSONO Goshi,,hosono_54,hosono54,DP,dp,area/shizuoka_5th_district,Shizuoka 5th District,46,,http://www.shugiin.go.jp/internet/itdb_giinprof.nsf/html/profile/385.jpg/%24File/385.jpg,male,Q1135729,Q200314,Q11663243
