id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
e3f2ace2-b26c-488a-9073-9348d9984803,Abas Zkoor,Abas Zkoor,,,,Ra`am-Ta`al,ra`am-ta`al,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/zkoor_abas.jpg,male,Q2906664,,
bcac1e99-7f2f-46a8-bafd-aeb599436e9e,Abraham Hirchson,Abraham Hirchson,,,,Kadima,kadima,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/hirshson_avraham.jpg,male,Q547800,Q39655,
63b1e744-9fab-49d1-a28f-c2abdb72618b,Ahmad Tibi,Ahmad Tibi,,Ahmad_tibi,atibi,Ra`am-Ta`al,ra`am-ta`al,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/tibi_ahmed.jpg,male,Q2420712,,
f52abe46-c868-4f06-8814-2707ab2469a1,Alex Miller,Alex Miller,,,,Yisrael Beitenu,yisrael_beitenu,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/Miller_Alex.jpg,male,Q984473,Q514442,
b00d206d-6d3a-4c9d-9496-6cd6142f9a16,Ami Ayalon,Ami Ayalon,,,,Labor Under Ehud Barak,labor_under_ehud_barak,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/ayalon_ami.jpg,male,Q470654,,
0faf48a7-a0a7-476e-84d3-12f48f32859b,Amir Peretz,Amir Peretz,,amirperetz,Peretz.Amir,Labor Under Ehud Barak,labor_under_ehud_barak,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/peretz_amir.jpg,male,Q472117,,
8c2eda29-453b-48fe-ae31-28b270ef76c7,Amira Dotan,Amira Dotan,,,,Kadima,kadima,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/dotan_amira.jpg,female,Q2777214,Q39655,
33182739-afa9-455e-ad3a-0fa683cebc67,Amnon Cohen,Amnon Cohen,,,,Shas,shas,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/cohen_amnon.jpg,male,Q2331325,Q904635,
a28bd2a3-9c77-43f8-b231-d8da9e256bf5,Arieh Eldad,Arieh Eldad,,,,Moledet - Ichud Leumi,moledet_-_ichud_leumi,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/eldad_aryeh.jpg,male,Q658454,,
c501e1fd-e417-49f8-9796-9928d58526e9,Ariel Atias,Ariel Atias,,,,Shas,shas,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/atias_ariel.jpg,male,Q970354,Q904635,
2f4c0e7d-748b-4c9c-aab0-c53485c0576c,Avi Dichter,Avi Dichter,,avidichter,AviDichter1,Kadima,kadima,,,Knesset,17,,,http://www.knesset.gov.il/mk/images/members/dicter_abraham.jpg,male,Q790699,Q39655,
92992f35-366e-4aec-b38f-7b646f4bb943,Avigdor Itzchaky,Avigdor Itzchaky,,,,Kadima,kadima,,,Knesset,17,,2008-02-10,http://www.knesset.gov.il/mk/images/members/itzchaky_avigdor.jpg,male,Q2916693,Q39655,
