id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
46ef5f73-85ec-469c-b7e4-2d9d1cf94294,Aviad Yafeh,Aviad Yafeh,,,,Alignment,alignment,,,Knesset,7,1972-04-05,,http://www.knesset.gov.il/mk/images/members/yafe_adi.jpg,male,Q2900471,Q2579409,
8d2c9929-711c-402f-aaaf-cb168a4d7196,Avner-Hai Shaki,Avner-Hai Shaki,,,,Single MK - Avner-Hai Shaki,single_mk_-_avner-hai_shaki,,,Knesset,7,1970-07-16,,http://www.knesset.gov.il/mk/images/members/shaki_avner.jpg,male,Q2909821,,
6e2b2943-b5a2-4d9a-b546-aad1ab4c8c7f,Avraham Katz,Avraham Katz,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/katz_avraham.jpg,male,Q2901672,,
779f256b-8fed-4f24-9e43-35b177c9789d,Avraham Levenbraun,Avraham Levenbraun,,,,New Communist List,new_communist_list,,,Knesset,7,1972-02-16,,http://www.knesset.gov.il/mk/images/members/levanbraun_avraham.jpg,male,Q2919693,,
cb6eb1cf-db8d-49da-aafb-db4c698b08f8,Avraham Ofer,Avraham Ofer,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/offer_avraham.jpg,male,Q2909729,Q2579409,
56073b46-a727-4b22-8ae9-18fb1ddf2e29,Avraham Verdiger,Avraham Verdiger,,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/verdiger_avraham.jpg,male,Q2910374,Q2915662,
af299250-1371-4aa2-82b3-325877f4b1fa,Avraham Zilberberg,Avraham Zilberberg,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/zilberbeg_avraham.jpg,male,Q2901649,Q2579409,
09edf3b0-3203-43f6-8fe7-07c301329a90,Ben-Sion Halfon,Ben-Sion Halfon,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/halfon_benzion.jpg,male,Q2906988,Q2579409,
4f7969bc-a5a2-4394-b769-51e2f31c8c2c,Ben-Zion Keshet,Ben-Zion Keshet,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/keshet_benzion.jpg,male,Q2901099,,
51372b7f-b3a6-4cd0-8574-c136d7f7c796,Benjamin Halevi,Benjamin Halevi,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/halevi_binyamin.jpg,male,Q216039,,
ec8df265-34b1-4c29-866f-b89fbb9f1e59,Binyamin Shachor,Binyamin Shachor,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/shahor_binyamin.jpg,male,Q2902026,Q1501088,
34e3daa0-08c4-446a-9950-50d7da70c79f,Daniel-Yitzhak Levy,Daniel-Yitzhak Levy,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/levi_daniel.jpg,male,Q2908959,Q1501088,
2a62157f-c22a-48d5-bc94-21f1cc18b57a,David Ben-Gurion,David Ben-Gurion,,,,National List,national_list,,,Knesset,7,,1970-05-27,http://www.knesset.gov.il/mk/images/members/bengurion_david.jpg,male,Q37610,,
a546fa28-4d4c-4d46-ba0b-455775cae344,David Coren,David Coren,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/koren_david.jpg,male,Q2908247,Q2579409,
2d756dd5-be74-45bd-bb5d-3ac5a35130b4,David Levy,David Levy,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/levi_david.jpg,male,Q1175220,,
eff82634-4423-4c0b-accb-81fe5b66e925,Diyab Ovid,Diyab Ovid,,,,Shituf Ve-achva,shituf_ve-achva,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/ovid_diab.jpg,male,Q2903249,,
ab38c9d4-d253-4bbd-a967-78a34dd5d276,Dov Milman,Dov Milman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/milman_dov.jpg,male,Q2902051,,
8e66546f-c939-4130-bc5b-d4b3728cb2ac,Dov Zakin,Dov Zakin,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/zacon_dov.jpg,male,Q2902343,Q2579409,
502861fa-359d-4391-84fc-34b0abf1fb03,Elias Nahale,Elias Nahale,,,,Shituf Ve-achva,shituf_ve-achva,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/nachle_elias.jpg,male,Q2900445,,
f9bf2df7-4d54-4f9b-9c64-b544e9de0b3f,Eliezer Shostak,Eliezer Shostak,,,,Free Center,free_center,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/shustak_eliezer.jpg,male,Q2334832,Q2635069,
ab2bc87a-697c-4602-b650-1698300e8c49,Elimelech Rimalt,Elimelech Rimalt,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/rimlet_elimelech.jpg,male,Q2334860,,
88055cad-75ef-44bb-a088-dc1b962e9f99,Eliyahu Sasson,Eliyahu Sasson,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/sason_eliyahu.jpg,male,Q674248,Q2579409,
9fb576ba-2241-4e18-a452-fbe15562391a,Emil Habibi,Emil Habibi,,,,New Communist List,new_communist_list,,,Knesset,7,,1972-02-16,http://www.knesset.gov.il/mk/images/members/chabibi_emil.jpg,male,Q721746,,
0e42c3a4-ab1a-4cb0-b74d-a893c49ee80a,Esther Raziel-Naor,Esther Raziel-Naor,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/raziel_esther.jpg,female,Q2902297,,
3a97b5b0-ecda-43ef-a0aa-7cd0d199fd2c,Gad Yaacobi,Gad Yaacobi,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/yacobi_gad.jpg,male,Q612860,Q2579409,
fd467dc5-d2df-4e3c-8f4b-41298b224c7c,Gideon Hausner,Gideon Hausner,,,,Independent Liberals,independent_liberals,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/hauzner_gidon.jpg,male,Q1391626,Q2915434,
fcacf0c1-c85c-4722-b399-231e1f24bdca,Gideon Patt,Gideon Patt,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,1970-01-29,,http://www.knesset.gov.il/mk/images/members/pat_gidon.jpg,male,Q2906997,,
644c806b-39c1-4181-b268-2583b28c8814,Golda Meir,Golda Meir,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/meir_golda.jpg,female,Q42992,Q2579409,
c83c9f37-d3ef-4e52-b18e-434cbcd6a79c,Haika Grossman-Orkin,Haika Grossman-Orkin,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/grossman_chaika.jpg,female,Q2776910,Q2579409,
6e58f045-56af-41eb-b91e-f8329eb6db7d,Haim Corfo,Haim Corfo,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/korpo_chaim.jpg,male,Q2906138,,
802efdaf-6d4e-4150-ad96-b66337cfbe08,Haim Gvati,Haim Gvati,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/gavti_haim.jpg,male,Q2904362,Q2579409,
889d7f92-8987-4713-af5e-553626a0c339,Haim Joseph Zadok,Haim Joseph Zadok,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/zadok_chaim.jpg,male,Q434951,Q2579409,
eb6a46e4-9d6f-4e35-bcc3-3f19729e93db,Haim Landau,Haim Landau,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/landau_haim.jpg,male,Q2613376,,
7cb4e1d2-40a1-48a6-9cd3-af562e113a22,Haim-Moshe Shapira,Haim-Moshe Shapira,,,,National Religious Party,national_religious_party,,,Knesset,7,,1970-07-16,http://www.knesset.gov.il/mk/images/members/shapira_haim.jpg,male,Q2079775,Q1501088,
5d9959db-aa31-415d-a021-da59d096c07c,Igael Hurvitz,Igael Hurvitz,,,,National List,national_list,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/horvitz_yigal.jpg,male,Q434182,,
5d8f908e-22fb-4f67-a8c5-6ea2afde86dd,Israel Galili,Israel Galili,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/galili_yisrael.jpg,male,Q1386714,Q2579409,
ba717abc-7914-43cf-9b36-5f2657721762,Israel Kargman,Israel Kargman,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/kargman_israel.jpg,male,Q2901154,Q2579409,
e8b4f25a-2481-454b-8b60-878d16905ce9,Isser Harel,Isser Harel,,,,National List,national_list,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/harel_isser.jpg,male,Q350744,,
4fb7aa3d-3a14-49c1-b47c-bfafb8d79fd0,Itzhak Golan,Itzhak Golan,,,,Independent Liberals,independent_liberals,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/golan_yitzhak.jpg,male,Q2900931,Q2915434,
2a06c1fe-9dcc-4b6b-90e9-7cd96d323184,Jabr Moade,Jabr Moade,,,,Kidma Vepituah,kidma_vepituah,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/moadi_jabar.jpg,male,Q2903320,,
7c3c8ddb-8d3d-47e1-ab81-995acb190fc7,Josef Tamir,Josef Tamir,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/tamir_yossef.jpg,male,Q2902335,,
0255087b-4342-4cd0-aff4-df64b0aef775,Joseph Aharon Almogi,Joseph Aharon Almogi,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/almogi_yosef.jpg,male,Q74696,Q2579409,
999f67e6-c8d9-43eb-bb74-c7fa462d2272,Joseph Kremerman,Joseph Kremerman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/kramerman_yosef.jpg,male,Q2334763,,
63e95b15-3244-4dc6-afd8-077c31f88a3a,Kalman Kahana,Kalman Kahana,,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/kahana_kalman.jpg,male,Q2778053,Q2915662,
5c44fa2d-84fd-4b22-b94d-a49192dac22b,Mates Drobles,Mates Drobles,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,1972-02-26,,http://www.knesset.gov.il/mk/images/members/drobles_matityahu.jpg,male,Q2904437,,
690f462c-98f4-4de4-beea-175be24368b6,Mathilda Guez,Mathilda Guez,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/gez_matilda.jpg,female,Q2902105,Q2579409,
8ed2954e-0181-4319-92bf-4bb14bffa5a5,Meir Avizohar,Meir Avizohar,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/avizohar_meir.jpg,male,Q2905759,Q2579409,
7d0c520a-acd3-4cc2-9c16-c8bb97e4f26e,Meir Vilner,Meir Vilner,,,,New Communist List,new_communist_list,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/willner_meir.jpg,male,Q1376050,,
f2cddaac-e14d-4827-a3e7-27922f51ca3d,Meir Yaari,Meir Yaari,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/yaari_meir.jpg,male,Q2910082,Q2579409,
f6615875-8b85-4050-bc5b-c9d655a22e5c,Menachem Begin,Menachem Begin,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/begin_menahem.jpg,male,Q130873,,
d6684def-1b1a-4f2f-908b-dc2902d413ea,Menahem Cohen,Menahem Cohen,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/cohen_menahem.jpg,male,Q2902115,Q2579409,
1e7d4a0b-45a4-4594-ae4c-2bf502636b72,Menahem Porush,Menahem Porush,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/porush_menachem.jpg,male,Q605443,Q398134,
db16b5d7-8538-4550-93df-269ba5b2ddd4,Menahem Yedid,Menahem Yedid,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/yedid_menachem.jpg,male,Q2900239,,
46099ef5-ba86-4596-96a6-54838268d8da,Michael Chasani,Michael Chasani,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/hazani_michael.jpg,male,Q2046022,Q1501088,
1da99e94-1466-499d-b2d8-a8e74bb3c1ce,Mordechai Ben-Porat,Mordechai Ben-Porat,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/benporat_mordechai.jpg,male,Q2911774,Q2579409,
7716ccf9-33fe-47e6-959c-77758374e310,Mordechai Bibi,Mordechai Bibi,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/bibi_mordechai.jpg,male,Q2900177,Q2579409,
51def320-e7c0-4045-b934-f094f7f72acc,Mordechai Offer,Mordechai Offer,,,,Alignment,alignment,,,Knesset,7,,1971-09-01,http://www.knesset.gov.il/mk/images/members/offer_mordechai.jpg,male,Q2901184,Q2579409,
42cd76ac-8a6f-4606-aa31-7ea7e028cfae,Mordechai Surkis,Mordechai Surkis,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/sorkis_mordechai.jpg,male,Q2908266,Q2579409,
61651cb8-76a4-410c-9615-0c8b6670d917,Mordechai Zar,Mordechai Zar,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/zer_mordechai.jpg,male,Q2901240,Q2579409,
2ef73692-ff0d-4008-9c41-0c5ae9b25a05,Moshe Baram,Moshe Baram,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/baram_moshe.jpg,male,Q2908256,Q2579409,
d25c7ec8-adc0-4391-9a08-d0991958f12f,Moshe Carmel,Moshe Carmel,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/carmel_moshe.jpg,male,Q2660910,Q2579409,
e95e49d6-c745-4c70-a11c-4d84941287a6,Moshe Dayan,Moshe Dayan,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/dayan_moshe.jpg,male,Q188783,Q2579409,
0621f9b9-d5d4-4c4a-b6e6-2d5d70e09fe7,Moshe Kol,Moshe Kol,,,,Independent Liberals,independent_liberals,,,Knesset,7,,1969-12-15,http://www.knesset.gov.il/mk/images/members/kol_moshe.jpg,male,Q2907940,Q2915434,
7896bdcd-f9b4-447f-8dde-4a29423f57d9,Moshe Nissim,Moshe Nissim,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/nisim_moshe.jpg,male,Q941785,,
2a147d97-2408-452e-a1f3-de0dfaa65127,Moshe Shahal,Moshe Shahal,,,,Alignment,alignment,,,Knesset,7,1971-09-01,,http://www.knesset.gov.il/mk/images/members/shahal_moshe.jpg,male,Q2906636,Q2579409,
3f0de0bd-fd79-470b-8e50-4944593d18e1,Moshe Sneh,Moshe Sneh,,,,Israel Communist Party,israel_communist_party,,,Knesset,7,,1972-03-01,http://www.knesset.gov.il/mk/images/members/sneh_moshe.jpg,male,Q1338975,,
1773708a-aa98-4850-923d-1b1215fff4b2,Moshe Wertman,Moshe Wertman,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/vartman_moshe.jpg,male,Q532085,Q2579409,
82157bf2-81ac-4ceb-9647-6ed311df329c,Moshe-Zvi Neriah,Moshe-Zvi Neriah,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/neria_moshe.jpg,male,Q2910391,Q1501088,
8d983cf2-8a3e-41a4-990f-0f395b5b7143,Nissim Eliad,Nissim Eliad,,,,Independent Liberals,independent_liberals,,,Knesset,7,1969-12-15,,http://www.knesset.gov.il/mk/images/members/eliad_nisim.jpg,male,Q2901689,Q2915434,
13b99f42-12da-4cef-95c8-8f3d07651d82,Pinhas Sapir,Pinhas Sapir,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/sapir_pinchas.jpg,male,Q578459,Q2579409,
245d7e18-6611-440e-9a38-a77a522189c6,Reuven Arazi,Reuven Arazi,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/arazi_reuven.jpg,male,Q2900316,Q2579409,
2e522543-bc2e-446f-8aca-09f610031ab4,Reuven Barkat,Reuven Barkat,,,,Alignment,alignment,,,Knesset,7,,1972-04-05,http://www.knesset.gov.il/mk/images/members/bareket_reuven.jpg,male,Q519944,Q2579409,
80973f6e-9672-4c8a-a7dc-7bc27e7e7718,Seif E-Din E-Zoubi,Seif E-Din E-Zoubi,,,,Kidma Vepituah,kidma_vepituah,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/elzoabisif_aladin.jpg,male,Q2919596,,
7320b494-dc79-45ae-99a5-cb8c449247d1,Shalom Cohen,Shalom Cohen,,,,Single MK - Shalom Cohen,single_mk_-_shalom_cohen,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/cohen_shalom.jpg,male,Q2909310,,
aeba1609-be54-4330-b90a-1dcbe8b36464,Shalom Levin,Shalom Levin,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/levin_shalom.jpg,male,Q2910381,Q2579409,
ac4ee627-3936-4926-bb88-a506a0a4fb83,Shimon Peres,Shimon Peres,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/peres_shimon.jpg,male,Q57410,Q2579409,
37507bb6-5878-4366-8eb3-d119313a4ecc,Shlomo Lorincz,Shlomo Lorincz,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/lorenz_shlomo.jpg,male,Q2904731,Q398134,
0c7937fd-8c91-40ca-b1d0-de487055906e,Shlomo Rosen,Shlomo Rosen,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/rozen_shlomo.jpg,male,Q2904443,Q2579409,
ffa27c2b-d822-47d3-8ce7-22bf0f69574a,Shlomo-Israel Ben-Meir,Shlomo-Israel Ben-Meir,,,,National Religious Party,national_religious_party,,,Knesset,7,,1971-04-04,http://www.knesset.gov.il/mk/images/members/benmeir_shlomo.jpg,male,Q2906644,Q1501088,
d721eea4-459c-4f79-bb73-57732a9841ad,Shlomo-Jacob Gross,Shlomo-Jacob Gross,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,7,,1972-11-27,http://www.knesset.gov.il/mk/images/members/gross_shlomo.jpg,male,Q2904767,Q398134,
05bc9954-847b-4497-b002-a263915a58e9,Shmuel Mikunis,Shmuel Mikunis,,,,Moked,moked,,,Knesset,7,1972-03-01,,http://www.knesset.gov.il/mk/images/members/mikonos_shmuel.jpg,male,Q167194,,
67a3aad0-6b97-493d-b8d1-4974ce990263,Shmuel Tamir (Katznelson),Shmuel Tamir (Katznelson),,,,Free Center,free_center,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/tamir_shmuel.jpg,male,Q434957,Q2635069,
e70c5a2a-7da8-4238-b96b-3cc5d44962d7,Shoshana Arbeli-Almozlino,Shoshana Arbeli-Almozlino,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/arbeli_shoshana.jpg,female,Q2777751,Q2579409,
832bbed8-08ec-44df-90bd-27b054576854,Simcha Freedman,Simcha Freedman,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/fridman_shimcha.jpg,male,Q2900373,Q1501088,
535358ce-e6c4-4d0c-ace0-ba903576ace7,Simha Erlich,Simha Erlich,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/erlich_simcha.jpg,male,Q361315,,
1f4c7dce-4bd4-4850-89c2-caf766802e09,Tawfik Toubi,Tawfik Toubi,,,,New Communist List,new_communist_list,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/tobi_taufik.jpg,male,Q969950,,
7fd5708a-6b4d-4665-b803-fd124fcba229,Tova Sanhadray,Tova Sanhadray,,,,National Religious Party,national_religious_party,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/sanhadrai_tova.jpg,female,Q2902043,Q1501088,
7fe6b356-7e1a-4db6-a1f7-c495ecc6add6,Uri Avnery,Uri Avnery,,,,Radical Camp of Israel,radical_camp_of_israel,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/avneri_uri.jpg,male,Q325679,,
8e77c09f-6bd9-430f-8eb6-d0f920afa89d,Uzi Feinerman,Uzi Feinerman,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/feinerman_uzi.jpg,male,Q2901717,Q2579409,
bf61d0da-ee6d-4d72-a42b-69ca1e715e6f,Yaakov Chazan,Yaakov Chazan,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/hazan_yakov.jpg,male,Q2910166,Q2579409,
c651657d-84d8-4eed-b180-df189c07bfbc,Yaakov Mizrachi,Yaakov Mizrachi,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,7,1972-11-27,,http://www.knesset.gov.il/mk/images/members/mizrahi_yaakov.jpg,male,Q2904314,Q398134,
01aaf4dd-4c85-41a4-a7d9-3c57c7c04f67,Yaakov Nechushtan,Yaakov Nechushtan,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/nehushtan_yaakov.jpg,male,Q2333006,,
1f6fd9e8-294b-44ff-b781-0415887de863,Yaakov-Shimshon Shapira,Yaakov-Shimshon Shapira,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/shapira_s_yaakov.jpg,male,Q937011,Q2579409,
63c394c3-08c8-4a99-b3a4-3c394195b88f,Yehonatan Yifrach,Yehonatan Yifrach,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/yifrach_yehonatan.jpg,male,Q2900604,Q2579409,
ed16fce6-7ed6-46e7-b241-4aa45084e167,Yehuda Ben-Meir,Yehuda Ben-Meir,,,,National Religious Party,national_religious_party,,,Knesset,7,1971-04-04,,http://www.knesset.gov.il/mk/images/members/benmeir_yehuda.jpg,male,Q2904656,Q1501088,
ce00744d-db54-491c-9ed2-3d29379625be,Yehuda Meir Abramovicz,Yehuda Meir Abramovicz,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,7,1971-08-07,,http://www.knesset.gov.il/mk/images/members/avramovitz_yehuda.jpg,male,Q2778213,Q398134,
0e4b59d8-f75e-42fc-add6-6c92f92c5848,Yehuda Shaari,Yehuda Shaari,,,,Independent Liberals,independent_liberals,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/shari_yehuda.jpg,male,Q2919654,Q2915434,
54d15c6a-168a-4c51-8a59-1ec9fce371ac,Yigal Allon,Yigal Allon,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/alon_yigal.jpg,male,Q319015,Q2579409,
19605346-6f3f-42cb-acb7-1e1530eae8c3,Yisrael Yeshayahu,Yisrael Yeshayahu,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/yeshayau_israel.jpg,male,Q983232,Q2579409,
37df96fd-a66b-49ea-9099-76afc235a4ba,Yitzhak Ben-Aharon,Yitzhak Ben-Aharon,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/benaharon_yizhak.jpg,male,Q2226775,Q2579409,
fa1b55a9-a6e9-43fc-81c4-1668474e5740,Yitzhak Coren,Yitzhak Coren,,,,Alignment,alignment,,,Knesset,7,,,http://www.knesset.gov.il/mk/images/members/koren_yitzhak.jpg,male,Q2382696,Q2579409,
