id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
98a9b3f1-4dc2-4157-9cdc-0074e9e8fd08,Abba Eban,Abba Eban,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/eban_aba.jpg,male,Q305776,Q2579409,
32e8b66d-05ec-454d-8427-37385f1e7ecf,Abraham Melamed,Abraham Melamed,,,,National Religious Party,national_religious_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/melamed_avraham.jpg,male,Q2777542,Q1501088,
0c825e4e-e3e8-4ef4-8f03-c27fb905cf74,Adiel Amorai,Adiel Amorai,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/amurai_adi.jpg,male,Q2904549,Q2579409,
cd1d1e3e-2db1-4b9c-8790-539bbd2f0e07,Aharon Abuhatssira,Aharon Abuhatssira,,,,National Religious Party,national_religious_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/abuchazera_aharon.jpg,male,Q2910680,Q1501088,
7f5df92c-42e8-496c-afe6-68f63e836b6e,Aharon Yadlin,Aharon Yadlin,,,,Alignment,alignment,,,Knesset,9,,1979-01-12,http://www.knesset.gov.il/mk/images/members/yadlin_aharon.jpg,male,Q266713,Q2579409,
65814afa-c346-46a8-a967-658162ea3b81,Akiva Nof,Akiva Nof,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/noff_akiva.jpg,male,Q2911436,Q187009,
76097202-6da8-4ba7-b773-e7fbcc7431d4,Amal Nasereldeen,Amal Nasereldeen,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/nasraldin_amal.jpg,male,Q2776502,Q187009,
7a077245-039a-44ad-95c0-a69b8b09a82d,Amnon Linn,Amnon Linn,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/lin_amnon.jpg,male,Q2909741,Q187009,
5ae5a0b3-ed59-4cd9-917c-296aa1faa56a,Amnon Rubinstein,Amnon Rubinstein,,,,Shinui - Center Party,shinui_-_center_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/rubinstein_amnon.jpg,male,Q2890919,Q1500739,
2fb5887e-4ae1-4730-b6ae-edbc71db1d76,Amos Hadar,Amos Hadar,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/hadar_amos.jpg,male,Q2900487,Q2579409,
b76965ac-48de-4ceb-b9b1-cb1b7471d6ae,Arie Lova Eliav,Arie Lova Eliav,,,,Left Camp of Israel,left_camp_of_israel,,,Knesset,9,,1979-01-31,http://www.knesset.gov.il/mk/images/members/eliav_arye.jpg,male,Q658086,,
3361b808-8609-4fe4-9afa-825a02221a3f,Ariel Sharon,Ariel Sharon,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/sharon_ariel.jpg,male,Q60206,Q187009,
74085982-9c69-4417-b677-cbfa53bf4ee9,Assaf Yaguri,Assaf Yaguri,,,,Ya`ad (2),ya`ad_(2),,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/yaguri_asaf.jpg,male,Q2903022,,
6e2b2943-b5a2-4d9a-b546-aad1ab4c8c7f,Avraham Katz,Avraham Katz,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/katz_avraham.jpg,male,Q2901672,Q187009,
688a345c-bcb3-4e99-bb4e-0608252d84a1,Avraham Katz-Oz,Avraham Katz-Oz,,,,Alignment,alignment,,,Knesset,9,1978-04-18,,http://www.knesset.gov.il/mk/images/members/katz-oz_avraham.jpg,male,Q2908982,Q2579409,
779f256b-8fed-4f24-9e43-35b177c9789d,Avraham Levenbraun,Avraham Levenbraun,,,,Hadash,hadash,,,Knesset,9,1981-02-13,,http://www.knesset.gov.il/mk/images/members/levanbraun_avraham.jpg,male,Q2919693,Q339706,
65a8bb89-e29e-4c1e-b1ed-36f543339996,Avraham Sharir,Avraham Sharir,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/sharir_avraham.jpg,male,Q434978,Q187009,
6b3ed488-6dd7-49c8-8069-3a04d714d105,Ben-Zion Rubin,Ben-Zion Rubin,,,,National Religious Party,national_religious_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/rubin_benzion.jpg,male,Q2901540,Q1501088,
51372b7f-b3a6-4cd0-8574-c136d7f7c796,Benjamin Halevi,Benjamin Halevi,,,,Single MK - Benjamin Halevi,single_mk_-_benjamin_halevi,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/halevi_binyamin.jpg,male,Q216039,,
8281c136-8c45-42cb-8774-70c73db393cb,Charlie Bitton,Charlie Bitton,,,,Hadash,hadash,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/biton_charles.jpg,male,Q2776774,Q339706,
4a3a8251-33ae-4329-a8f5-0671398bcdcd,Daniel Rosolio,Daniel Rosolio,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/rozolin_daniel.jpg,male,Q2900128,Q2579409,
3b17aa94-fe9f-4f26-b542-df65c1d2a934,David Glass,David Glass,,,,National Religious Party,national_religious_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/glass_david.jpg,male,Q2902437,Q1501088,
90da8c27-7937-4032-b607-903f896b9a6f,David Golomb,David Golomb,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/golomb_david.jpg,male,Q2900185,Q2579409,
2d756dd5-be74-45bd-bb5d-3ac5a35130b4,David Levy,David Levy,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/levi_david.jpg,male,Q1175220,Q187009,
ce79650b-52ce-49a2-a65d-27a941fbb93c,David Stern,David Stern,,,,Likud,likud,,,Knesset,9,1979-06-18,,http://www.knesset.gov.il/mk/images/members/stern_david.jpg,male,Q2901564,Q187009,
4eaaddcf-1336-48d2-9741-65ac0dd2a1b5,Dov Shilansky,Dov Shilansky,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/shilanski_dov.jpg,male,Q573858,Q187009,
f381c3fe-87c2-4266-802c-1e42b9d747be,Ehud Olmert,Ehud Olmert,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/olmert_ehud.jpg,male,Q93181,Q187009,
d89ed0d2-b46c-4e1d-abbe-500d187259b5,Eitan Livni,Eitan Livni,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/livny_eitan.jpg,male,Q2447659,Q187009,
3cd3ae2d-6ae2-4d47-b40a-1bda9f763e98,Eliahu Moyal,Eliahu Moyal,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/moyal_eliyau.jpg,male,Q2901964,Q2579409,
028a6ae5-7d92-439c-aa24-603eed83e8e7,Eliahu Speiser,Eliahu Speiser,,,,Alignment,alignment,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/speizer_eliyahu.jpg,male,Q1328923,Q2579409,
03968845-6d61-43b9-be59-741b78c39ba3,Eliezer Avtabi,Eliezer Avtabi,,,,National Religious Party,national_religious_party,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/avtavi_eliezer.jpg,male,Q47991,Q1501088,
f9bf2df7-4d54-4f9b-9c64-b544e9de0b3f,Eliezer Shostak,Eliezer Shostak,,,,Likud,likud,,,Knesset,9,,,http://www.knesset.gov.il/mk/images/members/shustak_eliezer.jpg,male,Q2334832,Q187009,
