id,uuid
alliance_algerie_verte,f6d959c2-3f55-4068-92c1-0976eb9bf78b
rassemblement_national_democratique,1502ac5e-2864-4e4b-a9ce-7c2807a08bf1
front_de_liberation_nationale,ed8fa6a5-8217-407e-aa27-c9cc664f9e29
independants,0be7af91-16c1-4dc5-b699-802241ad95c0
rassemblement_patriotique_republicain,b88fb1ae-8c4d-44c0-9056-6a271bd8d1f6
front_national_algerien,e97b34be-32c8-4bce-8bb0-778b6db65233
front_des_forces_socialistes,772ff5d4-70c3-4afe-9388-770ac293e439
parti_des_travailleurs,b7140226-5e7d-4e54-8258-fd20652cacae
mouvement_populaire_algerien,142652ff-22be-473d-b92a-c890b58ef1d6
front_pour_la_justice_et_le_developpement_(addala),cc3301fc-aa5c-4f63-90f2-5df3e25b5ff0
ahd_54,6dc30ab6-9839-43cb-886e-79d8aa8f688d
mouvement_national_d'esperance,b4f0fc4b-208d-4596-a609-777b9477b5d3
parti_nat._pour_la_solidarite_et_le_developpement,6f5aa9f6-4e12-4e5c-9c56-31d72db791d8
rassemblement_algerien,faf5a06e-df3b-4acf-aad5-6d7540accb3c
front_el_moustakbal,0291464f-4c88-41ec-8642-e623f9cc8491
mouvement_el_infitah,391e8f33-fc8e-40f3-ad3f-0cddf36b3a1f
parti_du_renouveau_algerien,5542c6d1-20ba-4b78-b6fe-a29c53cb46ff
alliance_nationale_republicaine,d1a38db3-034a-4311-9b22-9b20ba6bf8ba
