id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
70024561-56f3-4d20-b3f5-a2960722b4ab,ADETUNBI OLUBUNMI,ADETUNBI OLUBUNMI,,,,All Progressives Congress (APC),5635,992,EKITI NORTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adetunbi-olubunmi,male
e31605fc-07b5-4b83-bfd8-0fc7c0363c9d,ADEYEMI SMART,ADEYEMI SMART,,,,Peoples Democratic Party,3105,829,Kogi WEST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/adeyemi-smart,male
66210b8e-5a51-418d-9776-7ca14833c20a,ADEYEYE OLUSOLA,ADEYEYE OLUSOLA,,,,Action Congress of Nigeria,2780,830,OSUN CENTRAL,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/adeyeye-olusola,male
66210b8e-5a51-418d-9776-7ca14833c20a,ADEYEYE OLUSOLA,ADEYEYE OLUSOLA,,,,All Progressives Congress (APC),5636,830,OSUN CENTRAL,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adeyeye-olusola,male
e75dfb5b-8e24-4539-a74f-83aa7c0016e9,ADOKWE SULEIMAN ASONYA,ADOKWE SULEIMAN ASONYA,,,,Peoples Democratic Party,3106,831,Nasarawa SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/adokwe-suleiman-asonya,male
3dd75d75-fc55-4f60-bf3b-1364da50a1a7,ADUDA PHILIP TANIMU,ADUDA PHILIP TANIMU,,,,Peoples Democratic Party,3107,832,FCT,Senate,2011,,,http://www.shineyoureye.org/media_root/images/aduda-philip-tanimu,male
5d8223c0-20de-42de-863c-19c59b9e41fd,AGBOOLA AYOOLA HOSEA,AGBOOLA AYOOLA HOSEA,,,,Peoples Democratic Party,3108,833,OYO NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/agboola-ayoola-hosea,
f12328fe-2ce1-4679-9f6c-a546b0053acb,AKE WILSON ASINOBI,AKE WILSON ASINOBI,,,,Peoples Democratic Party,3110,835,RIVERS WEST,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/ake-wilson-asinobi,male
5d9765d5-ef11-4476-9cc7-a1a0160ad353,AKUME GEORGE ORPEL,AKUME GEORGE ORPEL,,,,Action Congress of Nigeria,2781,836,BENUE NORTH WEST,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/akume-george-orpel,male
5d9765d5-ef11-4476-9cc7-a1a0160ad353,AKUME GEORGE ORPEL,AKUME GEORGE ORPEL,,,,All Progressives Congress (APC),5637,836,BENUE NORTH WEST,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/akume-george-orpel,male
811049d4-f8ad-465a-834d-c4dca36b9f8f,ALHASSAN AISHA JUMMAI,ALHASSAN AISHA JUMMAI,,,,Peoples Democratic Party,3111,838,TARABA NORTH,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/alhassan-aisha-jummai,
811049d4-f8ad-465a-834d-c4dca36b9f8f,ALHASSAN AISHA JUMMAI,ALHASSAN AISHA JUMMAI,,,,All Progressives Congress (APC),5841,838,TARABA NORTH,Senate,2011,2014-01-29,,http://www.shineyoureye.org/media_root/images/alhassan-aisha-jummai,
4a027d7f-aef6-4aef-8496-53375bad967b,ALKALI SAIDU AHMED,ALKALI SAIDU AHMED,,,,Peoples Democratic Party,3112,839,Gombe NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/alkali-saidu-ahmed,
76d38ffb-0b7e-4b3e-b5a6-92eed438c4c8,ANYANWU CHRIS N. D,ANYANWU CHRIS N. D,,,,All Progressives Grand Alliance,2840,843,IMO EAST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/1014158160editor_Chris_Anyanwu.jpg,female
5b81730d-4cb2-4196-b936-2c4e384511d1,ASHAFA GBENGA,ASHAFA GBENGA,,,,Action Congress of Nigeria,2782,846,LAGOS EAST,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ashafa-gbenga,male
5b81730d-4cb2-4196-b936-2c4e384511d1,ASHAFA GBENGA,ASHAFA GBENGA,,,,All Progressives Congress (APC),5638,846,LAGOS EAST,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ashafa-gbenga,male
60c5feb5-6e98-465b-9c02-a94fab92f4c6,AYO AKINYELURE PATRICK,AYO AKINYELURE PATRICK,,,,Labour Party,2885,848,ONDO CENTRAL,Senate,2011,,,http://www.shineyoureye.org/media_root/images/ayo-akinyelure-patrick,
c634f5ae-e6c4-4471-96ad-138b77ee6201,Abdulrahman Abubakar,Abdulrahman Abubakar,,,,All Progressives Congress (APC),5865,915,Kogi EAST,Senate,2011,,,,male
55f4b2d8-7923-49c8-865f-41e9906e3253,Ahmed Sani Yerima,Ahmed Sani Yerima,,,,All Progressives Congress (APC),5872,841,Zamfara West,Senate,2011,,,http://www.shineyoureye.org/media_root/images/APC_-_Sani_Yerima.jpg,male
59798acb-6562-4929-9976-b1d2e949240e,Aliyu Magatakarda Wamakko,Aliyu Magatakarda Wamakko,,,,All Progressives Congress (APC),5979,894,Sokoto North,Senate,2011,2013,,http://www.shineyoureye.org/media_root/images/wammako1.jpg,male
c7e8db17-b468-4d6b-8d5e-94671ed8e0f4,Arthur Okowa Ifeanyi,Arthur Okowa Ifeanyi,,,,Peoples Democratic Party,3116,845,DELTA SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/Delta_-_Ifeanyi_Okowa.jpg,male
d924b6cb-dfb4-44e5-b240-e0be298b0e59,BARATA AHMED HASSAN,BARATA AHMED HASSAN,,,,Peoples Democratic Party,3119,850,ADAMAWA SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/barata-ahmed-hassa,male
7d79887e-0d2f-4818-972d-a2b7dc4a28ae,BOLUWAJI KUNLE,BOLUWAJI KUNLE,,,,Labour Party,2886,851,ONDO SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/boluwaji-kunle,
e4ad9f76-322b-49cf-9c96-394040556551,BOROFFICE ROBERT AJAYI,BOROFFICE ROBERT AJAYI,,,,Labour Party,2887,852,ONDO NORTH,Senate,2011,,2013,http://www.shineyoureye.org/media_root/images/boroffice-robert-ajayi,male
e4ad9f76-322b-49cf-9c96-394040556551,BOROFFICE ROBERT AJAYI,BOROFFICE ROBERT AJAYI,,,,All Progressives Congress (APC),5887,852,ONDO NORTH,Senate,2011,2013,,http://www.shineyoureye.org/media_root/images/boroffice-robert-ajayi,male
6dc52777-4bc5-4d83-b78d-06b9d76ed2e4,BWACHA EMMANUEL,BWACHA EMMANUEL,,,,Peoples Democratic Party,3120,853,TARABA SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/bwacha-emmanuel,male
1980f605-0d74-477a-bc9f-57fd534f65e7,Bagudu Abubakar Atiku,Bagudu Abubakar Atiku,,,,Peoples Democratic Party,3118,849,KEBBI CENTRAL,Senate,2011,,2013,http://www.shineyoureye.org/media_root/images/Kebbi_-_Atiku_Bagudu.jpg,male
8c7cb983-d18a-43a9-adae-a5a3f382eb54,Benedict Ayade,Benedict Ayade,,,,Peoples Democratic Party,3117,847,CROSS RIVER NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/Cross_River_-_Ben_Ayade.jpg,male
77622ea0-e1cb-4316-be72-c9017bfed732,Biodun Christine Olujimi,Biodun Christine Olujimi,,,,Peoples Democratic Party,5888,827,Ekiti SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/PDP_-_Biodun_Olujimi.jpg,female
3785feef-5d62-494b-8967-fc82dd30f5f5,CHRISTOPHER OMOWORARE BABAJIDE,CHRISTOPHER OMOWORARE BABAJIDE,,,,Action Congress of Nigeria,2783,854,OSUN EAST,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/10932_100744753283352_146783_a.jpg,male
3785feef-5d62-494b-8967-fc82dd30f5f5,CHRISTOPHER OMOWORARE BABAJIDE,CHRISTOPHER OMOWORARE BABAJIDE,,,,All Progressives Congress (APC),5639,854,OSUN EAST,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/10932_100744753283352_146783_a.jpg,male
47f66779-9fba-4af8-a552-1e9d37311ef7,CHUBA-OKADIGBO MARGERY,CHUBA-OKADIGBO MARGERY,,,,Peoples Democratic Party,3121,855,ANAMBRA NORTH,Senate,2011,2012-07-19,,http://www.shineyoureye.org/media_root/images/CHUBA-OKADIGBO_MARGERY.jpg,female
8d60e5b7-6383-4332-ad7f-4c4631b4de94,CHUKWUMERIJE UCHE,CHUKWUMERIJE UCHE,,,,Peoples Democratic Party,3122,856,ABIA NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/chukwumerije-uche,male
1dd9535e-3b55-4967-b1af-aa5db04a58e3,DAHIRU UMARU,DAHIRU UMARU,,,,Peoples Democratic Party,3123,857,Sokoto South,Senate,2011,,,http://www.shineyoureye.org/media_root/images/dahiru-umaru,male
8d5daad1-0bdf-4fe3-a86f-07f8a551c796,DANTONG GYANG DALYOP,DANTONG GYANG DALYOP,,,,Peoples Democratic Party,3124,858,PLATEAU NORTH,Senate,2011,,2012-07-12,http://www.shineyoureye.org/media_root/images/dantong-gyang-dalyop,male
60bfc682-ca1c-42fc-bafa-24fe460faa20,DARIYE JOSHUA CHIBI,DARIYE JOSHUA CHIBI,,,,Labour Party,2888,859,PLATEAU CENTRAL,Senate,2011,,2014,http://www.shineyoureye.org/media_root/images/dariye-joshua-chibi,male
60bfc682-ca1c-42fc-bafa-24fe460faa20,DARIYE JOSHUA CHIBI,DARIYE JOSHUA CHIBI,,,,Peoples Democratic Party,5881,859,PLATEAU CENTRAL,Senate,2011,2014,,http://www.shineyoureye.org/media_root/images/dariye-joshua-chibi,male
8dfc3e2e-29f6-4958-bdc0-30ea33556722,David Umaru,David Umaru,,,,All Progressives Congress (APC),5885,885,NIGER EAST,Senate,2011,2015-04-14,,http://www.shineyoureye.org/media_root/images/APC_-_David_Umaru.jpg,male
79f6e0f8-e725-4570-b5d5-6d422b1d0fbc,EKWEREMADU IKE,EKWEREMADU IKE,,,,Peoples Democratic Party,3143,886,ENUGU WEST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/kweremadu-ike,male
aaf920b8-f38b-47a4-849f-bd80f2384fe5,EMMANUEL PAULKER IZIBEFIEN,EMMANUEL PAULKER IZIBEFIEN,,,,Peoples Democratic Party,3152,897,BAYELSA CENTRAL,Senate,2011,,,http://www.shineyoureye.org/media_root/images/mmanuel-paulker-izibefi,male
1da21d64-23bc-4a66-bd6f-807ad241e0f2,ENANG ITA SOLOMON,ENANG ITA SOLOMON,,,,Peoples Democratic Party,3113,840,AKWA IBOM NORTH EAST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/ang-ita-solomon-jam,male
8101a75a-2f41-47b4-8924-ecf9802a4139,ESUENE HELEN UDOAKAHA,ESUENE HELEN UDOAKAHA,,,,Peoples Democratic Party,3160,912,AKWA IBOM SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/uene-helen-udoakaha,female
f062e11f-cce9-4604-9cd1-f83cff84f1f9,ETOK ALOYSIUS AKPAN,ETOK ALOYSIUS AKPAN,,,,Peoples Democratic Party,3126,861,AKWA IBOM NORTH WEST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/etok-aloysius-akpa,male
e4877501-71e7-46af-958f-e747f54d218e,EWUGA SOLOMON,EWUGA SOLOMON,,,,Congress for Progressive Change,2880,922,Nasarawa NORTH,Senate,2011,2012-07-10,2013-07-30,http://www.shineyoureye.org/media_root/images/ewug.jpg,male
e4877501-71e7-46af-958f-e747f54d218e,EWUGA SOLOMON,EWUGA SOLOMON,,,,All Progressives Congress (APC),5727,922,Nasarawa NORTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ewug.jpg,male
a3cd30c5-ba00-4c0a-83b7-0323e1cd2929,EZE AYOGU,EZE AYOGU,,,,Peoples Democratic Party,3172,926,Enugu North,Senate,2011,,,http://www.shineyoureye.org/media_root/images/ze-ayogu,male
de31bcec-6ea1-408c-9c6f-d52a439758be,GALAUDU ISAH MOHAMMED,GALAUDU ISAH MOHAMMED,,,,Peoples Democratic Party,3127,863,KEBBI NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/galaudu-isah-mohammed,
b729c743-fe1b-4862-9553-c4694c5008a1,GARBA BABAYO GAMAWA,GARBA BABAYO GAMAWA,,,,Peoples Democratic Party,3128,864,Bauchi NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/garba-babayo-gamawa,male
882f08c9-4cab-4905-b9d0-3a00f7a832f1,GAYA KABIRU IBRAHIM,GAYA KABIRU IBRAHIM,,,,All Nigeria Peoples Party,2826,865,KANO SOUTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/gaya-kabiru-ibrahim,male
882f08c9-4cab-4905-b9d0-3a00f7a832f1,GAYA KABIRU IBRAHIM,GAYA KABIRU IBRAHIM,,,,All Progressives Congress (APC),5681,865,KANO SOUTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/gaya-kabiru-ibrahim,male
423f10d0-b913-4e0c-b12e-0826ca45705a,GEMADE BARNABAS ANDYAR IYORHER,GEMADE BARNABAS ANDYAR IYORHER,,,,Peoples Democratic Party,3130,867,BENUE NORTH EAST,Senate,2011,,2014,http://www.shineyoureye.org/media_root/images/gemade-barnabas-andyar-iyorher,male
6bfecf61-a985-4c8e-87f3-ff3579dacdc2,GOBIR IBRAHIM ABDULLAHI,GOBIR IBRAHIM ABDULLAHI,,,,Peoples Democratic Party,3131,869,SOKOTO EAST,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/gobir-ibrahim-abdullahi,male
6bfecf61-a985-4c8e-87f3-ff3579dacdc2,GOBIR IBRAHIM ABDULLAHI,GOBIR IBRAHIM ABDULLAHI,,,,All Progressives Congress (APC),5840,869,SOKOTO EAST,Senate,2011,2014-01-29,,http://www.shineyoureye.org/media_root/images/gobir-ibrahim-abdullahi,male
7f047975-090a-4cf6-9bb4-7d5482c2e15a,GOJE MOHAMMED DANJUMA,GOJE MOHAMMED DANJUMA,,,,Peoples Democratic Party,3132,870,Gombe CENTRAL,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/goje-mohammed-danjuma,male
156cc7e9-3dbd-4227-a1a4-e44266e4a7b8,GUMBA ADAMU IBRAHIM,GUMBA ADAMU IBRAHIM,,,,Peoples Democratic Party,3133,871,Bauchi SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/gumba-adamu-ibrahim,male
3c581b71-5451-4712-8f93-342c880c84e9,GWARZO BELLO HAYATU,GWARZO BELLO HAYATU,,,,Peoples Democratic Party,3134,872,KANO NORTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/gwarzo-bello-hayatu,
e6022c1b-bbb2-4b35-8db4-ba687addda55,HASSAN ABDULMUMINI MUHAMMAD,HASSAN ABDULMUMINI MUHAMMAD,,,,Peoples Democratic Party,3135,873,JIGAWA SOUTH – WEST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/hassan-abdulmumini-muhammad,
c2b32bd3-14f8-4224-a411-90eb6455e2b7,HEINEKEN LOKPOBIRI,HEINEKEN LOKPOBIRI,,,,Peoples Democratic Party,3136,874,BAYELSA WEST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/heineken-lokpobiri,male
648a8235-174f-4a94-9cb5-7713316c35dc,HUSSEIN MUDASIRU OYETUNDE,HUSSEIN MUDASIRU OYETUNDE,,,,Action Congress of Nigeria,2786,875,OSUN WEST,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/hussain-mudasiru-oyetund,male
648a8235-174f-4a94-9cb5-7713316c35dc,HUSSEIN MUDASIRU OYETUNDE,HUSSEIN MUDASIRU OYETUNDE,,,,All Progressives Congress (APC),5641,875,OSUN WEST,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/hussain-mudasiru-oyetund,male
b7236628-a38d-4f2f-b7f1-1ee2a850ac0b,IBRAHIM ABU,IBRAHIM ABU,,,,Congress for Progressive Change,2877,876,Katsina (K) SOUTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ibrahim-abu,male
b7236628-a38d-4f2f-b7f1-1ee2a850ac0b,IBRAHIM ABU,IBRAHIM ABU,,,,All Progressives Congress (APC),5724,876,Katsina (K) SOUTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ibrahim-abu,male
faf326d3-0094-4693-af7e-576fd605e45b,IBRAHIM BUKAR ABBA,IBRAHIM BUKAR ABBA,,,,All Nigeria Peoples Party,2827,877,YOBE EAST,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ibrahim-bukar-abba,male
faf326d3-0094-4693-af7e-576fd605e45b,IBRAHIM BUKAR ABBA,IBRAHIM BUKAR ABBA,,,,All Progressives Congress (APC),5682,877,YOBE EAST,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ibrahim-bukar-abba,male
639ef8b8-9840-4119-b238-7804705bc12e,IKISIKPO CLEVER MARCUS,IKISIKPO CLEVER MARCUS,,,,Peoples Democratic Party,3137,878,BAYELSA EAST,Senate,2011,,,http://www.shineyoureye.org/media_root/images/ikisikpo-clever-marcu,male
68e4e61c-5674-46f7-9aba-c5d78788c4fa,IRIKA HADI A,IRIKA HADI A,,,,Congress for Progressive Change,2878,880,Katsina (K) NORTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/irika-hadi-a,
68e4e61c-5674-46f7-9aba-c5d78788c4fa,IRIKA HADI A,IRIKA HADI A,,,,All Progressives Congress (APC),5725,880,Katsina (K) NORTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/irika-hadi-a,
6e85cd34-a155-4d0d-baa7-2bfb02dd81f7,JAFERE ALKALI ABDULKADIR,JAFERE ALKALI ABDULKADIR,,,,All Nigeria Peoples Party,2828,881,Yobe South,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/jafere-alkali-abdulkadir,
6e85cd34-a155-4d0d-baa7-2bfb02dd81f7,JAFERE ALKALI ABDULKADIR,JAFERE ALKALI ABDULKADIR,,,,All Progressives Congress (APC),5683,881,Yobe South,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/jafere-alkali-abdulkadir,
5c2b915a-1d81-4e80-8030-7605210f663a,JOSHUA LIDANi MOLTOBOK,JOSHUA LIDANi MOLTOBOK,,,,Peoples Democratic Party,3146,892,Gombe SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/lidani-joshua-m,male
628750ea-9a0a-41c4-be4b-5844f8555f17,Jeremiah Useni,Jeremiah Useni,,,,Peoples Democratic Party,5883,889,PLATEAU SOUTH,Senate,2011,,,,male
7b1fe0ae-828b-461c-a5aa-3a65175bf8e1,Jibrilla Bindow,Jibrilla Bindow,,,,Peoples Democratic Party,3139,882,ADAMAWA NORTH,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/jibrilla-bindawa,male
7b1fe0ae-828b-461c-a5aa-3a65175bf8e1,Jibrilla Bindow,Jibrilla Bindow,,,,All Progressives Congress (APC),5838,882,ADAMAWA NORTH,Senate,2011,2014-01-29,,http://www.shineyoureye.org/media_root/images/jibrilla-bindawa,male
58e91c50-aa24-4c8b-8812-d430d73809b7,KURE ZAYNAB ABDULKADIR,KURE ZAYNAB ABDULKADIR,,,,Peoples Democratic Party,3141,884,NIGER SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/kure-zaynab-abdulkadir,female
e5a0fcd4-2f1b-4f7a-873c-5dc7767af25e,KUTA DAHIRU AWAISU,KUTA DAHIRU AWAISU,,,,Peoples Democratic Party,3142,885,NIGER EAST,Senate,2011,,2014-06-12,http://www.shineyoureye.org/media_root/images/kuta-dahiru-awaisu,male
f81df1e2-a636-44e0-b545-5498b261dad3,Kabir Garba Marafa,Kabir Garba Marafa,,,,All Progressives Congress (APC),5876,893,Zamfara Central,Senate,2011,,,http://www.shineyoureye.org/media_root/images/APC_-_Kabir_Marafa.jpg,male
b338056e-6ceb-4e29-b5ce-6708fe55cb62,LAFIAGI MOHAMMED SHAABA,LAFIAGI MOHAMMED SHAABA,,,,Peoples Democratic Party,3144,887,KWARA NORTH,Senate,2011,,2014-01-29,http://www.shineyoureye.org/media_root/images/lafiagi-mohammed-shaaba,male
b338056e-6ceb-4e29-b5ce-6708fe55cb62,LAFIAGI MOHAMMED SHAABA,LAFIAGI MOHAMMED SHAABA,,,,All Progressives Congress (APC),5832,887,KWARA NORTH,Senate,2011,2014-01-29,,http://www.shineyoureye.org/media_root/images/lafiagi-mohammed-shaaba,male
1f3f6ca7-a37e-4706-a33a-a79b424f4274,LANLEHIN OLUFEMI AKINOLA,LANLEHIN OLUFEMI AKINOLA,,,,Action Congress of Nigeria,2787,888,OYO SOUTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/lanlehin-olufemi-akinola,male
1f3f6ca7-a37e-4706-a33a-a79b424f4274,LANLEHIN OLUFEMI AKINOLA,LANLEHIN OLUFEMI AKINOLA,,,,All Progressives Congress (APC),5642,888,OYO SOUTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/lanlehin-olufemi-akinola,male
b44a5ddb-2c89-4d10-b1ad-91e2014b068e,LAR VICTOR RAMPYAL,LAR VICTOR RAMPYAL,,,,Peoples Democratic Party,3145,889,PLATEAU SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/lar-victor-rampyal,
b4df245c-eb57-49d3-82d5-dafcec9ae31f,LAWAN AHMAD IBRAHIM,LAWAN AHMAD IBRAHIM,,,,All Nigeria Peoples Party,2829,890,YOBE NORTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/lawan-ahmed-ibrahim,male
b4df245c-eb57-49d3-82d5-dafcec9ae31f,LAWAN AHMAD IBRAHIM,LAWAN AHMAD IBRAHIM,,,,All Progressives Congress (APC),5684,890,YOBE NORTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/lawan-ahmed-ibrahim,male
15c7af2f-b9e8-4fe4-814b-5600f44a2da9,LAWAN MAINA MA'AJI,LAWAN MAINA MA'AJI,,,,All Nigeria Peoples Party,2830,891,BORNO NORTH,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/lawan-maina-ma-aji,male
15c7af2f-b9e8-4fe4-814b-5600f44a2da9,LAWAN MAINA MA'AJI,LAWAN MAINA MA'AJI,,,,All Progressives Congress (APC),5685,891,BORNO NORTH,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/lawan-maina-ma-aji,male
e030340e-cf71-4f81-b06f-02fd8c6bd4a5,M. KABIR GARBA,M. KABIR GARBA,,,,All Nigeria Peoples Party,2831,893,Zamfara Central,Senate,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/m-kabir-garba,
e030340e-cf71-4f81-b06f-02fd8c6bd4a5,M. KABIR GARBA,M. KABIR GARBA,,,,All Progressives Congress (APC),5686,893,Zamfara Central,Senate,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/m-kabir-garba,
68573927-c336-4165-af7b-3f65f9554008,MACCIDO AHMAD MUHAMMAD,MACCIDO AHMAD MUHAMMAD,,,,Peoples Democratic Party,3147,894,Sokoto North,Senate,2011,,,http://www.shineyoureye.org/media_root/images/maccido-ahmad-muhammad,male
ba80fd74-747e-4356-86c9-3b50c0663c6d,MAGORO MOHAMMED,MAGORO MOHAMMED,,,,Peoples Democratic Party,3148,895,KEBBI SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/magoro-mohammed,male
94b2957d-d1d2-40ee-9a3b-48a685752fb6,MAKARFI AHMED M,MAKARFI AHMED M,,,,Peoples Democratic Party,3149,547,Kaduna North,Senate,2011,2012-01-31,,http://www.shineyoureye.org/media_root/images/makarfi-ahmed-m,male
dcc4bc2a-4f10-4391-b89b-f2a97153a05e,MANAGER JAMES EBIOWOU,MANAGER JAMES EBIOWOU,,,,Peoples Democratic Party,3150,845,DELTA SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/manager-james-ebiowou,male
66e16ff7-a646-4116-b48d-95ec3d0efcf2,MARK DAVID A.B,MARK DAVID A.B,,,,Peoples Democratic Party,3151,896,BENUE SOUTH,Senate,2011,,,http://www.shineyoureye.org/media_root/images/mark-david-a-b,male
04f8ddac-0b2a-41a2-affc-682dc816914d,MOHAMMED BASHIR GARBA,MOHAMMED BASHIR GARBA,,,,Peoples Democratic Party,3153,898,KANO CENTRAL,Senate,2011,,,http://www.shineyoureye.org/media_root/images/mohammed-bashir-garba,male
