id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
83eecda1-84b8-49c7-8ce7-ac8d718d97ad,IZMUHAMBETOV Baktikozha Salahatdinovich,IZMUHAMBETOV Baktikozha Salahatdinovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1579?size=big,
fa601f02-d1ab-4982-859d-61c204ac6c80,JAKUPOV Kabibulla Kabenovich,JAKUPOV Kabibulla Kabenovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1164?size=big,
dbb57633-e990-4d20-b8f3-3dcac05c22bf,JARASOV Zhanat Abdullaevich,JARASOV Zhanat Abdullaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1462?size=big,
e96aa9aa-c737-4f03-8823-0fe10f698b56,KAINAZAROV Valikhan,KAINAZAROV Valikhan,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2866?size=big,
6aaac185-aa0c-48d4-bb63-53877a349162,KANYBEKOV Saken,KANYBEKOV Saken,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2734?size=big,
a470f617-b3d0-4e7b-ad26-68324c6e5adc,KARAGUSOVA Gulzhana Dzhanpeisovna,KARAGUSOVA Gulzhana Dzhanpeisovna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1242?size=big,
21bf343c-df1c-4e28-a567-100cadde5b1c,KARAKEN Kuralay Anuarovna,KARAKEN Kuralay Anuarovna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1486?size=big,
ef76152b-847d-4c4c-b344-74b1e85dc316,KARATAYEV Fakhriddin,KARATAYEV Fakhriddin,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2752?size=big,
164f8bf3-56c1-4d34-b55c-38c9a6918ea8,KAZANTSEV Pavel,KAZANTSEV Pavel,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2863?size=big,
5b40fc4a-3262-4ef1-a5dc-e16d5c0801f3,KAZBEKOVA Meruert Aytkazhievna,KAZBEKOVA Meruert Aytkazhievna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1480?size=big,
adb53d86-3748-41ed-8e1e-16b428d14557,KESSEBAYEVA Balaim,KESSEBAYEVA Balaim,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2788?size=big,
61390c03-fdde-499f-9d69-d7f0abbb3a1b,KHAKHAZOV Shakir,KHAKHAZOV Shakir,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2827?size=big,
5b0aa186-35e2-4d63-b50a-4b0110b5f103,KHAMENOVA Bakytgul,KHAMENOVA Bakytgul,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2854?size=big,
9ad48cb3-2e8b-4e88-ad6c-ca4357b9fed0,KHITUOV Taras,KHITUOV Taras,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2887?size=big,
d3bb9c1d-be9a-4e46-b794-9a49ef30259a,KIM Roman Uhenovich,KIM Roman Uhenovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1474?size=big,
80d01bb6-1c80-4951-9b77-f0d1cda86832,KLIMENKO Ivan,KLIMENKO Ivan,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2848?size=big,
73a0e53b-f1a7-426d-ba0e-ba668811a6d2,KONUROV Aykyn Oyratovich,KONUROV Aykyn Oyratovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1492?size=big,
caa40101-af2d-4c11-92cf-c5df2e3d6b45,KOSAREV Vladislav Borisovich,KOSAREV Vladislav Borisovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/76?size=big,
913aa68e-1a18-49b6-aadc-9d940daf243a,KOZHAKHMET ArmanTuleshovich,KOZHAKHMET ArmanTuleshovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1489?size=big,
aeff5233-12e7-4555-98d3-f802895c4d4b,KOZLOV Yevgeniy,KOZLOV Yevgeniy,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2791?size=big,
675a604c-0958-477f-8ecf-ab7ae74eae7e,KURMANOVA Aizada,KURMANOVA Aizada,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2869?size=big,
89872aa3-c558-4f3a-828c-ec7d7049f4a6,KUSSAINOV Serik,KUSSAINOV Serik,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2737?size=big,
4d03083b-9adc-4278-be3d-1e29e6aa23b0,MAGERRAMOV Magerram,MAGERRAMOV Magerram,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2794?size=big,
4a601a80-1b8c-4f15-9ce7-45bd13cee57e,MAKEN Baktiyar,MAKEN Baktiyar,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2872?size=big,
74f88c79-d711-4c5a-9be7-a79411492458,MAKHAMBETOV Mansurkhan,MAKHAMBETOV Mansurkhan,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2797?size=big,
33aa1528-cbb8-405b-ac2a-ddbbe61183a6,MAMRAYEV Beibit,MAMRAYEV Beibit,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2755?size=big,
ee7610f9-c89f-4f2d-bc38-ee4373271a65,MIKAYELYAN Narine,MIKAYELYAN Narine,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2800?size=big,
