id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
02059c1e-0bdf-4813-9135-260fd4b72237,"Abraham Kazen, Jr.","Kazen, Abraham",,,,Democrat,democrat,TX-23,23,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/K000025.jpg,male,Q330149,Q29552,Q7707374
426f51a1-6b46-471b-bbb4-d7dd6a0f0bae,"Adam Benjamin, Jr.","Benjamin, Adam",,,,Democrat,democrat,IN-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/B000363.jpg,male,Q348740,Q29552,Q6022940
741bb69a-43e5-4273-9c21-1b152b305946,"Albert Gore, Jr.","Gore, Albert",,algore,algore,Democrat,democrat,TN-4,4,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/G000321.jpg,male,Q19673,Q29552,Q7699990
38a9b9b7-7f6b-4699-b5b7-b653dc704351,"Albert Smith, Jr.","Smith, Albert",,,,Republican,republican,AL-6,6,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/S000514.jpg,male,Q632825,Q29468,Q4705160
51efbea9-5c00-4e30-a586-927d2cd5cf73,Allan Swift,"Swift, Allan",,,,Democrat,democrat,WA-2,2,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/S001115.jpg,male,Q2636210,Q29552,Q7971537
01679bc3-da21-482d-b0fd-7adff5df5717,Allen Ertel,"Ertel, Allen",,,,Democrat,democrat,PA-17,17,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/E000208.jpg,male,Q4731622,Q29552,Q7163553
33d82c03-ffc2-4bfc-8245-3d9e9522c17b,"Andrew Jacobs, Jr.","Jacobs, Andrew",,,,Democrat,democrat,IN-11,11,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/J000033.jpg,male,Q505473,Q29552,Q6022933
604970b0-4df9-448d-bbb1-6ba5885056e0,Andy Ireland,"Ireland, Andrew",,,,Democrat,democrat,FL-8,8,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/I000029.jpg,male,Q526234,Q29552,Q8563947
33b52056-8384-471a-9e8c-74b9cc7b5c0d,Anthony Beilenson,"Beilenson, Anthony",,,,Democrat,democrat,CA-23,23,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/B000318.jpg,male,Q572941,Q29552,Q525805
34c53293-dd59-4f91-9a14-85a63d6a6771,Anthony Coelho,"Coelho, Anthony",,,,Democrat,democrat,CA-15,15,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/C000581.jpg,male,Q2442506,Q29552,Q1010799
28090414-cd41-4786-98f7-3f16dbba2d02,Antonio Won Pat,"Won Pat, Antonio",,,,Democrat,democrat,GU-0,0,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/W000686.jpg,male,Q600957,Q29552,Q1838044
e91b6772-8a79-4036-9091-12227416ca1d,Arlan Stangeland,"Stangeland, Arlan",,,,Republican,republican,MN-7,7,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/S000795.jpg,male,Q674576,Q29468,Q6868116
d46270d0-e15d-47db-867d-adcc62369d8a,Arlen Erdahl,"Erdahl, Arlen",,,,Republican,republican,MN-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/E000198.jpg,male,Q674930,Q29468,Q6868105
a0dcc8fa-075f-4e20-aab5-5a5198a1ebfb,Austin Murphy,"Murphy, Austin",,,,Democrat,democrat,PA-22,22,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/M001088.jpg,male,Q4823203,Q29552,Q7163568
096f8789-d769-4006-a7c1-6d84ac485c08,Baltasar Corrada-del Río,"Corrada-del Río, Baltasar",,,,New Progressive,new_progressive,PR-0,0,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/C000788.jpg,male,Q1973038,Q1076562,Q7258667
b45fa6cc-d40e-4acc-af9a-fa56b4bdcd0f,Barbara A. Mikulski,"Mikulski, Barbara",,SenatorBarb,SenatorMikulski,Democrat,democrat,MD-3,3,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/M000702.jpg,female,Q261147,Q29552,Q6781233
f61c66ef-03ad-4fad-8f73-e2660af1d962,Barbara Kennelly,"Kennelly, Barbara",,,,Democrat,democrat,CT-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/K000118.jpg,female,Q518650,Q29552,Q5161424
baa1c3cf-f50e-49ac-9f9e-47d74e951b05,"Barber Conable, Jr.","Conable, Barber",,,,Republican,republican,NY-35,35,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/C000666.jpg,male,Q443631,Q29468,Q16956492
e588d516-3c16-498c-9918-30abe28e39b4,Barney Frank,"Frank, Barney",,barneyfrank,barneyfrank,Democrat,democrat,MA-4,4,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/F000339.jpg,male,Q537287,Q29552,Q13858964
48a61def-83ad-4c71-8e81-87b7b2ae8833,"Barry Goldwater, Jr.","Goldwater, Barry",,,,Republican,republican,CA-20,20,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/G000268.jpg,male,Q809039,Q29468,Q959575
b0ea54f2-ec62-40cb-9ee7-2b34e18cbd35,Benjamin Gilman,"Gilman, Benjamin",,,,Republican,republican,NY-26,26,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/G000212.jpg,male,Q4888163,Q29468,Q11136984
94642e46-d5db-4b5c-8f81-543ad1f71d19,Benjamin Rosenthal,"Rosenthal, Benjamin",,,,Democrat,democrat,NY-8,8,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/R000442.jpg,male,Q1103401,Q29552,Q7012913
896f0ce3-afe4-4eac-8652-030034504e7d,Berkley Bedell,"Bedell, Berkley",,,,Democrat,democrat,IA-6,6,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/B000298.jpg,male,Q462008,Q29552,Q6064210
dc367dd7-24b5-423b-8369-f63cee4e32c0,Bernard Dwyer,"Dwyer, Bernard",,,,Democrat,democrat,NJ-15,15,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/D000586.jpg,male,Q594335,Q29552,Q16970692
1f3b6435-0a12-437a-93d4-74b9f2e07caa,"Beryl Anthony, Jr.","Anthony, Beryl",,,,Democrat,democrat,AR-4,4,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/A000213.jpg,male,Q829269,Q29552,Q4791706
08872943-e229-4d56-afca-21da7fb2374e,Beverly Byron,"Byron, Beverly",,,,Democrat,democrat,MD-6,6,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/B001220.jpg,female,Q2655511,Q29552,Q6781243
63d7a209-1ac6-4485-841e-3d7be105a2b8,"Bill Alexander, Jr.","Alexander, William",,,,Democrat,democrat,AR-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/A000103.jpg,male,Q861905,Q29552,Q4791705
bd4d2fb0-5da0-4420-b33c-a35ebeabf446,Bill Archer,"Archer, Bill",,,,Republican,republican,TX-7,7,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/A000215.jpg,male,Q364679,Q29468,Q7707394
4eca2277-3c31-4488-a821-5cf53b70a18d,"Bill Clay, Sr.","Clay, William",,,,Democrat,democrat,MO-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/C000488.jpg,male,Q548122,Q29552,Q6879443
bded0862-84fd-46dd-8061-b2f4bb1afacf,Bill Emerson,"Emerson, Norvell",,,,Republican,republican,MO-10,10,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/E000174.jpg,male,Q862084,Q29468,Q6879433
d06feb7e-98e0-42ea-8ec4-56687d447a26,Bill Green,"Green, Sedgwick",,,,Republican,republican,NY-18,18,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/G000417.jpg,male,Q4909207,Q29468,Q7012787
cb73570e-5f53-4b1f-83d7-c2c7d64ed58e,Bill Hefner,"Hefner, Willie",,,,Democrat,democrat,NC-8,8,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/H000448.jpg,male,Q862178,Q29552,Q7054399
d59ca51a-d642-49bb-b19d-24699f59164f,Bill McCollum,"McCollum, Bill",,,,Republican,republican,FL-5,5,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/M000350.jpg,male,Q862294,Q29468,Q5461130
9c4a81c7-44bf-4e0d-bce7-683fdb21191e,Bill Nelson,"Nelson, Bill",,SenBillNelson,,Democrat,democrat,FL-9,9,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/N000032.jpg,male,Q358437,Q29552,Q5461137
8fb28e09-a0e7-411a-9bbf-cde2ea43f872,Bill Thomas,"Thomas, William",,,,Republican,republican,CA-18,18,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/T000188.jpg,male,Q132302,Q29468,Q2225097
7dc41245-9a02-4560-97dd-88463000fe9d,Billy Evans,"Evans, Billy",,,,Democrat,democrat,GA-8,8,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/E000233.jpg,male,Q863165,Q29552,Q5547270
5b59d97c-efe7-4289-a9f6-2a761af634f2,Billy Tauzin,"Tauzin, William",,,,Democrat,democrat,LA-3,3,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/T000058.jpg,male,Q863238,Q29552,Q6689044
03320426-f42b-4438-9811-24e19da82afd,Bo Ginn,"Ginn, Ronald",,,,Democrat,democrat,GA-1,1,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/G000226.jpg,male,Q2165572,Q29552,Q5547258
225b40c2-4c0e-489d-8295-a5cac6c17eea,Bob McEwen,"McEwen, Bob",,,,Republican,republican,OH-6,6,House of Representatives,97,,,https://theunitedstates.io/images/congress/original/M000432.jpg,male,Q4933340,Q29468,Q7080709
