id,uuid
non-partisan,f3f3685a-026b-4208-9edb-f005dfd19252
nauru_first,249ff94c-23cf-4bf9-9b76-ff219dbacdcd
naoero_amo,4a67f404-6ccb-4da4-96b8-3db673dcce49
