id,uuid
karikirakean_te_i-kiribati_-_opposition,1db2b192-7ef4-4142-98e7-b797e18df56d
boutokaan_te_koaua_-_government,84849921-1101-4d06-b3b1-8ca51d6a3f2c
maurin_kiribati,75b3a47f-0997-438c-9223-a013509f8636
independent_members,401405a7-bc4f-4e74-a9fb-cf3e1db3b770
