id,uuid
necdet_Ünüvar,b93d8e18-6972-48c1-9579-3eb32fa46499
fatma_güldemet_sarı,1ecbbb84-b2fc-4c38-b621-4ac03843e6d5
sadullah_kısacık,20c7eebc-26ce-456b-ae87-0fcef4b52b2f
talip_küçükcan,b9588b2c-3e2c-45a3-9c83-38804e782f95
mehmet_Şükrü_erdinç,84937154-2a85-431b-8cfd-205b5c34d752
elif_doğan_türkmen,371d0e86-e478-40cb-a844-aae6a42c556e
zülfikar_İnönü_tümer,8883688d-6e5a-45a2-a744-aa22a1cdb657
İbrahim_Özdiş,be0bc8fe-664f-4c99-8607-41180f3c25a7
aydın_uslupehlivan,0ec48fc1-7763-43c8-856a-df7b14255acb
mevlüt_karakaya,ae32719b-c030-4090-980a-2b75fa957ede
muharrem_varlı,9b0895da-9137-4ca0-bbe5-2847a9ca4ae2
seyfettin_yılmaz,1c33c004-444d-4227-8c84-b7aa8bb99b55
rıdvan_turan,4f3edb15-feb4-4d3d-8152-7fd88492f76b
meral_danış_beştaş,4e4210fc-b79d-45d9-ae7a-4c447847ca78
ahmet_aydın_(adıyamanlı),3b1a7554-6c7b-48c7-926b-d5d2a0eefd72
adnan_boynukara,0249b55a-6305-4310-80b3-d9f79e3e40e8
İbrahim_halil_fırat,3b2a473f-e6c0-4208-bfc4-f54151db61a0
salih_fırat,ddb73d0e-70d2-42d3-87ed-252cd214c8bb
behçet_yıldırım,9eb5e504-7e4c-4d29-ab0e-4c12cd46fd94
halil_Ürün_(afyonlu),481c5c3f-86e1-4935-a3be-9ccb70b992aa
ali_Özkaya,9b96e013-1c20-4812-9846-a2e23aa55ea5
remziye_sıvacı,34eee175-f8a6-452b-899c-d3a69f5120bf
mehmet_parsak,9a1303c3-1b9b-4e90-914a-50560db6de67
burcu_kayıkcı,409ac21c-2fd8-4cab-9c53-dd6c99e6d98a
leyla_zana,d7da69f3-5fcd-430f-b0ab-114499477061
berdan_Öztürk,d9e02992-280d-41fc-b2dd-9adf640d371c
dirayet_taşdemir,526d9e52-72fa-41cd-b727-ab11b528e9e5
mehmet_emin_İlhan,3cddff78-2688-459f-97f6-23d78bdeac51
İlknur_İnceöz,3baac732-b004-4639-b965-41dec7ccd4c6
nevzat_palta,5e57b1fa-4e13-4e4c-9284-151a4aaae0be
turan_yaldır,113baa21-fa4d-4b4f-9111-145df2189eaf
naci_bostancı,78ce37eb-6180-4e66-86e4-d6618c34d2ec
sait_yüce,355c2d4a-90b9-44e5-aeaa-94010414e05b
mustafa_tuncer,d8466ceb-11d8-4e25-8fa4-bbedd636c378
yalçın_akdoğan,0f45a96e-b114-446f-a2aa-cd62ba3636ac
ahmet_gündoğdu,c2fe3533-b6e7-4f5a-8439-aea5631e7b61
ali_İhsan_arslan,51730dd1-050e-49dc-980b-9ccd05de300d
jülide_sarıeroğlu,5de79163-5745-4a29-9541-792a8a640943
murat_alparslan,c1158b1b-a0df-4718-b5fd-7b0022877b58
ertan_aydın,b8acb9ef-9d51-4b1f-921f-cf42617e5dcb
tülay_selamoğlu,515322b5-ee33-4959-9140-3371f6ec3431
ayşe_gülsün_bilgehan,7b913e34-7774-4b0a-bc94-cc29cdcb4c7c
necati_yılmaz,a2dcf23f-f227-49eb-bc7d-d1aef8c2a04b
tekin_bingöl,26eb8a03-476f-4eeb-8325-937b6fd7ea1d
aylin_nazlıaka,d1fdbceb-29b3-4baf-aa7b-6a686056077d
levent_gök,213ec0d7-40a2-4ed6-810d-ca4c3e23c9ed
ali_haydar_hakverdi,114fcc18-1576-4cdb-8b7c-313eb7a0e2e7
bülent_kuşoğlu,6852d50a-e20f-4130-b3dc-bd4ab64d2070
zühal_topcu,e9858714-9237-4298-ba45-bfb2fde2671c
mustafa_erdem,3a8a0506-1c99-4f3d-9038-c43519f3dd6a
sırrı_süreyya_Önder,97ba9028-57f0-4a39-8550-c0d8798b8536
yıldırım_tuğrul_türkeş,9d0d8eda-9b01-4a59-821f-bd24959b774e
emrullah_İşler,773c7d27-d171-4de3-b92c-c9512f60000f
ahmet_İyimaya,6dab7f3a-d1f4-4e90-a73a-18981a2c4cf2
lütfiye_selva_Çam,4ac232fb-04cb-4cce-bbf4-000dc2620f35
vedat_bilgin,02adddd1-8f59-48fa-98ab-739329ba9670
aydın_Ünal,76b9a187-0da6-45b5-8e6e-82641d95ebf0
ayhan_yılmaz,b243cc12-9179-42c3-a68a-204554003acd
mahmut_sami_mallı,c08594e2-fb40-430c-bb4f-b076aa29cc09
nevzat_ceylan,d69d779c-d30d-4eac-be6c-9da62789a72a
Şenal_sarıhan,fdbe32f4-7060-4011-ae0b-d07f80911952
