id,uuid
nayla_tueni,98569092-89bd-41da-b0d4-158a58299ecc
nadim_gemayel,1e69df0c-a02b-40b9-8451-5a4d56d9267f
michel_pharaon,d6651802-331b-4715-81be-82412fc9d400
serge_torsarkissian,77d78288-0b7a-4a15-b760-b241c38eee61
jean_ogassapian,4b4de463-4e07-430b-8208-1d9efeb9315e
sebouh_kalpakian,c69a11ff-1e81-481d-a379-11ebec07307f
arthur_nazarian,5489be9b-4b16-44ce-a9cd-cb672585d99a
hani_kobeissy,c853b454-70fc-4045-9bc9-28286d29af24
nohad_el_machnouk,5b821b53-5a8c-457d-b29c-1da6f023bc84
saad_hariri,e8a42c88-772a-4b5a-9533-34bc42b829b9
ammar_houry,f18a373e-5076-4c5f-bee4-39397192dbae
mohammed_kabbani,068071d6-4c85-4544-ac39-3fdd8a4befd4
tamam_salam,3428465d-f162-4be8-9f6f-24b7b032ba58
imad_el_hout,e240a3e7-d4e8-4353-9c82-61c3f7a194ce
ghazi_youssef,4c1b083d-6280-4d35-b828-4f3c100e6a06
ghazi_aridi,d6e5af81-1d46-44fe-a4a9-1781e337165c
atef_majdalani,288b5d95-c164-4e25-8c11-aab912aaa67f
bassem_chabb,61ea8170-b2e9-45b3-ab0e-e8eaf4b3f5a5
nabil_de_freije,5a8c9d07-d8b8-47e2-ba17-2957cdf06f25
khaled_zahraman,76fa43f5-6efc-46ad-866f-70e6fe071b55
khaled_el_daher,1179bbe6-ebeb-4b47-a10f-535e63d72d20
mouiine_el_merehbi,ec51700b-5595-4134-aefa-f0073eed0b2b
khodr_habib,41305331-34e1-40dd-8960-9c17f20d510a
riad_rahal,64b0cc58-175d-406d-b2ce-5c76fe12bfa6
nidal_tohme,cc5a9591-b295-44d9-b284-ea5510a0b003
hadi_hobeiche,2614ffff-5444-49e9-9769-f8d60ccc4e74
hachem_alameddine,acad7d71-4105-4c6c-a78a-aa500ec41b64
ahmad_fatfat,c7317ed4-7b33-43f1-888b-98cab2e2b731
kassem_abdulaziz,de21bf1a-6ec9-4f05-8a89-6b118d854065
mohammad_safadi,813e2000-6df7-41c9-b95c-6eeb1e3266ba
najib_mikati,d880b89d-3467-4bbe-b89f-f23f27d80acf
ahmad_karami,d71f7924-9ae1-499f-86f6-8100e34397eb
samir_el_jisr,7925fcca-486c-46a8-bf71-4dbd0332edc0
mohammad_kabbara,52cc3c32-3c35-40bc-9c34-c73264956494
badr_wannous,617ec779-73f4-4ffc-854d-e9664db00f1a
robert_fadel,af71d47b-1c21-4e77-aec9-75998a71c5f7
samer_saadeh,d7a21750-b2ee-42ff-b0f2-ff49c8dfca11
sleiman_frangieh,ed00b520-4d08-4071-93f0-3fba0b94867f
salim_karam,b45f1168-7dc7-4dab-9b64-fa43470ecfbd
estephan_douaihy,8506504c-d758-49c7-811b-75d5061a668f
farid_makari,642cb10c-5d54-450e-8c82-4c74184b513e
nicolas_ghosn,48770240-1a68-4292-b50e-4857c02189cf
farid_habib,1631106d-cacc-436b-ab76-dd1faff496fe
strida_geagea,9e6b9686-7fd5-4420-93dc-b4152be7a9f0
elie_keyrouz,8b86a1a6-9003-4ddc-8800-fe7e1aec617c
antoine_zahra,48b033df-c33e-49f2-8e15-ddcc7f9e45fd
boutros_harb,4d9e94bb-0a52-4f24-9c81-73a88bdc3bf7
walid_khoury,04738198-8203-4393-9d62-d380ed92a80e
simon_abi_ramia,fe1be621-6217-4b46-8cd2-7f1590de779a
abbas_hachem,580665a2-a37d-486d-b6a4-e2c801a0656b
michel_aoun,29b613b8-bc6e-41d3-8e64-71209d3f1a3b
neemtallah_abi_nasr,6c8a9bb2-9c4e-42c2-ba1c-ace84221d9d8
youssef_khalil,829e3db8-17d8-458d-ab45-8a4f34eae207
gilberte_zouein,6eaee48d-83e9-478d-8e09-b1fb3fdcfcf2
farid_elias_el-khazen,cbb0065c-fa6c-4c4f-a1c0-fbb340fbe0a1
ibrahim_kanaan,0f271361-3f04-4a55-a152-8f29a49a4cce
nabil_nicolas,b44927e1-88c5-4fc6-9f48-78106019399a
salim_salhab,9600a0e4-1f84-4412-85fe-1b10d23eedd6
samy_gemayel,85d7df9e-5d99-4321-8dac-c3d267f1a7c6
ghassan_moukheiber,f3549012-592b-449e-a60a-2ec8646e5fe9
michel_murr,6bb16758-4834-4925-937b-7fac1468d15f
edgard_maalouf,03d461b7-db67-46d9-8786-e06690680643
hagop_pakradounian,870e1cc5-3b22-4d84-8d55-f1b1c1fd81e9
naji_gharios,d3d606ba-a25a-4b35-82b1-31c37987d057
hikmat_dib,b65e510a-f484-4c73-a841-8dafa271fcf4
