id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
8e3a7dd3-7c23-4326-9b3d-ea44cdba94e7,Bertha Mackenzie Ndebele,Bertha Mackenzie Ndebele,,,,DPP,dpp,balaka_west,Balaka west,National Assembly,2014,,,,,,Q1185876,
d2f29fbc-f2e7-44c0-b337-2b4d92b45469,Bester Benard Awali,Bester Benard Awali,,,,DPP,dpp,zomba_central,Zomba Central,National Assembly,2014,,,,,,Q1185876,
7011f55e-a97e-4bb3-a735-7038cf4b839e,Billy Kaunda,Billy Kaunda,,,,Independent,independent,mzimba_west,Mzimba West,National Assembly,2014,,,,,,Q327591,
4c00a5db-864d-4db9-96a1-4f2e3462e611,Bintony Kutsaira,Bintony Kutsaira,,,,DPP,dpp,lilongwe_msinja_north,Lilongwe Msinja North,National Assembly,2014,,,,,,Q1185876,
eb19bdbf-cf6e-4780-bc0c-89ad27178528,Brainax M. A. Kaise,Brainax M. A. Kaise,,,,MCP,mcp,nkhotakota_south,Nkhotakota South,National Assembly,2014,,,,,,Q1037389,
9bf9b538-24ff-45c2-9651-20e928095b45,Bright Msaka,Bright Msaka,,,,DPP,dpp,machinga_likwenu,Machinga Likwenu,National Assembly,2014,,,,,,Q1185876,
9ea59823-e4dc-43b6-923d-79a2bc052a26,C.P Mangulenje,C.P Mangulenje,,,,DPP,dpp,zomba_chisi,Zomba Chisi,National Assembly,2014,,,,male,,Q1185876,
db438e92-976d-4ca8-852f-a0e56bad7735,C.R.W. Banda,C.R.W. Banda,,,,MCP,mcp,dowa_east,Dowa East,National Assembly,2014,,,,male,,Q1037389,
0ab226cf-8a6c-4b85-86d7-15f4c158605f,Canaan Hannock Benton Kaphamtengo-Yona,Canaan Hannock Benton Kaphamtengo-Yona,,,,MCP,mcp,salima_north,Salima North,National Assembly,2014,,,,,,Q1037389,
47159e70-7b12-44dd-acb8-dbb750eeaa0b,Catherine Gotani Hara,Catherine Gotani Hara,,,,MCP,mcp,mzimba_north_east,Mzimba North East,National Assembly,2014,,,,,,Q1037389,
446bb628-8ce4-420f-9c24-9da72bd50d82,Charles Thomson Mchacha,Charles Thomson Mchacha,,,,DPP,dpp,thyolo_west,Thyolo West,National Assembly,2014,,,,male,Q45779958,Q1185876,
1680031d-6f2e-4fa4-9ba3-a0276937cd9b,Chifundo Makande,Chifundo Makande,,,,DPP,dpp,balaka_central_east,Balaka Central East,National Assembly,2014,,,,,,Q1185876,
094587d2-e5c7-4dde-b4fc-92921e4c942a,Chimwemwe Chipungu,Chimwemwe Chipungu,,,,DPP,dpp,thyolo_south_west,Thyolo South West,National Assembly,2014,,,,,,Q1185876,
a8437f45-bb7f-432f-8c21-dd9a2f25a900,Chipiliro Mpinganjira,Chipiliro Mpinganjira,,,,DPP,dpp,blantyre_city_centre,Blantyre City Centre,National Assembly,2014,,,,,,Q1185876,
73ff23f4-45c5-49c9-9edc-c230f1bf013c,Chrispin Chanju Mphande,Chrispin Chanju Mphande,,,,UTM,utm,nkhata_bay_west,Nkhata Bay West,National Assembly,2014,,,,,,,
e9edcc3c-1c18-4eb4-a83e-dc29cb2e8bec,Chrissie Kanyasho,Chrissie Kanyasho,,,,UTM,utm,nkhata_bay_north,Nkhata Bay North,National Assembly,2014,,,,,,,
38ecb2ba-efc1-4773-86e1-d99ad26f608b,Christopher Joseph Manja,Christopher Joseph Manja,,,,MCP,mcp,salima_south,Salima South,National Assembly,2014,,,,,,Q1037389,
48afc28e-e92d-4047-bdbc-2eeacf0fac81,Clement Claude Mlombwa,Clement Claude Mlombwa,,,,MCP,mcp,dedza_south_west,Dedza South West,National Assembly,2014,,,,,,Q1037389,
7e6a6725-c54f-46ee-a0c9-40af91bdf4c3,Collins John Fletcher Kajawa,Collins John Fletcher Kajawa,,,,MCP,mcp,lilongwe_mpenu_nkhoma,Lilongwe Mpenu Nkhoma,National Assembly,2014,,,,,,Q1037389,
4c4a06c4-7294-41de-b1f4-6c17e74918d6,Cornelius Thomson Mwalwanda,Cornelius Thomson Mwalwanda,,,,MCP,mcp,karonga_central,Karonga Central,National Assembly,2014,,,,,,Q1037389,
98990e6f-02f4-49f7-9fd7-e7cde42be962,Damson Chimalira,Damson Chimalira,,,,DPP,dpp,ntcheu_south,Ntcheu South,National Assembly,2014,,,,male,Q45780157,Q1185876,
6996d1b1-ba1c-4ee6-ae0c-8f597f8b73a5,Daniel Hamilton Chiwere,Daniel Hamilton Chiwere,,,,MCP,mcp,dedza_central,Dedza Central,National Assembly,2014,,,,male,Q45780179,Q1037389,
48865fd5-7225-445a-b750-de5fbd1f130c,Darlington Robert Harawa,Darlington Robert Harawa,,,,MCP,mcp,dowa_central,Dowa Central,National Assembly,2014,,,,,,Q1037389,
2b6d006d-1bf6-40f5-b7f0-f408c80bedd2,Daud Chikwanje,Daud Chikwanje,,,,DPP,dpp,machinga_central_east,Machinga Central East,National Assembly,2014,,,,,,Q1185876,
068502d5-6d55-4ec7-a6bc-fbc7738f09fe,Daudi Abiyani Chida,Daudi Abiyani Chida,,,,DPP,dpp,mulanje_limbuli,Mulanje Limbuli,National Assembly,2014,,,,male,Q45780202,Q1185876,
c4f2efeb-3989-4718-8935-e93422d57c39,Davies Paulos Ng'ambi,Davies Paulos Ng'ambi,,,,Independent,independent,chitipa_wenya,Chitipa Wenya,National Assembly,2014,,,,,,Q327591,
7061c135-3d5d-4ff0-89cb-46321a1318db,Dennis Biscuit Namachekecha-Phiri,Dennis Biscuit Namachekecha-Phiri,,,,DPP,dpp,phalombe_north_east,Phalombe North East,National Assembly,2014,,,,,,Q1185876,
01c2ef10-d803-4df0-9bd6-daffdc7009ee,Deus Texas N. Gumba Banda,Deus Texas N. Gumba Banda,,,,MCP,mcp,mchinji_south_west,Mchinji South West,National Assembly,2014,,,,,,Q1037389,
cbf50f03-5a9e-44ba-8ee3-2bd16d2ebdcb,Ebbie Mathanda,Ebbie Mathanda,,,,DPP,dpp,mulanje_pasani,Mulanje Pasani,National Assembly,2014,,,,,,Q1185876,
49ea7c94-3cbb-4c7d-813c-479d7b6d8de7,Edrissa Pongolani Kazembe,Edrissa Pongolani Kazembe,,,,PP,pp,mangochi_lutende,Mangochi Lutende,National Assembly,2014,,,,,,Q2069639,
213d2544-9197-467e-b5c2-26af2719528e,Eisenhower Nduwa Mkaka,Eisenhower Nduwa Mkaka,,,,MCP,mcp,lilongwe_mpenu,Lilongwe Mpenu,National Assembly,2014,,,,,,Q1037389,
4fa7d657-113d-4a58-bd8c-048b76b54f99,Emmanuel Jere Chambulanyina,Emmanuel Jere Chambulanyina,,,,Independent,independent,mzimba_south,Mzimba South,National Assembly,2014,,,,,,Q327591,
d10746b2-051e-46d4-ae10-befc2bc0e325,Enock Genasi Phale,Enock Genasi Phale,,,,MCP,mcp,salima_north_west,Salima North West,National Assembly,2014,,,,,,Q1037389,
4a3805a9-5753-40f5-8c88-489ffd384f5c,Enos Kanyerere Chitatanga,Enos Kanyerere Chitatanga,,,,MCP,mcp,dowa_north,Dowa North,National Assembly,2014,,,,,,Q1037389,
a9b550a3-0223-49a5-b81b-f33726e55817,Ephraim Billy Nayeja,Ephraim Billy Nayeja,,,,Independent,independent,thyolo_north,Thyolo North,National Assembly,2014,,,,,,Q327591,
ded90f51-667e-4650-90cb-614d045fbef3,Ephraim Kayembe Abelle,Ephraim Kayembe Abelle,,,,Independent,independent,dowa_west,Dowa West,National Assembly,2014,,,,,,Q327591,
c9b61fbe-102c-4e60-91f1-d5a028bfd82f,Esther Asumani Majaza,Esther Asumani Majaza,,,,DPP,dpp,mchinji_north_east,Mchinji North East,National Assembly,2014,,,,,,Q1185876,
5cbfc91b-ce4e-4f79-8f36-dade08aea513,Esther Cecilia Kathumba,Esther Cecilia Kathumba,,,,Independent,independent,lilongwe_mapuyu_south,Lilongwe Mapuyu South,National Assembly,2014,,,,,,Q327591,
3f8b4a72-4f7b-4363-9140-74cfe5a60081,Esther Jolobala,Esther Jolobala,,,,UDF,udf,machinga_east,Machinga East,National Assembly,2014,,,,female,Q45780692,Q775844,
ee0b7f29-51ee-47fd-a5d1-a5ca6d008b16,Esther Mcheka Chilenje,Esther Mcheka Chilenje,,,,DPP,dpp,nsanje_north,Nsanje North,National Assembly,2014,,,,female,Q45780707,Q1185876,
bd3a6153-e0bb-4281-ae3f-dece5d9d012d,Eurita Ntiza Valeta,Eurita Ntiza Valeta,,,,Independent,independent,nsanje_south_west,Nsanje South West,National Assembly,2014,,,,,,Q327591,
cc3caf65-3e4d-4961-bb19-62b05cea7177,Ezekiel Peter Ching'oma,Ezekiel Peter Ching'oma,,,,MCP,mcp,lilongwe_east,Lilongwe East,National Assembly,2014,,,,,,Q1037389,
f2ae652c-3088-405d-bdf5-b5464490dafb,Fidson Saimon Chisesele,Fidson Saimon Chisesele,,,,Independent,independent,blantyre_north_east,Blantyre North East,National Assembly,2014,,,,,,Q327591,
b3bce911-3ac9-448d-8ff8-c0df005cc72d,Francesca Theula Masamba,Francesca Theula Masamba,,,,DPP,dpp,mangochi_east,Mangochi East,National Assembly,2014,,,,,,Q1185876,
1900bf3e-2bc7-4e2a-826d-44a9c91be73c,Francis Lazalo Kasaila,Francis Lazalo Kasaila,,,,DPP,dpp,nsanje_central,Nsanje Central,National Assembly,2014,,,,male,Q40039690,Q1185876,
2849d086-ed37-42da-ba10-a363699610b9,Francis Lucky Phisso,Francis Lucky Phisso,,,,DPP,dpp,blantyre_north,Blantyre North,National Assembly,2014,,,,,,Q1185876,
c97bf332-4cf3-4587-901e-d0222bcfed0c,Fyness Mwagonjwa,Fyness Mwagonjwa,,,,DPP,dpp,machinga_south_east,Machinga South East,National Assembly,2014,,,,,,Q1185876,
3fa8dd55-d363-49d3-87b1-cc22d73a3d01,Geofrey Meleka Mark Chiwondo,Geofrey Meleka Mark Chiwondo,,,,DPP,dpp,mangochi_west,Mangochi West,National Assembly,2014,,,,,,Q1185876,
906264d2-ccd3-43ba-a07b-dba584bbd21d,George Katunga Million,George Katunga Million,,,,Independent,independent,phalombe_central,Phalombe Central,National Assembly,2014,,,,,,Q327591,
834ef8f3-bd51-41c8-8ccf-867de65539f1,George Thapatula Chaponda,George Thapatula Chaponda,,,,DPP,dpp,mulanje_south_west,Mulanje South West,National Assembly,2014,,,,,,Q1185876,
e1cea328-266c-4e73-8660-bf73d1d44eb4,George Zulu,George Zulu,,,,MCP,mcp,lilongwe_city_west,Lilongwe City West,National Assembly,2014,,,,,,Q1037389,
074be9f0-bbff-4491-866f-57cff8bb5041,Gerald Kapiseni Phiri,Gerald Kapiseni Phiri,,,,MCP,mcp,salima_central,Salima Central,National Assembly,2014,,,,,,Q1037389,
d14ece53-3a74-45d7-8d33-6805977497c3,Getrude Nankhumwa,Getrude Nankhumwa,,,,Independent,independent,blantyre_kabula,Blantyre Kabula,National Assembly,2014,,,,,,Q327591,
9807ba36-bef2-48c4-885e-e6b951357b97,Gladwell Kachikungu Chimdzeka,Gladwell Kachikungu Chimdzeka,,,,Independent,independent,lilongwe_city_north,Lilongwe City North,National Assembly,2014,,,,,,Q327591,
d6d0c0ed-b51e-4f4e-a6e5-8a57a81d1d42,Gladys Ganda,Gladys Ganda,,,,DPP,dpp,nsanje_lalanje,Nsanje Lalanje,National Assembly,2014,,,,,,Q1185876,
94c2f903-15b1-4096-ad82-db82efe2d108,Godfrey Kapalamula,Godfrey Kapalamula,,,,Independent,independent,mchinji_east,Mchinji East,National Assembly,2014,,,,,,Q327591,
53350e58-a9dc-4b0c-a631-d74531db9eb6,Grace Kwelepeta,Grace Kwelepeta,,,,DPP,dpp,zomba_malosa,Zomba Malosa,National Assembly,2014,,,,,,Q1185876,
ea8cfcf3-e6f0-4699-bc05-f8ccdddec206,Grant Hassan Ndecha,Grant Hassan Ndecha,,,,UDF,udf,machinga_south,Machinga South,National Assembly,2014,,,,,,Q775844,
bac6d11f-d651-489c-ba9b-08a16171977a,H.L. Jiya,H.L. Jiya,,,,MCP,mcp,lilongwe_msozi_north,Lilongwe Msozi North,National Assembly,2014,,,,male,Q45787968,Q1037389,
0dc6845c-cf06-4e78-b71c-630c3eff12a7,Halima Alima Daud,Halima Alima Daud,,,,MCP,mcp,dowa_south_east,Dowa South East,National Assembly,2014,,,,,,Q1037389,
5835fe18-5cd1-44e3-9576-53acbae371dc,Harold Patrick Phillipo Chinkhondo,Harold Patrick Phillipo Chinkhondo,,,,MCP,mcp,dedza_west,Dedza West,National Assembly,2014,,,,,,Q1037389,
a370b8ff-0e35-4b23-8184-b682278a7945,Henry Baidon Shaba,Henry Baidon Shaba,,,,Independent,independent,mzimba_central,Mzimba Central,National Assembly,2014,,,,,,Q327591,
ddb94eca-ff5e-4d80-aa03-45bf6c347009,Henry Chimunthu Banda,Henry Chimunthu Banda,,,,DPP,dpp,nkhotakota_north,Nkhotakota North,National Assembly,2014,,,,,,Q1185876,
f9bbf0f8-f3d3-4319-a482-4deb2e28315d,Horace Levus Chipuwa,Horace Levus Chipuwa,,,,MCP,mcp,lilongwe_mapuyu_north,Lilongwe Mapuyu North,National Assembly,2014,,,,,,Q1037389,
75f7a833-b3f9-47f3-805f-d5280d7879ff,Idi Kalosi,Idi Kalosi,,,,UDF,udf,mangochi_north_east,Mangochi North East,National Assembly,2014,,,,male,Q45781228,Q775844,
ac82cb17-7f38-4f0f-9a77-3bab40d3d8c7,Ilyas Abdul Karim,Ilyas Abdul Karim,,,,MCP,mcp,chikwawa_south,Chikwawa South,National Assembly,2014,,,,male,Q45781249,Q1037389,
9a2b54f2-cc36-4e4e-9d30-2b2b4fc87974,Ireen Mambala,Ireen Mambala,,,,Independent,independent,balaka_south,Balaka South,National Assembly,2014,,,,,,Q327591,
d1f07d67-8ad1-478c-be20-6db15589357e,Ishmael Ndaila Onani,Ishmael Ndaila Onani,,,,MCP,mcp,dedza_south,Dedza South,National Assembly,2014,,,,,,Q1037389,
6fd08ac7-511b-409f-9a0b-c5f74b148aac,Ishmael Sainet Grant Rashid,Ishmael Sainet Grant Rashid,,,,Independent,independent,mangochi_masongola,Mangochi Masongola,National Assembly,2014,,,,,,Q327591,
7828c6d2-9667-41f8-893b-7e5b69060baf,Ismail Rizzq Mkumba,Ismail Rizzq Mkumba,,,,UDF,udf,blantyre_malabada,Blantyre Malabada,National Assembly,2014,,,,,,Q775844,
fc0f7240-420a-469d-ae59-f96163f56945,Jacob Hara,Jacob Hara,,,,MCP,mcp,mzimba_solola,Mzimba Solola,National Assembly,2014,,,,male,Q45781265,Q1037389,
cb648a73-8182-4ed2-9acd-c206e33b511f,Jacqueline Chikuta,Jacqueline Chikuta,,,,Independent,independent,ntchisi_north,Ntchisi North,National Assembly,2014,,,,,,Q327591,
4a194c0f-1d2a-4859-9a16-6e7bf8596763,Jailosi Kalenje Bonongwe,Jailosi Kalenje Bonongwe,,,,MCP,mcp,kasungu_west,Kasungu West,National Assembly,2014,,,,,,Q1037389,
54d2fe43-33f5-4bbe-ae75-1c2cd676b30c,James Bond Kamwambi,James Bond Kamwambi,,,,DPP,dpp,karonga_north_west,Karonga North West,National Assembly,2014,,,,male,Q45781300,Q1185876,
14161ee6-658c-465c-8a60-a04bc10bb562,Jappie Mhango,Jappie Mhango,,,,DPP,dpp,rumphi_north,Rumphi North,National Assembly,2014,,,,,,Q1185876,
b68fac48-be84-4fba-a48b-e637ee8f77d9,Jason Isaac Kaneka,Jason Isaac Kaneka,,,,Independent,independent,blantyre_west,Blantyre West,National Assembly,2014,,,,,,Q327591,
330628b9-a263-4505-8f7f-11a6f2cc48b3,Jean Muonaowuza Sendeza,Jean Muonaowuza Sendeza,,,,MCP,mcp,lilongwe_south_west,Lilongwe South West,National Assembly,2014,,,,,,Q1037389,
9d9531eb-8ec5-4e11-93d0-cfd1f3bedff4,Jephter Fackson Mwale,Jephter Fackson Mwale,,,,MCP,mcp,mchinji_west,Mchinji West,National Assembly,2014,,,,,,Q1037389,
d4201e34-bc9b-4775-a179-70210b43de30,John Alfred John Chikalimba,John Alfred John Chikalimba,,,,PP,pp,zomba_changalume,Zomba Changalume,National Assembly,2014,,,,,,Q2069639,
b4568e1c-69e4-4d02-a71d-b04633e161d1,John Francis Bande,John Francis Bande,,,,Independent,independent,blantyre_city_east,Blantyre City East,National Assembly,2014,,,,,,Q327591,
7fbff790-e6ff-4b7c-88cf-f022c5e95903,Joseph Davie Nomale,Joseph Davie Nomale,,,,Independent,independent,chiradzulu_east,Chiradzulu East,National Assembly,2014,,,,,,Q327591,
2b3f197f-cff1-434a-8c9b-73f893aa3dae,Joseph Mathyola Mwanamvekha,Joseph Mathyola Mwanamvekha,,,,DPP,dpp,chiradzulu_south,Chiradzulu South,National Assembly,2014,,,,,,Q1185876,
46baeace-b9d2-4ed9-9372-c21e86f768c7,Joyce Chitsulo,Joyce Chitsulo,,,,DPP,dpp,mwanza_west,Mwanza West,National Assembly,2014,,,,,,Q1185876,
8be03d10-dc1e-4fa7-8ad2-fdb1a6badf36,Julius Chione Mwase,Julius Chione Mwase,,,,DPP,dpp,nkhata_bay_north_west,Nkhata Bay North West,National Assembly,2014,,,,,,Q1185876,
28a25a15-db47-4588-b53b-1a1dcd526f0a,Kamlepo Kalua,Kamlepo Kalua,,,,PP,pp,rumphi_east,Rumphi East,National Assembly,2014,,,,male,Q45781481,Q2069639,
21ed811d-0f29-4c5e-9646-947b238a7a3f,Kennedy Pemba Kachingwe,Kennedy Pemba Kachingwe,,,,DPP,dpp,blantyre_south_west,Blantyre South West,National Assembly,2014,,,,male,Q45781556,Q1185876,
c7f4e5cf-d865-41a0-8f8a-28e3ee3e109f,Kenneth Ndovie,Kenneth Ndovie,,,,Independent,independent,karonga_nyungwe,Karonga Nyungwe,National Assembly,2014,,,,,,Q327591,
ddcc73de-173e-4013-854f-9e927657543b,Kenneth Zikhale Reeves Ng'oma,Kenneth Zikhale Reeves Ng'oma,,,,MCP,mcp,nkhata_bay_south,Nkhata Bay South,National Assembly,2014,,,,,,Q1037389,
294251eb-acb8-47bd-b5c5-47d5f1c20748,Kenny Edward Kandodo,Kenny Edward Kandodo,,,,MCP,mcp,kasungu_central,Kasungu Central,National Assembly,2014,,,,,,Q1037389,
47d572c2-8546-42ef-b0b0-ed17df5fd605,Kezzie Kasambala Msukwa,Kezzie Kasambala Msukwa,,,,MCP,mcp,chitipa_east,Chitipa East,National Assembly,2014,,,,,,Q1037389,
f881c120-eecd-4e2d-8551-e7c3b541c0b3,Khumbize Kandodo Chiponda,Khumbize Kandodo Chiponda,,,,MCP,mcp,kasungu_south_east,Kasungu South East,National Assembly,2014,,,,female,Q45781572,Q1037389,
b2606243-df86-4c72-af0f-a03d5f7c42ca,Kondwani Nankhumwa,Kondwani Nankhumwa,,,,DPP,dpp,mulanje_central,Mulanje Central,National Assembly,2014,,,,male,Q6429058,Q1185876,
12c6f34e-1c41-4857-8f97-98dcd62c8bf1,Lazarus McCarthy Chakwera,Lazarus McCarthy Chakwera,,,,MCP,mcp,lilongwe_north_west,Lilongwe North West,National Assembly,2014,,,,male,Q45780462,Q1037389,
afec9584-f0a7-4272-bea1-04d21693a59f,Liana Kakhobwe Chapota,Liana Kakhobwe Chapota,,,,MCP,mcp,lilongwe_msozi_south,Lilongwe Msozi South,National Assembly,2014,,,,,,Q1037389,
4aaf0007-f736-4d83-bcf3-e86e8d70b4c9,Lilian Estella Patel,Lilian Estella Patel,,,,UDF,udf,mangochi_south,Mangochi South,National Assembly,2014,,,,female,Q6547705,Q775844,
af57ec67-6cf4-459f-a7a5-48cf97291d64,Lingson Kambewa Waidon Belekanyama,Lingson Kambewa Waidon Belekanyama,,,,MCP,mcp,lilongwe_msinja_south,Lilongwe Msinja South,National Assembly,2014,,,,,,Q1037389,
e7f0d024-26c3-453c-a896-67496b5c09f8,Lobin Lowe,Lobin Lowe,,,,MCP,mcp,lilongwe_central,Lilongwe Central,National Assembly,2014,,,,,,Q1037389,
526c9156-180e-4bc1-b432-ac20a65961a9,Lonnie Chijere Phiri,Lonnie Chijere Phiri,,,,DPP,dpp,zomba_chingale,Zomba Chingale,National Assembly,2014,,,,,,Q1185876,
0666f0f4-c6f1-4099-9c21-75c25d33bc00,Lyana Lexa Tambala,Lyana Lexa Tambala,,,,Independent,independent,mulanje_north,Mulanje North,National Assembly,2014,,,,female,Q45781675,Q327591,
d4fdd233-1e21-4d73-931b-cb5a7bd06655,Lymon Bema Ziphondo,Lymon Bema Ziphondo,,,,MCP,mcp,ntcheu_north,Ntcheu North,National Assembly,2014,,,,,,Q1037389,
9b6f7728-7eea-4f52-8cfb-7a62a86564db,Mabvuto Sandram Scott,Mabvuto Sandram Scott,,,,Independent,independent,thyolo_south,Thyolo South,National Assembly,2014,,,,,,Q327591,
7c912cc3-f33c-49da-af59-635dc7ed08c1,Madalitso Fred Kwaderanji Kazombo,Madalitso Fred Kwaderanji Kazombo,,,,Independent,independent,kasungu_east,Kasungu East,National Assembly,2014,,,,,,Q327591,
9be0d59d-32b5-436e-9b65-e6ecd7b91c0d,Madalitso Wirima Kambauwa,Madalitso Wirima Kambauwa,,,,Independent,independent,kasungu_north_east,Kasungu North East,National Assembly,2014,,,,,,Q327591,
e844f441-ac4b-4fd4-a4de-e22654da5a0f,Mark Botomani,Mark Botomani,,,,DPP,dpp,zomba_chisi,Zomba Chisi,National Assembly,2014,,,,,,Q1185876,
c3f190b3-3889-4c6b-bb09-f44157ea3471,Mark Katsonga-Phiri,Mark Katsonga-Phiri,,,,Independent,independent,neno_south,Neno South,National Assembly,2014,,,,,,Q327591,
5ac11b54-6a6a-41b3-bbbe-36e4a7e1ba55,Marko Ezra Banda Ching'onga,Marko Ezra Banda Ching'onga,,,,MCP,mcp,lilongwe_kumachenga,Lilongwe Kumachenga,National Assembly,2014,,,,,,Q1037389,
ca4ba800-f6ba-47df-ab62-9e2393311803,Martha Lunji Mhone Chanjo,Martha Lunji Mhone Chanjo,,,,DPP,dpp,nkhotakota_north_east,Nkhotakota North East,National Assembly,2014,,,,,,Q1185876,
e4815d0c-7b47-48ae-b159-4f3e7b034d15,Martha Mzomera Chiuluntha-Ngwira,Martha Mzomera Chiuluntha-Ngwira,,,,DPP,dpp,mzimba_hora,Mzimba Hora,National Assembly,2014,,,,,,Q1185876,
5f030135-dd57-44c8-827d-71c51adb8b74,Mary Chisomo Navicha Thom,Mary Chisomo Navicha Thom,,,,DPP,dpp,thyolo_thava,Thyolo Thava,National Assembly,2014,,,,,,Q1185876,
77cb468e-037e-428b-8665-2e31e437ae31,Mary Connie Livuza Mpanga,Mary Connie Livuza Mpanga,,,,DPP,dpp,phalombe_south,Phalombe South,National Assembly,2014,,,,female,Q45781850,Q1185876,
a58d06c2-43c6-4c5d-8692-e8e6bd4a709c,Masauko Poverty White,Masauko Poverty White,,,,DPP,dpp,thyolo_east,Thyolo East,National Assembly,2014,,,,,,Q1185876,
