id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
fc0ddc24-630e-4234-b580-14dc4691907b,"Govindaswamy, P.","Govindaswamy, P.",,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/pgovindaswamy.gif,
a68a472e-b50d-4309-ad0e-20c281deb6ae,Ho Cheng Choon,Ho Cheng Choon,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/hochengchoon.gif,
e37f3390-6d93-45f2-b479-dad99a684fb8,Ho Kah Leong,Ho Kah Leong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/hokahleong.gif,
381d1a07-0a67-481d-a331-0254ef0a94eb,Ho See Beng,Ho See Beng,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/hoseebeng.gif,
eb26a676-7506-45fa-9dbf-b906fab2ef2d,Hon Sui Sen,Hon Sui Sen,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/honsuisen.gif,
272cb7d1-1b34-467a-af1b-a889b834cba1,Hwang Soo Jin,Hwang Soo Jin,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/hwangsoojin.gif,
7f3c4969-f291-47e1-8076-cebc3255c090,Ivan Baptist,Ivan Baptist,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/baptistivan.gif,
3d6c7df6-d35d-487a-a5aa-f6d69584b541,Jek Yeun Thong,Jek Yeun Thong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/jekyeunthong.gif,
b0b6ba27-2b49-473e-8a78-9628afd6934e,Lai Tai Chai,Lai Tai Chai,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/laithachai.gif,
48dc6329-3470-41b8-bdee-2fd5114cb22d,Lee Chiaw Meng,Lee Chiaw Meng,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/leechiawmeng.gif,
398699c0-80da-4344-b24b-93b4d09b4f6f,Lee Khoon Choy,Lee Khoon Choy,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/leekhoonchoy.gif,
de1cf06e-04f4-43e0-8a70-5739713891d4,Lee Kuan Yew,Lee Kuan Yew,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/MMPRPhoto2.jpg,
76ed560a-be22-414a-a29c-cf03dbc71276,Lee Yiok Seng,Lee Yiok Seng,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/leeyiokseng.gif,
2e20a91a-df81-47b1-b92e-d114137ef9df,Lim Guan Hoo,Lim Guan Hoo,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/limguanhoo.gif,
3979ab95-3e91-42d7-ac69-5e958d1e56cd,Lim Kim San,Lim Kim San,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/limkimsan.gif,
e3e712c3-9ec5-4430-8337-890e87b9c61e,"Mohd Ariff Bin Suradi, Haji","Mohd Ariff Bin Suradi, Haji",,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ariffbinsuradi.gif,
19e9c932-92b6-4dc9-a2c4-dba705430e6b,Ng Kah Ting,Ng Kah Ting,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/nhkahting.gif,
b6b2f9fe-2f23-4fe3-b939-c6edc2b6c3e6,Ng Yeow Chong,Ng Yeow Chong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ngyeowchong.gif,
8848fb7c-39d0-4ad7-99a5-aeeb633a77c0,Ong Leong Boon,Ong Leong Boon,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ongleongboon.gif,
f5808325-a4a5-45db-a269-94c0b4edb60f,Ong Pang Boon,Ong Pang Boon,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ongpangboon.gif,
2103bb1d-49ce-44ea-ac83-2f4c0ebe8fdb,Ong Soo Chuan,Ong Soo Chuan,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ongsoochuan.gif,
a2cf3766-85ea-4e06-938c-2a79f5190a98,Ong Teng Cheong,Ong Teng Cheong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/ongtengcheong_0.gif,
9b5f6a5f-dd43-488a-9b13-d552cf616967,Othman Bin Wok,Othman Bin Wok,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/othmanbinwok.gif,
e9996a1c-8717-4e26-b54b-8224509d0b44,Phey Yew Kok,Phey Yew Kok,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/pheyyewkok.gif,
21d530d5-73ed-464d-9a1e-53aaa2ad8095,Phua Bah Lee,Phua Bah Lee,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/phuabahlee.gif,
60c02e40-c2ab-4dc4-8685-f9b47afb66bd,Rahmat Bin Kenap,Rahmat Bin Kenap,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/rahmatbinkenap.gif,
0240f755-a67d-4b04-9dbb-c987b62e0e9d,"Rajaratnam, S","Rajaratnam, S",,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/srajaratnam.gif,
81dc0a42-4dd4-4508-a5d6-339e6b8cd6a9,"Rodrigo, L.P.","Rodrigo, L.P.",,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/rodrigolp.gif,
b789b1b8-6558-44d1-a5e9-92fbd76e4c55,Seah Mui Kok,Seah Mui Kok,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/seahmuikok.gif,
736d87db-d82d-4f23-bfa2-a85dcb691bbe,"Selvadurai, P.","Selvadurai, P.",,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/pselvadurai.gif,
ed0e549b-475b-4f0e-82a1-b5f0a2f4ac1d,Sha'ari Bin Tadin,Sha'ari Bin Tadin,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/shaaribintadin.gif,
b326b631-1cf8-49d1-ae77-0c465bacf116,Sia Kah Hui,Sia Kah Hui,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/siakahhui.gif,
d2ba8087-7b50-48d4-9511-c3cb36085577,Sia Khoon Seong,Sia Khoon Seong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/siakhoonseong.gif,
fbdfc6a0-cfb2-4475-84b1-e9975f88c0c3,Sim Boon Woo,Sim Boon Woo,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/simboonwoo.gif,
f9fba56e-6db8-46b8-b1e4-41f20634118a,Tan Eng Liang,Tan Eng Liang,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/tanengliang.gif,
c9216c52-1921-497c-a7eb-13901fd1f1ba,Tan H.H. Augustine,Tan H.H. Augustine,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/tanhhaugustine.gif,
88542978-3736-441f-9342-9f6aa761712d,Tang See Chim,Tang See Chim,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/tangseechim.gif,
3f96d62b-bb68-4e81-9b66-2fa530bdd75a,Tay Boon Too,Tay Boon Too,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/tayboontoo.gif,
42f05738-658c-4a36-b512-12cb28ccdae7,Teong Eng Siong,Teong Eng Siong,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/teongengsiong.gif,
954c7764-4f33-4762-a3c0-97adeae41bb6,Toh Chin Chye,Toh Chin Chye,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/tohchinchye.gif,
dd04a9e0-e884-4f07-9fdd-4ff6ee94724e,Wee Toon Boon,Wee Toon Boon,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/weetoonboon.gif,
6c901917-0713-4461-836d-dd92f149b78e,Wong Lin Ken,Wong Lin Ken,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/wongLinKen.jpg,
7bbdc8d9-b257-4c2b-8057-15b43425d6c6,Yaacob Bin Mohamed,Yaacob Bin Mohamed,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/yaacobbinmohamed.gif,
e7cc4914-d9cd-4fc2-a6f7-aa0b9bb36914,Yeo Choo Kok,Yeo Choo Kok,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/yeochookok.gif,
24d62234-82fd-4835-9d05-6a6e34ba14a3,Yeo Toon Chia,Yeo Toon Chia,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/yeotoonchia.gif,
4f1924b9-9a8a-41e6-bf43-54dd41f36695,Yeoh Ghim Seng,Yeoh Ghim Seng,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/yeohgimseng.gif,
4fcb7e45-4bcc-4fc4-98de-63d31c3e6ef3,Yong Nyuk Lin,Yong Nyuk Lin,,,,People’s Action Party,people’s_action_party,,,Parliament,3,,,http://www.parliament.gov.sg/sites/default/files/yongnyuklin_0.gif,
