id,uuid
partido_cambio_democrático,f5421067-5c1b-48b5-a732-877c81d07b0d
partido_panameñista,28d274e8-58b3-4635-8d2b-8a6c229ce812
partido_revolucionario_democrático,0b1d229b-9045-4bb0-9d94-463a0388304b
independiente,d59afca0-1f23-4ac1-8d25-58c766613865
partido_molirena,dfefa29b-8c71-4232-bf12-a96ddd06247e
partido_popular,30578f70-f03a-44bf-8ae0-99de210a657f
