id,uuid
brigitte_boccone-pages,1d93838e-6598-4d3c-a710-10eec9548461
fabrice_notari,25e19ea7-eda6-4c2c-bf12-51116d446f46
daniel_boeri,58792ffa-85b5-4ece-b1f8-dbd8f7213689
stéphane_valeri,668e705c-f139-4eb4-89d7-fca38374dd84
béatrice_fresko-rolfo,78b470d0-6ac1-4633-923a-ec6e0de78465
christophe_robino,790ecb6c-1b06-4cc2-bbde-93df5ca2d04e
michèle_dittlot,8a61bd82-a48d-458f-a492-17a1b7a34716
jean-louis_grinda,b032b05f-e481-49fc-a062-786121367d0a
nathalie_amoratti-blanc,b168e57b-f950-4722-9a57-93ba07102654
jacques_rit,c344c675-dfe7-401b-af68-768a2d9dd3bf
guillaume_rose,fb697241-3d14-4ff6-b9b3-07632411160c
