id,uuid
mikaele_kulimoetoke,226a2eee-70a5-4c46-8fcb-51dc7c429d59
atoloto_kolokilagi,27a7925a-8a28-48f6-bd70-e2f5ec326beb
frédéric_baudry,27da5858-53fe-4e9f-b132-c51af634e3d5
david_vergé,8277e5e2-5983-4f6f-8553-97af9a89aebb
nivaleta_iloai,8e96f804-14ba-4e54-8254-3ca5b40fecff
savelina_vea,9b72848f-83e1-44df-9552-52ca9f1c5352
toma_savea,a6274631-0ee9-4446-bb00-30db59151434
tui_asoa_sosefo_motuku,a73fc470-8769-41ac-893d-b07798cfbf11
mireille_laufilitoga,c4409077-d6dc-459a-a04d-fa64166d4cc8
munipoese_muliakaaka,d3004f1c-3337-40ee-9df2-724d66a18060
yannick_feleu,d674f7fb-51e8-4228-94aa-a7c7700038cf
