id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
2b6f9192-019d-4482-bfd7-b2ade5ae0160,Albert E. HUGHES,"HUGHES, Albert E.",,,,Anguilla United Party,anguilla_united_party,7,West End,House of Assembly,1994,,,,male,,,Q7985051
5eb84eb2-713e-4888-bb82-4c28ac3256d4,Edison BAIRD,"BAIRD, Edison",,,,Anguilla Democratic Party,anguilla_democratic_party,5,Road North,House of Assembly,1994,,,,male,,Q4763973,Q7339361
4b40d32d-d4b3-44d9-bc95-07cbe75f7588,Eric REID,"REID, Eric",,,,Anguilla National Alliance,anguilla_national_alliance,3,Valley North,House of Assembly,1994,,,,male,,Q2838205,Q7912158
ee991a2c-db20-4d82-a319-e17957240a35,Hubert Benjamin HUGHES,"HUGHES, Hubert Benjamin",,,,Anguilla United Party,anguilla_united_party,6,Road South,House of Assembly,1994,,,,male,,,Q7339417
717b26ea-ea25-4b72-b678-793f225ad701,Kenneth HARRIGAN,"HARRIGAN, Kenneth",,,,Anguilla National Alliance,anguilla_national_alliance,1,Island Harbour,House of Assembly,1994,,,,male,,Q2838205,Q6083167
18eabcc8-50ca-49b1-a1ea-fffd0f18f1eb,Osbourne B. FLEMING,"FLEMING, Osbourne B.",,,,Independent,independent,2,Sandy Hill,House of Assembly,1994,,,,male,,Q327591,Q7417284
fb9c56df-edf1-47b2-9541-38d50d46ca20,Victor BANKS,"BANKS, Victor",,,,Anguilla Democratic Party,anguilla_democratic_party,4,Valley South,House of Assembly,1994,,,http://www.caribbeanelections.com/ai/images/people/Victor_Banks_2015_02.jpg,male,,Q4763973,Q7912203
