name,id
Edita Angyalová,121cdb3c-c4bd-4436-8cb3-4ed6d5c5747f
Edita Pfundtner,d2aea394-8f78-46e5-b76b-ded592f1318f
Edita Pfundtner,fb664f3f-ca87-402f-8293-edc779f4be10
Eduard Adamčík,38d37870-e537-471b-b13a-3c128fd35138
Eduard Adamčík,65a151c7-295b-4822-901d-92bbf19ccf5d
Eduard Heger,026862d7-aab2-4d2b-8a1b-1397be66afa3
Eduard Heger,6d995484-b459-4ed6-ab35-e12c7cff0fce
Eduard Kolesár,9d4818cc-0099-4526-b188-d728f08865a3
Eduard Kukan,4dc5a5dc-0f85-4325-8ab8-f0da7199ec6a
Elemér Jakab,51339e17-abc2-4ad8-a2a7-517fcc9beec4
Elemér Jakab,c5819792-d2d4-4b94-bb52-a1bfeac32c0b
Elena Červeňáková,d058bc3e-2aea-45e5-924c-fee07c83048c
Emil Vestenický,ca575237-e516-4e19-b70d-2d2ae723ef81
Emil Ďurovčík,34de8134-0583-436e-a69d-c8b756dd2bc6
Emil Ďurovčík,6d4f634e-fe96-4488-8e98-0611d96ceab6
Emília Müllerová,cf0e7448-d77d-4298-9b66-5d47d982b4e2
Erik Tomáš,2454fe3f-51d0-4d97-873c-018eb1514ec8
Erik Tomáš,57ede84b-f837-45ec-9053-f7f90c5a2df3
Erika Jurinová,595ae930-518e-492f-b410-70846dba8dde
Erika Jurinová,8e542d2c-a68e-40a4-b247-bfd3736cee36
Erzsébet Dolník,c14aec56-0fd1-4807-983c-e1d842cbe661
Erzébet Pogány,736bc379-6293-4066-8f0e-1a60717dc723
Eugen Jurzyca,b4c691bb-31c5-49b0-8db6-19b14a44ffa8
Eugen Jurzyca,f69d9284-fc9e-473a-81a5-fcb4cc345c5b
Eva Antošová,8c85cd6c-a6f8-4506-9544-39389a9f1bf8
Eva Antošová,a29a2315-dadd-48e5-b1a0-c187bd0f9211
Eva Horváthová,b30e8576-eb2a-4d21-82c1-99afc2588c7a
Eva Hufková,d49d4b92-b198-421f-86a0-764912109fbc
Eva Rusnáková,13b2e3f8-9206-481a-a5ab-4e5fbca4495a
Eva Smolíková,b4ebbac0-c182-4d30-bb10-51d7f7c72823
Eva Smolíková,c43a882b-07fb-4d3b-9977-6f59ffe20243
Eva Černá,45e0f26b-be19-4f78-9cce-2940fa422f78
Ferdinand Devínsky,1d4d4e12-403c-4a93-94f3-db0300fdf90f
Ferdinand Petrák,50945c10-0e31-4bfe-ba8a-15448d0765d1
František Cibuľa,6ab0f049-42d4-44fb-9747-b4f1985a57f5
František Halmeš,3ee5efa0-3fef-443e-a587-121f60070bc9
František Halás,58530101-14db-4dea-b8b3-d31e459b700a
František Mikloško,9977e6f6-35a9-4c5b-9843-e2603108f794
František Petro,6a4f61fb-bb3c-412b-91ce-bae880a24fcd
František Tóth,dc7df436-203f-437b-a812-ab5662623e54
František Šebej,8734fe9a-9432-4a13-bda5-dda641f93164
František Šebej,b904dc0b-2c6d-4d25-b8fe-b9011b4db999
Gabriel Csicsai,43117392-209b-40bd-8996-75fa0abfef38
Gabriel Karlin,3f2760f2-63d8-440a-a861-60e9e7a29a13
Gabriel Palacka,fa4ee645-9c34-4d82-8955-689323c00653
Gustáv Krajči,be0948cf-ec37-4779-ae0c-1745f04f7363
Gyula Bárdos,150a7fcb-baaa-4000-8839-c7b5eb76212c
György Juhász,1e731895-89b6-4ae4-9829-cab71f85d71c
Gábor Grendel,96355237-07bc-49d3-89db-f99a99374eb0
Gábor Grendel,ccb8ec90-d9de-46ba-a1ca-91870295d8dc
Gábor Gál,836b231c-bbd9-46ce-8c36-60c08737bbb6
Gábor Gál,864a952e-fe09-45d9-99b3-7f64674c253b
Helena Mezenská,be575798-7e47-4ff6-be7d-ac200711076f
Herman Arvay,513d94e0-4a4e-4b21-95a6-ef18ef5a5532
Igor Choma,03d4ed95-8ec3-402a-8502-ad92c027b1fa
Igor Choma,4dea1929-4669-454c-b5d7-c6e5698a74ef
Igor Federič,537ba892-7bac-41e3-bae3-11899d96d35c
Igor Hraško,68175bf7-2c2b-43c9-9770-c6e7b7df693d
Igor Janckulík,4d5701b6-f424-4019-a624-8ac024c1d89a
Igor Janckulík,d76a4713-eeea-4111-847d-98f1d9f5f5ef
Igor Matovič,70a9691c-5dc9-410e-84fe-23dbda333047
Igor Matovič,992ce2c0-734b-4a97-b60f-bd48db0043fc
Igor Pinkava,b6b826dd-89c3-4129-a8f1-07a405122f35
Igor Presperín,134d9968-7779-4ef8-bc02-465722c4a3fe
Igor Sidor,c82f585b-2aad-4c00-a479-090f5dca7d9a
Igor Štefanov,38666ddb-c771-489c-ac31-d9183831a04c
Igor Šulaj,cecdecf3-71e9-4956-a7c4-8b8fd2d52a46
Imre Andruskó,18965f87-6f54-494d-b7f0-5ca2b11c1f40
Imrich Andrejčák,b2f11366-1ceb-4231-afce-a501b6e4454f
Imrich Béreš,097996bb-6883-4585-84d8-df53d26a3320
Imrich Hamarčák,6e071976-0c17-4436-9519-26d92a17f7b2
Imrich Tóth,0bb90be7-4b1f-4443-85fe-ce662a00a9be
Irena Belohorská,2fa7bd43-e48f-442f-8640-da08e5e71303
Irén Sárközy,3278f86e-ecab-431f-8b58-87e411cba2a9
Irén Sárközy,50c5a30f-7e5b-451d-8063-04c8bb56eb17
István Harna,5651f480-2143-4962-8613-6f6e46e1d839
István Kovács,27ba4bef-a72c-43c6-b7b9-b3040cb95e70
István Pásztor,35715620-2df3-445e-9a36-97b67484a8bb
Ivan Chaban,e896e0d0-0af7-4599-9d8e-6d736a386952
Ivan Gašparovič,18fa0b6e-f721-4630-b19d-fed6fc67492b
Ivan Harman,85dad346-31cd-4098-aa9b-b5a3be7ec8ac
Ivan Hopta,6910ee78-9bf3-45f2-b292-90417c716c57
Ivan Kiňo,f7cdac8f-4e9b-40c7-a420-21a0017420a6
Ivan Lexa,4a52583d-558c-48bb-af18-ecea636c894f
Ivan Mikloš,c6b6daaf-211a-4f92-a1b6-6ccf8a32e248
Ivan Uhliarik,67bf7acc-0b42-4ef8-9f9d-c9498fe4aef8
Ivan Varga,2acac9bc-9fb2-4467-a04e-d78554de2b43
Ivan Šaško,90184fc1-0416-4f5c-be66-dd7b249ed2d2
Ivan Šimko,ff73470f-08fb-4a07-8dce-bab6af7c4460
Ivan Štefanec,5fc9a8d4-b512-4fac-abe6-c9dfd11dc909
Ivan Švejna,cc4981e5-6ba5-48a8-b240-e260b0843f92
Iveta Henzélyová,c9e15758-b408-4a2b-9197-09531812f4a7
Iveta Lišková,55a07830-f03d-47ce-b60a-d1eb422edf21
Iveta Radičová,f1d13876-f472-4c6e-bc72-166d8f432f8e
Iván Farkas,6c1ec928-8dd3-45c9-8f30-2c876b47b908
Jakub Gajdošík,637e726b-643e-48e8-be0b-8f1b5a01ead7
Jana Cigániková,8cdc60be-8632-4380-9810-6e20b522bbeb
Jana Cigániková,a6bf42aa-cc58-45eb-b730-0c6d6ae725a1
Jana Dubovcová,d8282c07-796c-48cf-8f50-05280761d5fe
Jana Halušková,c1468642-595c-485c-af4e-ea29a1fabbd8
Jana Kiššová,916af59d-fd53-4437-908c-9e7011987faf
Jana Kiššová,a6cb62ca-a3c7-4dc1-b3a2-1f5367f84838
Jana Laššáková,76abc18f-deac-4b84-80a2-2f5b3533cee0
Jana Laššáková,96cd4a88-a770-40ef-810d-6c3e9cfdb577
Jana Nehézová,e18aa695-4a66-4bb0-88a8-58fd73de10d3
Jana Nehézová,e1d5e714-a7f0-4737-a6ad-ddc8076d1709
Jana Vaľová,1e85238a-2e0a-4c90-9f7e-cd227e3cad0c
Jana Vaľová,e01b204e-d7e0-4819-9b93-c38673461cef
Jana Štefanková,9709fb12-1396-42ed-9c0e-c2c8d61860b6
Jana Žitňanská,75284385-b3da-4826-8d46-702a9381193d
Janka Šípošová,dd43a57e-df05-404d-8405-26a9b5dcc3d8
Jarmila Michalovová,84876467-70e9-4752-a3b1-7b9a78a38d0f
Jarmila Tkáčová,bd52b30e-30f3-4d0e-928a-90595f38aecb
Jaroslav Baška,26fc4e39-b19b-4f21-947d-8b96ff3b4ef9
Jaroslav Baška,675f578a-0b7f-4136-81aa-b0956c6ffb6d
Jaroslav Demian,3f959a40-d5dc-425f-9c9f-612405ab2a5d
Jaroslav Ivančo,20ec0854-d357-4c0b-9ad9-8117f2a01049
Jaroslav Izák,adfdfdbb-e6a7-4628-9f41-b1880261f558
Jaroslav Jaduš,899e559c-6ac0-4f93-b717-ed6c78ca780d
Jaroslav Paška,09e90f5b-369f-49b7-ab25-dc7841f3225c
Jaroslav Paška,9dd79840-be8d-4731-9803-e65b66d0c6c2
Jaroslav Ridoško,5d003d16-b902-4126-916d-5636e95d3a72
Jaroslav Ridoško,e9fdd83c-395d-4e4f-adef-b8a42d74b1f1
Jaroslav Slaný,73fa936e-1693-4214-81ee-31be3f74735e
Jaroslav Suja,64ea0215-fae4-4a43-9161-14960865b0dc
Jaroslav Volf,561b08c4-569e-495b-90f7-7463429b3c3f
Jirko Malchárek,ac862ab2-65fa-4f77-a01c-0717da7434ff
Jozef Banáš,180f90d9-227d-413f-a8ec-fced90958e51
Jozef Bobík,bb2ccca9-d75c-45c2-a120-41c31b2edfdc
Jozef Božík,1943eea6-26a0-430f-b5b5-969401fe04be
Jozef Brhel,d5213632-5e0b-4185-a97f-2b7e0e6db124
Jozef Burian,4d4f65b2-dbb4-4973-af7e-3a1e50bd5dfa
Jozef Burian,da54f63b-6ed2-4ead-b788-f5daceaebf31
Jozef Buček,10403c3d-22ba-4455-9710-c08528aed4c6
Jozef Buček,4c399440-ba87-431e-906a-cd74b946e197
Jozef Elsner,86052ecf-b13c-4c31-9e49-20805faf9f0a
Jozef Gajdoš,fcbf5fe3-1a16-4e1d-a7d9-a73ec8ffa6f3
Jozef Halecký,a5f0bb32-366d-4cd6-bb78-24433b440e0f
Jozef Heriban,400e6dd1-9c8b-41c2-8a93-4c6eb50c1893
Jozef Hrdlička,7a1dff61-3b34-47ce-bae9-b4738aecbcbb
Jozef Hurban,285b46e7-cbf4-4f52-97fa-bdc692ccfdca
Jozef Ježík,0ee76ef6-792c-470f-9097-0b43652955ea
Jozef Ježík,f0d291f3-c97d-4ef3-81ee-a727adbc4a8b
Jozef Klemens,8d445527-e4f4-49ff-bf2f-6661d95638c6
Jozef Kollár,eafd09dd-007b-4da8-8513-25f3019f27a4
Jozef Krumpolec,4e7601b4-3c0a-46eb-b3f6-aff676efd4ee
Jozef Kužma,d87310fd-301e-4f84-99ed-0afbead6df68
Jozef Lukáč,d1cb9899-6dfe-47b2-879e-fe1be002fa45
Jozef Lukáč,f1afe248-02c4-49bc-828b-377b009cbc12
Jozef Líška,02348ddc-851f-4682-bdc9-c2d2d1402942
Jozef Migaš,6c584830-e77c-4ee4-922c-2bd924904737
Jozef Mihál,330f5263-a35e-45eb-8ca7-c40487b31259
Jozef Mikloško,622b54c4-555f-4286-8f05-88db626d16b6
Jozef Miklušičák,dccf0cf1-1b36-4bb8-8c32-8f5bf15477cb
Jozef Mikuš,f68340f0-7841-45be-9a1e-781e92623de1
Jozef Prokeš,123541cb-570f-478b-825a-b702e7376478
Jozef Rajtár,7da79eb1-02de-44e3-a541-c1d6eefa8de6
Jozef Rajtár,c1a50fce-a8c1-44e2-ad1d-1281148bcb6b
Jozef Rydlo,9624a1d1-5c33-475e-bab4-4e6e5beb7352
Jozef Tarčák,ad82b7e5-84d5-49fa-8629-dfd477919b0f
Jozef Tuchyňa,fe44ea69-b861-412e-bd98-a468b5172246
Jozef Valocký,a26a371a-1a31-4727-9cdd-3d4118ee20be
Jozef Valocký,fc11e1ef-f1d0-4d76-9dbb-a208ee46f452
Jozef Viskupič,37f5becd-7767-4925-be4e-55cd848aabc2
Jozef Viskupič,dd0f065e-6f80-438b-8f93-12898057e5e7
Jozef Ďuračka,093cfc9e-418e-4eb2-9fd0-098ee8d9c3eb
Jozef Ševc,3373ec42-75b7-42eb-8c18-02e258cbdf1a
Jozef Šimko,ba03740b-a12b-449c-a0e7-941349780f23
Juraj Blanár,59377c94-023f-4f82-b311-49f92d6ced6e
Juraj Blanár,ff80db1e-9520-4b2a-a16a-886cffde334a
Juraj Droba,170542f4-fe2f-4b99-8d68-46029230cb4d
Juraj Droba,266f66fc-37ff-4c3f-8407-431b79a86174
Juraj Horváth,fced2e71-fbb7-4778-9ad6-25a5b7229afb
Juraj Hraško,922f5633-5500-4431-9d1c-e35f6500f01f
Juraj Kolesár,660a80b2-3720-4b1a-908d-52f7122cb5ae
Juraj Kolesár,85b1087a-d96a-4fa7-93c9-81fb7b3444d4
Juraj Liška,d4b86da1-7be2-423c-85c0-d511b4161950
Juraj Švec,5f4cdda8-c45c-4711-b591-250e7603e53c
Ján Babič,d208bd3f-ee93-4bcd-a19e-07f8cd35109c
Ján Benčat,a983a97b-d3d6-43ba-a7ae-b1d66df4b6b7
Ján Bielik,76b68962-d654-4dff-855d-7c7a44da7170
Ján Budaj,4ed854fe-2bd5-41e9-8680-47053ac3bda6
Ján Budaj,5874d171-540b-4371-ad16-76adacebd6d4
Ján Chrbet,65527e7f-ae0c-40f4-a181-b7ed38466011
Ján Cuper,13ef0722-4902-4f04-958b-ff6aca39c883
Ján Danko,116da2fc-ecc5-4ae0-a112-8cc93c553057
Ján Dlhopolček,82ff59f8-e7f9-49d8-a0ba-f220bc87cbc1
Ján Drgonec,e2fcaf06-ee76-4d8e-aedc-13bb3326a94b
Ján Figeľ,0cb10fc2-4072-4ae0-812f-6e71a7f75e6e
Ján Gabriel,31843d2c-97a8-4419-bcd0-e0a6a1e8a48c
Ján Golian,546ffeb2-b12a-4a47-b96b-dba520559b0c
Ján Hudacký,2e6dfa32-f09b-4bfb-bfc3-0c9341874d28
Ján Jasovský,0c40c403-a41d-406b-b166-cff34df7533c
Ján Kecskés,6605ac1f-bf44-4958-9256-e3a1245c58b2
Ján Kecskés,665ec9ba-20a1-4fa0-ab15-7307101ac3f1
Ján Kovarčík,0f52633a-4082-4d3e-8a3d-b677209d5e1c
Ján Kvorka,e9329ff4-4ca1-4be2-a21e-bf220de30cfb
Ján Kvorka,eee0f5d5-49c9-4a47-8e43-dacfcd09216e
Ján Langoš,0c3e6e86-a1b7-400f-be16-ff43f77b84da
Ján Marosz,bf7a7d06-6a91-47ea-a554-e87960640077
Ján Marosz,edaf7e86-e7b3-472a-a506-a07beb585be3
Ján Mikolaj,03bd2af9-3190-4325-98fd-304561c10b2b
Ján Mikuš,01395bcb-55de-406e-bd50-e48c95a984cf
Ján Mičovský,121dc2a5-1505-4521-9773-fbb6a6761da7
Ján Mora,690d521b-555d-4100-aa90-67b11654e476
Ján Mora,b3d37344-b463-49e3-a8e6-1963c69e42b7
Ján Pataky,972af566-7e92-4755-9b4b-ff7ad69fb8ca
Ján Podmanický,0cc18798-1419-4344-94ec-d07ec33e4902
Ján Podmanický,4ecdf6a5-ea0f-4589-9fb7-b3464cf93dcd
Ján Počiatek,8e72c2ff-d737-484c-8e1e-f8e4424c290d
Ján Richter,0a385a6e-c40b-4287-9ed0-474aa04ef042
Ján Rusnák,f386bb34-6552-4815-ae49-6b597277b5cd
Ján Senko,3f85db31-a48d-40f2-86af-aad705f9ed36
Ján Senko,72d2c7b7-8e7a-450e-9c58-9b73bdc28edb
Ján Slabý,bd1b4e2a-46b3-493a-8309-79496e34069c
Ján Slota,7aa53983-317b-460d-b01b-afbcb333cc23
Ján Smerek,60e4db41-88e3-4e9c-9497-d45652e17334
Ján Zvonár,54fa8afe-602e-4856-a3c4-66aa799cf025
Ján Čech,c9dd707f-fcd9-44a5-a0cc-95e39a44931f
Ján Šimko,6bca02de-fb98-42ea-8859-9bf3a740aa7e
János Szigeti,55d8f2db-f9b9-4ad9-8074-f13805a65da2
József Berényi,0a893b50-6e0c-4a83-9111-f6873caa71c4
József Kvarda,7f385fc3-0bfd-4e95-94dc-4ad2be61655b
József Nagy,675bb998-6d01-41d9-a1ae-46f1dec8fa2b
Július Binder,eb6949ca-21c5-40a8-933b-9f85c798eee9
Július Brocka,e900abb4-e467-438d-83a8-f94da5d275da
Július Stanko,7d222e87-f23f-47d9-8903-dc027f4de07c
Kamil Homoľa,079a3c2e-89a6-41b9-b7f9-601ef614abb2
Kamil Krnáč,ace0d46c-c7ce-4daf-8314-229e6066ac76
