id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
b872c18f-b00d-45a3-a01c-48d71692f122,Aumane Tlohelang Peter,Aumane Tlohelang Peter,,,,ADC,adc,75,Semena,9,2015-03-10,,female,,,
9379007c-9f63-4e3f-b7a9-55da87162b84,Boomo Frank Sofonia,Boomo Frank Sofonia,,,,ABC,abc,38,Thaba - Bosiu,9,2015-03-10,,male,,Q1346132,
9de92e1e-a2bd-49ba-87e3-844d5ea203c8,Chalane Cletus Phori,Chalane Cletus Phori,,,,ABC,abc,34,Qoaling,9,2015-03-10,,male,,Q1346132,
521e3854-7ad7-4902-b00b-b2b504523123,Dr. Motsoahae Thabane,Dr. Motsoahae Thabane,,,,ABC,abc,37,Abia,9,2015-03-10,,male,,Q1346132,
11feeed3-497a-4d88-aafc-1d151e42ce80,Dr. Pakalitha B. Mosisili,Dr. Pakalitha B. Mosisili,,,,DC,dc,71,Tsoelike,9,2015-03-10,https://upload.wikimedia.org/wikipedia/commons/9/92/Pakalitha_Mosisili_with_Obamas_cropped.jpg,male,Q57732,Q1185836,
8e30cab6-e8a3-43b7-ac97-ec0bc3df00a8,Dr. Pontšo Susan 'Matumelo Sekatle,Dr. Pontšo Susan 'Matumelo Sekatle,,,,DC,dc,69,Qacha's Nek,9,2015-03-10,,female,Q7228376,Q1185836,
b7aae119-84c4-42a0-af54-1001a594b0ed,Habofanoe Sixtus Lehana,Habofanoe Sixtus Lehana,,,,ABC,abc,23,Khafung,9,2015-03-10,,male,,Q1346132,
a5a1e55e-320e-432a-a63c-c6e7cbf58f68,Halebonoe James Setsabi,Halebonoe James Setsabi,,,,ABC,abc,18,Kolonyama,9,2015-03-10,,male,,Q1346132,
71d42e1c-b63b-4b87-ae9f-3fa7119226f4,Joang Molapo,Joang Molapo,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
41f65de5-05b1-4246-8f7b-d0412f83088d,Jobo Sekautu,Jobo Sekautu,,,,DC,dc,75,Semena,9,2015-03-10,,male,,Q1185836,
31c90c11-df12-46f7-8cbd-2272d0968a45,Kabelo Mafura,Kabelo Mafura,,,,DC,dc,66,Sebapala,9,2015-03-10,,male,,Q1185836,
beb6b168-d0e7-4969-bb10-3a303daff5bb,Kamoho Joseph Moroeng,Kamoho Joseph Moroeng,,,,DC,dc,59,Mekaling,9,2015-03-10,,male,,Q1185836,
ada555f9-d628-4bb5-a48b-9a56645060a5,Keketso 'Manthabiseng Rants'o,Keketso 'Manthabiseng Rants'o,,,,RCL,rcl,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q24233197,
1df66364-5bfe-45c5-aece-32da45dc3599,Keketso Utloang Sello,Keketso Utloang Sello,,,,ABC,abc,13,Hlotse,9,2015-03-10,,male,,Q1346132,
6ebf34aa-61b5-410f-92bd-867037c679d5,Khotso Elias Letsatsi,Khotso Elias Letsatsi,,,,DC,dc,53,Likhoele,9,2015-03-10,,male,,Q1185836,
8cc043f1-e661-4672-b0d7-4e7c10b63cb8,Kibane Tebello Lawrence,Kibane Tebello Lawrence,,,,TSD,tsd,17,Peka,9,2015-03-10,,male,,,
aa8e680c-a32b-44c3-931f-d1ef51fe11a1,Kimetso Mathaba,Kimetso Mathaba,,,,NIP,nip,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q6973497,
50aef317-b776-4438-b96c-22e7fbbe02b7,Kose Julius Makoa,Kose Julius Makoa,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
9faa3ee4-e945-4d74-b257-e8f1569595b4,Kotiti Lawson Diholo,Kotiti Lawson Diholo,,,,DC,dc,47,Maletsunyane,9,2015-03-10,,male,,Q1185836,
4ab525f0-a9e5-496f-a0b1-72b617850fa9,Leboea Mothuku,Leboea Mothuku,,,,ABC,abc,4,Qalo,9,2015-03-10,,male,,Q1346132,
2a288956-6439-4fce-a35c-2c657dcf527c,Lechoo D. Setenane,Lechoo D. Setenane,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
49fd5317-0d08-4a8c-9a3c-0af223073cef,Leeto Putsoane Ezekiel,Leeto Putsoane Ezekiel,,,,LMM,lmm,49,Kolo,9,2015-03-10,,male,,,
ad55707d-6676-48f8-96ee-9d8960c3c84d,Lefu Clement Hlomelang,Lefu Clement Hlomelang,,,,ABC,abc,20,'Makhoroana,9,2015-03-10,,male,,Q1346132,
4cee954e-8358-4a92-8973-fa8a675e77f7,Lehlohonolo Hlapisi,Lehlohonolo Hlapisi,,,,DC,dc,51,Maliepetsane,9,2015-03-10,,male,,Q1185836,
8a299790-f663-46a9-bcdb-309094491173,Lehlohonolo Moramotse,Lehlohonolo Moramotse,,,,ABC,abc,35,Lithoteng,9,2015-03-10,,male,,Q1346132,
bbe62e2d-e586-4228-a469-bbdf7479a2b5,Lehloka Hlalele,Lehloka Hlalele,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
f8054f66-a4b2-4bf9-bd6f-bce07bb05c61,Lejaka Lesoma,Lejaka Lesoma,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
33700b91-2172-423a-9805-0f1015ab6506,Lekhetho Mosito,Lekhetho Mosito,,,,ABC,abc,16,Likhetlane,9,2015-03-10,,male,,Q1346132,
352545ec-bd02-46f2-aad9-ad8f064a1a35,Lekhetho Rakuoane,Lekhetho Rakuoane,,,,PFD,pfd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q2104299,
9797a8c8-152a-45ec-a79c-a5ac01c4fc41,Lesego Casayel Makgothi,Lesego Casayel Makgothi,,,,ABC,abc,32,Maseru,9,2015-03-10,,male,,Q1346132,
4bbb005c-5062-466f-99c2-1ddff527955e,Leshoboro Mohlajoa,Leshoboro Mohlajoa,,,,ABC,abc,22,Malimong,9,2015-03-10,,male,,Q1346132,
952fc903-9fc4-4d3d-b24c-58443e3f964c,Lesojane F. Leuta,Lesojane F. Leuta,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
ee1cb3f4-2eea-49c1-9c11-593fd09d5abb,Lethusang Daniel Kompi,Lethusang Daniel Kompi,,,,DC,dc,60,Qaqatu,9,2015-03-10,,male,,Q1185836,
50c2b0d6-760f-4be4-bb2e-4eb61483b898,Likeleli Tampane - Monare,Likeleli Tampane - Monare,,,,DC,dc,78,Senqu,9,2015-03-10,,female,,Q1185836,
4a3d2347-fbab-498d-b57e-a1709327f50b,Likopo Remington Mahase,Likopo Remington Mahase,,,,ABC,abc,28,Khubetsoana,9,2015-03-10,,male,,Q1346132,
9bfd41ef-ce51-4558-9ab3-d9aae0c23198,Limpho Justice Tau,Limpho Justice Tau,,,,DPL,dpl,proportional_representation,Proportional Representation,9,2015-03-10,,,,,
6444f656-d621-4e21-8c5e-94ce3df680f2,Lineo Irene Molise,Lineo Irene Molise,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
746bf64f-edf4-4d72-bfd2-1a9f6c7b5cd6,Liteboho Kompi,Liteboho Kompi,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
5e371b49-96ce-4d39-b1f9-e3e2f329699c,Lits'oane Lits'oane,Lits'oane Lits'oane,,,,ABC,abc,21,Bela-Bela,9,2015-03-10,,male,,Q1346132,
d0646ca8-3c1c-4dc1-b236-44e2d7283a49,Mabatsoeneng E. Sibolla,Mabatsoeneng E. Sibolla,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
e7a91560-4527-4a2e-84a7-48648aed2c71,Machesetsa Mofomobe,Machesetsa Mofomobe,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
234a6d8c-f197-48cf-af6a-574f8626f438,Mafahla Nt'salla,Mafahla Nt'salla,,,,BCP,bcp,67,Mount Moorosi,9,2015-03-10,,male,,Q512488,
e6f86017-2b3e-4d8a-b718-dd2373b86f68,Mafako Molefe,Mafako Molefe,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
8f6a34d1-9c7c-40cb-895d-e626b92b973e,Mafojane Thabang Paul,Mafojane Thabang Paul,,,,NIP,nip,30,Motimposo,9,2015-03-10,,female,,Q6973497,
bab8e1c8-947b-4426-ad0c-cef78dc20e4f,Mahala Molapo,Mahala Molapo,,,,ABC,abc,8,Thaba-Phatšoa,9,2015-03-10,,male,,Q1346132,
b678ece7-0d5c-4be1-b4c5-c8d2d3be329a,Mahali Agnes Phamotse,Mahali Agnes Phamotse,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
affa67ab-d284-488e-8bf5-e1c1e5ec06af,Mahali Phamotse,Mahali Phamotse,,,,AD,ad,proportional_representation,Proportional Representation,9,2015-03-10,,,,,
dc1b716c-8e12-49bc-abd5-a559b465cdd5,Mahapa Mothepu,Mahapa Mothepu,,,,BNP,bnp,64,Tele,9,2015-03-10,,male,,Q304032,
216a235f-5673-49a1-8cf7-b53865cae9e8,Maimane Philemon Maphathe,Maimane Philemon Maphathe,,,,DC,dc,50,Matelile,9,2015-03-10,,male,,Q1185836,
f9bb5a69-0115-4a4f-acf2-bc87f2a14e3f,Majoro Moeketsi,Majoro Moeketsi,,,,DC,dc,33,Thetsane,9,2015-03-10,,female,,Q1185836,
3b88ecf9-4546-42ce-a31d-7c96081619c5,Majoro N. Mohapi,Majoro N. Mohapi,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
14547855-d20e-4327-b361-bea55d027373,Makhotso Matsumunyane,Makhotso Matsumunyane,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
115224b0-8696-4163-9033-26db1ef2ee66,Maliehe Prince Maliehe,Maliehe Prince Maliehe,,,,ABC,abc,24,Teyateyaneng,9,2015-03-10,,male,,Q1346132,
dbfa734e-008d-49cd-8a73-73eb2dc0b284,Mamahele Radebe,Mamahele Radebe,,,,ABC,abc,2,Hololo,9,2015-03-10,,female,,Q1346132,
b7a17462-7ef4-4ec8-a177-ba69071e6672,Mamandla Musa,Mamandla Musa,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
bc8005c2-1aad-4191-964c-c0efad923f3a,Mamosa Molapo,Mamosa Molapo,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
0b3d1f8c-f25f-4429-97d4-29e2497b1e50,Mamoshoeshoe Molapo,Mamoshoeshoe Molapo,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
5d5bca53-07c8-4c18-99f5-90cfafaa8864,Mamotikoe Khiba,Mamotikoe Khiba,,,,PFD,pfd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q2104299,
6e011f52-10a4-4b50-8927-43ba16218f7c,Mamotsie V. Motsie,Mamotsie V. Motsie,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
ea0fc143-7969-4116-a2d8-245fc1efc40f,Mampho M. Mokhele,Mampho M. Mokhele,,,,ABC,abc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1346132,
fea69039-77c9-4f61-aad8-821441bd4d89,Mangobe Selemo Desmond,Mangobe Selemo Desmond,,,,ABC,abc,56,Taung,9,2015-03-10,,male,,Q1346132,
dd633596-9cd7-44cc-95ca-69f133ab80f9,Mankoe James Maime,Mankoe James Maime,,,,ABC,abc,41,Maama,9,2015-03-10,,male,,Q1346132,
50d00955-d743-4b08-b8f1-f14defd3f087,Mapalesa Mothokho,Mapalesa Mothokho,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
d8870a85-1c3d-436e-af44-605efca0c945,Maqelepo Motlatsi Paul,Maqelepo Motlatsi Paul,,,,BNP,bnp,27,Berea,9,2015-03-10,,male,,Q304032,
962547a3-6623-4e11-b071-118b9d4ae687,Marapelang Malefane,Marapelang Malefane,,,,AD,ad,proportional_representation,Proportional Representation,9,2015-03-10,,,,,
3553ccb4-d1c7-405b-a80a-e1bd9565aa17,Mathabo Shao,Mathabo Shao,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
3110a319-c395-44b2-9cea-20dd31f40de3,Mathibeli Edwin Mokhothu,Mathibeli Edwin Mokhothu,,,,DC,dc,68,Qhoali,9,2015-03-10,,male,,Q1185836,
46a471b3-36a4-4792-a0c3-dfb246fc470f,Matlosa Lebusa,Matlosa Lebusa,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
c42c1fc9-1b6e-41e8-a7af-8b72e953a788,Moakhi Nto Bnedict,Moakhi Nto Bnedict,,,,ABC,abc,6,Maliba-Matšo,9,2015-03-10,,male,,Q1346132,
31903bc1-add1-4182-928f-804f8739b432,Mohapinyane Mohapi Matthews,Mohapinyane Mohapi Matthews,,,,ABC,abc,44,Rothe,9,2015-03-10,,male,,Q1346132,
47bc10d3-1382-4e1f-97fe-486bdd0a11c0,Mohau Hlalele,Mohau Hlalele,,,,DC,dc,48,Thaba - Phechela,9,2015-03-10,,male,,Q1185836,
53b45ec0-4a2c-4cea-b098-e7df939535dd,Mokhele Moletsane,Mokhele Moletsane,,,,AD,ad,proportional_representation,Proportional Representation,9,2015-03-10,,,,,
86f17fb8-b1c2-4636-88db-8239ca67b105,Mokhele Stephen Moletsane,Mokhele Stephen Moletsane,,,,DC,dc,45,Matsieng,9,2015-03-10,,male,,Q1185836,
d799493a-aa3c-4ca7-a723-a274399d96dc,Mokherane Tsatsanyane,Mokherane Tsatsanyane,,,,ABC,abc,31,Stadium Area,9,2015-03-10,,male,,Q1346132,
9c869c39-210d-460a-84cd-53ca3d60eb89,Mokherane Tsatsanyane Chalthin,Mokherane Tsatsanyane Chalthin,,,,ABC,abc,31,Stadium Area,9,2015-03-10,,male,,Q1346132,
597c7a93-c32e-458e-97c0-589e70d61c22,Mokhethi Joseph Khutliso,Mokhethi Joseph Khutliso,,,,BANC,banc,47,Maletsunyane,9,2015-03-10,,male,,,
191159aa-3c0b-49f5-9ef9-6b2e46c9a2ee,Mokoinihi Thinyane,Mokoinihi Thinyane,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
0277df4b-7d43-4b7f-add4-d56a089cef59,Mokoma Letsitsi Khobohelo,Mokoma Letsitsi Khobohelo,,,,LCD,lcd,72,Mantšonyane,9,2015-03-10,,male,,Q939391,
25e83737-8f93-4a6d-a5ef-e4f66d383277,Mokoto Francis Hloaele,Mokoto Francis Hloaele,,,,DC,dc,6,Maliba-Matšo,9,2015-03-10,,male,,Q1185836,
bdde3184-4202-4bc2-a325-5cfb0f981cbe,Molahlehi Tiisetso Letlotlo,Molahlehi Tiisetso Letlotlo,,,,LPC,lpc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q19289142,
0863bfa7-9ca6-4428-aa28-985fbf0cee51,Molefe Mpalipali Michael,Molefe Mpalipali Michael,,,,ABC,abc,51,Maliepetsane,9,2015-03-10,,male,,Q1346132,
d09fdef0-09c7-4d1f-8122-476c342f0097,Molefi Africa Simon Makakane,Molefi Africa Simon Makakane,,,,ABC,abc,26,Thupa-Kubu,9,2015-03-10,,male,,Q1346132,
c41e3356-058e-4682-a1e5-f63a02e87ffe,Molefi Phamotse Simon,Molefi Phamotse Simon,,,,BBDP,bbdp,53,Likhoele,9,2015-03-10,,female,,,
ee994402-ff07-4072-ab72-8b698c370ee2,Molobeli Soulo,Molobeli Soulo,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
54a5992f-bd1b-4bed-b155-03d5e880c9c2,Monaheng Lebohang,Monaheng Lebohang,,,,BNP,bnp,40,Thaba - Putsoa,9,2015-03-10,,male,,Q304032,
2c735ed9-5e23-42fc-a824-4ff0329bb312,Monaphathi Maraka,Monaphathi Maraka,,,,ABC,abc,27,Berea,9,2015-03-10,,male,,Q1346132,
a9638b83-0419-48a7-b779-cfd3739d00d5,Monyane Moleleki,Monyane Moleleki,,,,DC,dc,39,Machache,9,2015-03-10,,male,Q1946582,Q1185836,
17e1969d-af61-4b42-aa52-f6f476a0c710,Mooki Jobo Sello,Mooki Jobo Sello,,,,ABC,abc,80,Bobatsi,9,2015-03-10,,male,,Q1346132,
a585a777-2218-44fb-8244-441f6e9b6393,Mootsi Samuel Lehata,Mootsi Samuel Lehata,,,,DC,dc,46,Makhaleng,9,2015-03-10,,male,,Q1185836,
233b48be-0d3d-46ea-a1af-6669a3af4fd5,Moshe Leoma,Moshe Leoma,,,,ABC,abc,11,Matlakeng,9,2015-03-10,,male,,Q1346132,
14cd531f-dd01-4add-a62c-950da21fdf76,Moshoeshoe Fako,Moshoeshoe Fako,,,,ABC,abc,29,Mabote,9,2015-03-10,,male,,Q1346132,
d1c92e22-90d2-4699-8c00-4894fa1f5406,Motebang Koma,Motebang Koma,,,,ABC,abc,42,Koro - Koro,9,2015-03-10,,male,,Q1346132,
d06807ea-ddba-4813-a1ea-5d1e49b591f6,Mothejoa Metsing,Mothejoa Metsing,,,,LCD,lcd,9,Mahobong,9,2015-03-10,"https://upload.wikimedia.org/wikipedia/commons/2/2e/H.E._Mr._Mothetjoa_Metsing,_Deputy_Prime_Minister,_Kingdom_of_Lesotho_(8008839925)_(cropped).jpg",male,Q17781861,Q939391,
a9cbed8f-b04a-46a1-a854-8a665c29f27c,Mothepu Moliko,Mothepu Moliko,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
e9a61eaf-d26f-41e6-a53b-2879ab92d720,Motlalentoa Letsosa,Motlalentoa Letsosa,,,,DC,dc,54,Qalabane,9,2015-03-10,,male,,Q1185836,
1ae35007-43ba-41f9-9ca5-8582f9940a31,Motlalepula Sello,Motlalepula Sello,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
c093d2d9-9b17-4f45-b624-bd3985f480da,Motloheloa Phooko,Motloheloa Phooko,,,,RCL,rcl,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q24233197,
cadd080c-d452-4441-989f-7457a7d99855,Motlohi Maliehe,Motlohi Maliehe,,,,ABC,abc,5,Botha-Bothe,9,2015-03-10,,male,,Q1346132,
4fed4420-be6b-4feb-bd81-c59f5c4305a4,Mots'oane Libe George,Mots'oane Libe George,,,,ADC,adc,7,Mphosong,9,2015-03-10,,male,,,
d79c1de6-3b1e-4de0-8abf-a6166309a1ea,Mphosi Nkhase Sidney,Mphosi Nkhase Sidney,,,,ABC,abc,10,Pela-Tšoeu,9,2015-03-10,,male,,Q1346132,
c3cee34c-af0c-46b5-87a5-96744dbb384b,Ndiwuhleli Ndlomose,Ndiwuhleli Ndlomose,,,,DC,dc,64,Tele,9,2015-03-10,,male,,Q1185836,
039a8cbd-0aa7-4df4-92f4-5d710ea9393c,Nkaku Ernest Kabi,Nkaku Ernest Kabi,,,,ABC,abc,43,Qeme,9,2015-03-10,,male,,Q1346132,
53c3f234-6a7f-4931-b4df-a14946d463e4,Nthabiseng Lucia Makoae,Nthabiseng Lucia Makoae,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
9c75b465-d9c7-4be9-8ca0-9465fc810eba,Nthabiseng Makoae,Nthabiseng Makoae,,,,BNP,bnp,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q304032,
5e2de8f1-3344-4365-b7fa-1fea08664634,Ntlhoi Motsamai,Ntlhoi Motsamai,,,,DC,dc,63,Hloahloeng,9,2015-03-10,,female,Q7067635,Q1185836,
c18fa321-3d3a-47f0-8433-7a1b78797944,Nyapane Edward Kaya,Nyapane Edward Kaya,,,,ABC,abc,1,Mechachane,9,2015-03-10,,male,,Q1346132,
5cb3bfec-0a11-4c08-9d8f-ab2ef11d543c,Palo Leteetee,Palo Leteetee,,,,DC,dc,57,Qhalasi,9,2015-03-10,,male,,Q1185836,
01247065-22fc-4566-871c-61a32ba5a71f,Peea Sethunt'sa Simon,Peea Sethunt'sa Simon,,,,NIP,nip,73,Thaba-Moea,9,2015-03-10,,male,,Q6973497,
01fab1db-9250-4f2b-9c55-ece7607c6da2,Phakiso Edwill Khama,Phakiso Edwill Khama,,,,DC,dc,7,Mphosong,9,2015-03-10,,male,,Q1185836,
42993ec3-0252-4837-a170-ac92ea28e2bd,Phallang Eliot Monare,Phallang Eliot Monare,,,,DC,dc,56,Taung,9,2015-03-10,,male,,Q1185836,
6432d5b1-696f-4bd4-b677-b54c1c6f3d04,Pheane Ntshihele,Pheane Ntshihele,,,,MEC,mec,proportional_representation,Proportional Representation,9,2015-03-10,,,,,
5d3e5708-e5d7-4891-be00-e498d554c0da,Phutuhelo Daniel Mafereka,Phutuhelo Daniel Mafereka,,,,DC,dc,61,Mpharane,9,2015-03-10,,male,,Q1185836,
d160c605-a9f4-41ce-9d65-8e5f5d4bb2b5,Pitso Maisa,Pitso Maisa,,,,ABC,abc,30,Motimposo,9,2015-03-10,,male,,Q1346132,
04246f47-8b5b-4c8f-86c1-8ab3fb874823,Ralechate Mokose,Ralechate Mokose,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
e91bcc07-b50a-4967-b6ef-2cbcd5b16c3e,Ramakoae Molise 'Mat'sepo,Ramakoae Molise 'Mat'sepo,,,,ABC,abc,45,Matsieng,9,2015-03-10,,female,,Q1346132,
cd0efe00-0c44-4dd5-bb84-f8bd1ab4f6a7,Raphoto Makalo Pascaline,Raphoto Makalo Pascaline,,,,DC,dc,66,Sebapala,9,2015-03-10,,male,,Q1185836,
53c9ff92-74e3-4339-a4e1-11b35e717904,Rapitso Mahooana George Khati,Rapitso Mahooana George Khati,,,,DC,dc,65,Moyeni,9,2015-03-10,,male,,Q1185836,
a1af50d8-6875-443e-b1dd-9355fd0e4342,Refiloe Litjobo,Refiloe Litjobo,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
eb9bbe18-078a-4676-b546-fafa81cb5ed4,Rethabile Marumo,Rethabile Marumo,,,,DC,dc,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q1185836,
cc7065aa-77ea-4e5c-b20f-80650e467c07,Samonyane Ntsekele,Samonyane Ntsekele,,,,ABC,abc,14,Tsikoane,9,2015-03-10,,male,,Q1346132,
5cecd59d-ab39-427a-a7e4-4e858fde9c21,Sehloho Monatsi,Sehloho Monatsi,,,,LCD,lcd,proportional_representation,Proportional Representation,9,2015-03-10,,,,Q939391,
3ec6c64e-a2fd-4ebf-9d31-2a741901a680,Sekoboto Gilbert Molise,Sekoboto Gilbert Molise,,,,ABC,abc,33,Thetsane,9,2015-03-10,,male,,Q1346132,
9ca34442-a62d-4391-be41-52943cbf7fd3,Sekola Lepota,Sekola Lepota,,,,INDEPENDENT,independent,46,Makhaleng,9,2015-03-10,,male,,,
c96ec2a1-5c3f-4a2b-be6d-f786a7ba7a47,Selibe Machoboroane,Selibe Machoboroane,,,,LCD,lcd,52,Thabana-Morena,9,2015-03-10,,male,,Q939391,
49fa9a4e-03ee-410d-843d-8e36064fdeba,Semano Henry Sekatle,Semano Henry Sekatle,,,,DC,dc,70,Lebakeng,9,2015-03-10,,male,,Q1185836,
7a26c59b-919c-4573-b81d-e06d1fa538a9,Senauoane 'Mamoipone,Senauoane 'Mamoipone,,,,ADC,adc,74,Thaba-Tseka,9,2015-03-10,,female,,,
68f98519-ca75-462c-beda-c98a2d159daf,Sentje Leornad Lebona,Sentje Leornad Lebona,,,,ABC,abc,58,Mohale's Hoek,9,2015-03-10,,male,,Q1346132,
8f157300-13a9-4abe-8902-2bc00aa08f5f,Serialong Qoo,Serialong Qoo,,,,DC,dc,77,Malingoaneng,9,2015-03-10,,male,,Q1185836,
