name,id
Boris Šťastný,be986a8f-8144-480a-a144-c2d4a747d88a
Bořivoj Šarapatka,1f2b5154-d682-4c70-b6ec-75942e311f05
Bronislav Schwarz,7cf5e042-cd1c-491e-8e2a-96b9226b2605
Břetislav Petr,2a699ac2-7574-4ac6-ae3f-a8463262cfb2
Cyril Svoboda,565f1096-64a3-4512-a7e6-0385bc6f9ef1
Cyril Zapletal,6011de0a-5c85-4900-b99e-371b4ea6bc64
Dagmar Mocová,bf49dea8-ec82-4c2b-8d1b-7281fff23c42
Dagmar Molendová,7d177dec-1689-472f-83fc-40bcee3167eb
Dagmar Navrátilová,de9e02f7-5df3-4e0a-a3aa-2fce7b6f5eba
Dalibor Matulka,5ca98fcd-1e29-4775-97f7-0742d6646e10
Dalibor Štambera,ea5a4a89-477f-4c75-b2a3-c9d37510f357
Dana Filipi,f62fb17e-3387-466c-a0a0-06a254d13408
Dana Váhalová,58d05c07-3c1d-43d8-9c54-62f642f197cc
Daniel Herman,30cd3f43-a4dd-4aea-8267-4328b8e4bd49
Daniel Korte,118c1c27-645d-47d2-ac14-c8356be60d1b
Daniel Kroupa,17e510ab-324c-40a6-9daa-d7822dba1437
Daniel Petruška,565b3b20-2acd-4206-9190-59468f068742
Daniel Reisiegel,54210a4b-282b-407e-a2d1-39073a87e701
Daniel Rovan,a466a0c1-d920-4852-a1ec-34ca49ff4832
David Kafka,b6453321-7e24-455f-a298-4164c91aa2df
David Kasal,e04d1273-f282-4706-807c-d52cf26aade8
David Kádner,870a3050-ded6-43cf-a409-35f7e72861c0
David Rath,96a33058-e9b7-4293-9311-f53360f6231c
David Vodrážka,cb962d98-a27d-4a2a-8c76-fb60401d4b6e
David Šeich,e5c6d4e5-e877-4e49-8eef-bddc202e4bb6
Drahoslava Bartošková,37ebfb89-a9d0-42a8-afa6-e4a776894149
Dušan Kulka,04404eda-fdb9-4d83-9d11-a6e0e1906026
Dušan Navrátil,8d59d193-f793-4fbb-8d5a-aa7cfdd681fd
Dušan Tešnar,f0ce8ee5-42de-4abe-b51f-665deec3442c
Eduard Bureš,ac549c52-c818-4133-bd42-23a167139eae
Eduard Vávra,440b4f08-fdfb-4111-9993-0831db66ee12
Eduard Zeman,6a45310b-01a3-40e5-94bf-3aacb74f9e59
Emil Jaroš,fb8de51c-d352-41c5-8440-f7a9d86c6c30
Eva Dundáčková,642d4185-d3f9-4f9e-a677-7c377427342f
Eva Fischerová,c6345aa5-b88f-4521-9fbd-40582ab283f2
Eva Matoušková,12b5488a-b178-401d-bfc5-342d206bb1b6
Eva Nováková,e682c456-95ee-4acb-bc92-4c4316ab6993
Eva Nováková,f9e70901-b007-4e07-9801-379e93e2ea80
Evžen Snítilý,575970c4-4638-4626-95c8-4d4d59bed2b4
František Adámek,9f6a40d2-d9ff-4b50-8805-a08e5dcc3f62
František Beneš,d522c497-fb1c-48fb-91bf-f2d2811cbe42
František Brožík,206ea23b-9c41-4569-b304-b3f49521d266
František Bublan,c00aa654-80a7-4ffe-ab7d-2fefa466431f
František Chobot,5caf6995-a18e-4007-ab61-121f5e16ef98
František Dědič,73b9b8cf-6c31-46cf-a7d8-9e0ba8e3ec33
František Kačenka,1e3d3b05-6ae2-4c46-a03d-0ae86b70cec5
František Koníček,6f89cf6a-ebbc-420b-86fa-d200a2fbe7b0
František Kozel,005a2de7-323f-4ca6-b255-9367122e1e9f
František Laudát,e240545a-4b09-49a3-83cb-96ed4c93fa44
František Novosad,48e750d2-e1a9-40ec-b6ce-aaedf51838c7
František Novák,a1a49cdf-8789-4dae-a65c-2eaaeccc6e86
František Ondruš,cf78f543-1004-49d7-8c9c-65be35ea4a1e
František Pejřil,ba0b9a82-ee07-4198-b46b-f6684929bb48
František Pelc,e8c2dc27-2157-42cd-beb1-43fb90028a0c
František Pluhař,8262bd63-5115-4d3c-8a18-0d93125c7aad
František Ringo Čech,c2e9a632-4896-42ad-b749-c45b70ce1ccc
František Sivera,7545397e-d646-45f3-829f-92514589906f
František Strnad,072c5767-f20d-4602-8622-d20ab6916b34
František Trnka,b3ee74c4-c40b-4bf5-ab67-d6dc14a5cb17
František Vnouček,002c0530-8661-4f5a-a217-3ea4155d8e2d
František Vácha,c5219f56-8160-4689-915f-7f137c790f69
František Čech,c2e9a632-4896-42ad-b749-c45b70ce1ccc
František Šnajdauf,6ca9704a-813d-4f6b-992e-89c055002cd0
František Španbauer,4992f75f-858c-433b-b272-cd80a0d1e9de
Gabriela Hubáčková,5a7b08a1-07af-4492-8e6d-47959ba394c8
Gabriela Kalábková,df2e0d49-8f69-4fef-99ee-b76525499fe7
Gabriela Pecková,05fdc779-296c-4e41-863d-abf88fed0d43
Gerta Mazalová,7b8a7b2c-0d66-4e74-90ef-ba29a9bebd1e
Gustav Bubník,5425f1d5-aa6b-4cff-9de4-1ace822af037
Hana Aulická Jírovcová,092fd393-fd97-4580-940a-68029625f6c9
Hana Lagová,c0138ba9-b332-4029-a3d6-39b16bb7d40d
Hana Marvanová,381455ba-86c0-4201-98c8-f15945197a98
Hana Orgoníková,73601381-12f7-414d-a677-311bd95f740a
Hana Tomanová,9125143b-8d29-4382-a9fd-8c03d32c1fe1
Hana Šedivá,9e5b27a2-6fa5-428e-a2aa-4d9441ebeb6c
Hana Škorpilová,a0db3e1b-3dbf-40c9-ac81-8c6a459d7521
Helena Langšádlová,cc81da65-6b98-4dea-9bc4-1427db8ef45b
Helena Mallotová,98d63cc6-be10-4b3c-8e26-a45d80e25f1e
Helena Válková,8e138e67-fc66-49c8-859b-9f95ccad4ebd
Herbert Pavera,ad26982c-7951-4e01-86e0-e342ef3a0f21
Hynek Fajmon,d4767082-7981-4599-8ec1-c19fd611d689
Igor Jakubčík,c2370e45-6ade-4ccc-84b1-52ba5b6e88fa
Igor Nykl,defb2b91-0302-498e-aef3-d14cf81f03c9
Igor Němec,ab18f534-0483-40d4-966f-c60eef19f0ae
Igor Svoják,e6bd1323-1426-42ff-af34-de07a006aac9
Ioannes Kavan,964f2528-e05a-46b6-ab77-ad625081ab41
Irena Kočí,46fb4391-6f79-4a20-a374-b57f500045ac
Iva Šedivá,8261691e-0e63-4e70-9ff3-aff585c1c823
Ivan Adamec,447b9610-ec0d-4bb4-b23c-72bba9b73e4c
Ivan Bečvář,545bff46-136e-4deb-8d42-d94e8cd7850a
Ivan David,e9e83623-9f03-4c22-b2c3-4a8e2e66cf99
Ivan Fuksa,0dc745d5-0868-4ef0-b6c5-b932a4ec618b
Ivan Gabal,dd1e0cfd-cb81-4ea7-8769-12c1642d1115
Ivan Kočárník,d7b3675b-bb08-4349-b228-908bda4107f1
Ivan Langer,7316ae8b-d541-4b06-af57-d8961a35d602
Ivan Mašek,b4908210-0cf0-4a69-9d3e-b73bf626e83d
Ivan Ohlídal,9ad40f8b-d7ee-48f5-a6e3-75287b356279
Ivan Pilip,e8bda6f3-4747-4c07-b98a-2f00f28dd05a
Ivan Pilný,ea969d1d-5dfb-45e6-b677-8ee93de03528
Ivan Vrzal,876e8dfc-8d3f-44e0-a9df-d4c015e52731
Ivana Dobešová,d32bf331-bdf0-4716-a3ac-a8d9ab8769c3
Ivana Hanačíková,c8f61be3-8adf-45f3-bcb2-da0be8b48683
Ivana Janů,22d72f58-ea58-4841-ae12-8b84aadca9d4
Ivana Levá,122a125d-50ec-43fa-ab2f-d6c329ea45b8
Ivana Plechatá,127f95e0-8c88-4030-ae0a-5fd2d13cafcd
Ivana Weberová,baeb0614-fdfa-4f4a-8f69-0aa03df8bf47
Ivana Řápková,d2620ca8-a406-48b9-8abc-6e12017c7a30
Ivo Honický,8944d2f3-6210-40d3-a8a9-fcbdafd4b8a9
Ivo Kantor,c815db26-5384-44b9-af61-e236c1108b37
Ivo Pojezný,6b47b6aa-981d-4536-9bc8-e14d9327dd4b
Ivo Vykydal,b3be8d87-1328-4f55-a49d-dec579f4d0fc
Jan Babor,07b5b3dd-d9f4-495a-92a9-bbc5f6601ab2
Jan Bartošek,a237e494-1ac3-4b37-850a-b941e2177c75
Jan Bauer,d83ffc97-e0c3-498c-a528-681ea2933222
Jan Birke,bfedc5c7-7a25-4e6b-b9c1-99244406ec5f
Jan Bláha,83e24b55-d948-4329-ba73-30caa436a4d7
Jan Bureš,3526c688-2b03-491f-af20-df1aefbc5e87
Jan Bürgermeister,6a8ba560-ff50-477d-9379-f03043de0966
Jan Chvojka,ea0548bf-a695-4ba3-ac8d-f03da12fbc79
Jan Decker,7f10d333-5c22-4221-b37d-6f71c771a53f
Jan Farský,a50138e2-405b-417e-ac88-e1fdcdee9a0f
Jan Florián,788173d4-1401-4133-b680-42606081aa27
Jan Grůza,467c1086-b6d7-4ab7-9b7d-d105bf5aa3a8
Jan Hamáček,d0c86c6d-36d8-4a38-be75-9cbb4484f9d3
Jan Husák,95b568b0-7824-4d01-8019-afead1a96e4d
Jan Jegla,85e377d8-a6b6-41c2-a690-11f412cb0dbf
Jan Kalvoda,2b907e4d-d165-4aee-994e-780b9a499af4
Jan Kasal,a703ab47-5cd9-4e71-a188-4e9a9b50dde5
Jan Kavan,964f2528-e05a-46b6-ab77-ad625081ab41
Jan Klas,a59b04c6-a97d-4609-b3d4-b5255b687697
Jan Klán,070c7a6d-7783-411e-8866-69720542542d
Jan Kostrhun,3ffe75d8-d070-4423-b727-004f9fb922d0
Jan Koucký,128c6dd1-9196-4797-8a01-09bc1cdfae34
Jan Kryčer,7e329dc5-0c1f-46a8-a5a9-2b2a9197b657
Jan Krámek,648954af-f419-485b-aa12-06d9b06a402b
Jan Kubata,8a617953-26c9-4e70-a9d0-53144694acd9
Jan Litomiský,2c70c13f-a2dc-4247-9652-bebf65d73c7d
Jan Látka,f932acff-13e4-499f-a987-d24229e33b4a
Jan Mládek,d14f6e27-75ff-4334-bf5a-13c432008166
Jan Morava,2e027ebf-9e5d-4922-9b3d-085b2f9c5d27
Jan Navrátil,5af0ad5e-8081-4210-a2de-7acc06f996d5
Jan Pajer,a967bc5f-c771-4083-8db7-d8ae36caf32b
Jan Ruml,0c818d11-cd9f-43b0-a0d6-64b79d5e2280
Jan Schwippel,8c339d50-334a-4093-8afb-75868e2367b4
Jan Sedláček,d481f7a4-cfc4-4da9-842e-c370fa503838
Jan Smutný,6dc6483b-0a01-4e34-8b35-10a71da359ce
Jan Sobotka,1c0e330a-1f5f-4501-981d-b70e67a3a861
Jan Stráský,52a22775-3e84-49ff-b138-e6bb4b033a4e
Jan Svoboda,82a22e6b-781f-420b-9a55-b469a4ec3168
Jan Třebický,2d117ef3-9412-42c0-ab8f-e92b14266e12
Jan Vidím,6ec411e8-236f-45af-b9af-3c4d175afe8e
Jan Vik,8cb8f200-2ac3-426c-9bee-34a2d244190a
Jan Volný,6e345cdd-855f-44ab-adda-1fdcbd45b912
Jan Vraný,1f8b418d-43c0-4413-adfe-d2b3dd95a35a
Jan Zahradil,04b4713c-8c05-45c8-a334-2b418817e206
Jan Zahradník,3907d927-c4b7-404c-9e48-321cd1d875d5
Jan Zahradníček,2ceea110-4982-484e-abd4-0e8a4215fabb
Jan Čechlovský,63a59449-1399-445a-b7a2-3ff973e7ec36
Jan Černý,9101a0ef-a4d5-4c03-8903-5037487d0497
Jan Škopík,2f86f26a-3359-4ada-97dd-0b1e0bede7f9
Jan Špika,e881365f-c5f5-4c2e-a95f-070a7c009129
Jan Žižka,4d903c56-a35e-4647-9938-7c66cdbe3581
Jana Drastichová,44a532b6-49f4-41e0-a0fe-1a44a038002a
Jana Fischerová,ed3aac45-5bed-406d-b02e-048a91c984fe
Jana Gavlasová,33a14209-1a0d-4653-9906-2e0aa085a63e
Jana Hamplová,b97dfc1a-d233-4514-90b4-e90ddb2eadee
Jana Hnyková,703935bd-f117-4388-9ad0-e00ef1ec8d3b
Jana Kaslová,422e9c82-c008-4120-b84a-37cb64afe3ef
Jana Lorencová,b9589c49-99a2-4991-a684-68cbc3640bfc
Jana Marcová - Petrová,039e4c26-a97e-4c3c-a9f5-d397b41fc9ad
Jana Pastuchová,7646ae3b-36f0-4c9a-8e62-86cd0d4a7ae3
Jana Petrová,039e4c26-a97e-4c3c-a9f5-d397b41fc9ad
Jana Pešková,1744ebc5-8e27-4a3b-8bda-3c6375f1684e
Jana Rybínová,e0750e71-b0cc-47ae-a9f7-e92981deaa6f
Jana Suchá,30bd0dfa-12f4-4ca7-b26b-4f06f41fa354
Jana Volfová,94798141-862b-4336-9521-df8dc3af99ab
Jana Černochová,7f540777-6414-41b1-87a4-09200c97ee0b
Jarmila Boháčková,2701ad26-4bbe-40cc-8bdb-fd16626401fb
Jaromir Kohlíček,8ce9d2e4-2aa0-4e8f-abd4-1115dadbf32d
Jaromír Chalupa,39a3640d-2974-4279-90ef-55094d919ac5
Jaromír Drábek,a8331773-5549-4d45-a631-8d382bc17e9a
Jaromír Kalus,3a5bc86a-6ddf-4c59-8dde-cccf9361a8c3
Jaromír Kohlíček,8ce9d2e4-2aa0-4e8f-abd4-1115dadbf32d
Jaromír Schling,eb4f0880-303c-4607-bcc9-7a49f162b7d9
Jaromír Talíř,fbfe235b-0655-4b10-a4ab-59f6984eb6b8
Jaromír Šimánek,b71856ae-c347-4663-9735-beac842d11e1
Jaroslav Bašta,89bb9f9d-1179-43ea-b748-71ab4ca9b8e0
Jaroslav Borka,367f319f-49fc-400c-8a43-076e74b0c258
Jaroslav Broulík,476bfa3c-a2ad-4369-a549-86dd20710035
Jaroslav Eček,3beb39cc-0b04-4f59-a924-57addb029007
Jaroslav Faltýnek,8a56cb7b-0b3d-4f5c-8db0-d90da10929d2
Jaroslav Fiala,bbd40673-1f6a-4ad8-b8c6-e33e0fdf0355
Jaroslav Foldyna,bb9d97e3-4d03-4d3a-999d-d300ce67ab00
Jaroslav Gongol,e1da8d19-6294-485a-a323-502e68924e71
Jaroslav Holík,6da9b238-95e8-4817-b9a8-c217fa5a6075
Jaroslav Klaška,0120acae-bf4b-413b-baa1-1959d6af9e66
Jaroslav Klein,44057a94-36e6-48fb-b9de-7c9e1b2f67ae
Jaroslav Krupka,ba14afd8-40a3-4d8b-8661-fd37c71e033a
Jaroslav Krákora,b024c769-0411-4228-a947-c12a49a75108
Jaroslav Lobkowicz,0b8efb95-8391-4a31-8973-5a1a168ed360
Jaroslav Martinů,f0b10fb7-6c71-4f18-9ce7-e51d38c82925
Jaroslav Matějka,7b429c0f-77dc-4497-aaa7-3d3e123495bd
Jaroslav Maňásek,f997899b-841e-48a0-ad75-371be2deadfe
Jaroslav Melichar,760aa0cc-0011-494f-a2ae-d7183de91204
Jaroslav Novák,6fccff13-0028-487e-a894-42b11779ee34
Jaroslav Orel,96986b8e-9119-476b-ae84-40e0c784d571
Jaroslav Ortman,abe49bf7-c659-4893-b942-50ac36e7d992
Jaroslav Palas,50de5567-fa75-4c45-8847-4ff0b4a380a8
Jaroslav Perger,2aade2e5-2a40-4f4e-86bc-d33fd03c70cc
Jaroslav Pešán,3449a682-a125-4d17-ae93-1ecac328781c
Jaroslav Plachý,85914879-6b52-4aea-84da-1b02a8859518
Jaroslav Soural,521533d2-815c-4074-9758-f58e801d7c1b
Jaroslav Sýkora,5c0b0626-acb8-4605-962a-67238830ccb3
Jaroslav Tvrdík,52ae8028-bcb8-460d-960e-96b475a24832
Jaroslav Unger,247a0648-ddaf-4754-825f-f061c73fadfb
Jaroslav Vandas,26f4df1f-9ece-47b8-97e2-94ca5b45a8f9
Jaroslav Vlček,9aff1b54-c863-40c9-a14d-090a52f2250d
Jaroslav Zavadil,0f0c90e6-fe05-4c40-9ebe-1fd88120fdfd
Jaroslav Zvěřina,89063afb-1a69-4e06-9abb-5632144a740d
Jaroslav Škárka,6f461352-7690-4347-93e7-0ce28eb80640
Jaroslav Štrait,ed30f4f3-d00e-4493-b59f-430a2e22b0b2
Jaroslav Žižka,dec68cf8-4356-4e7c-9a0e-4da34df25575
Jaroslava Jermanová,c035a47d-b44e-41bb-a47c-abd907269942
Jaroslava Schejbalová,439633c8-6814-43fc-a860-002ee09b4753
Jaroslava Wenigerová,b451e855-f5f9-43e5-bee6-b60f2bbb7179
Jeroným Tejc,15b1be6a-a8de-43ba-ae7a-17242a6672d3
Jindřich Nehera,c3fe0055-b9e4-46d1-a96d-f1b69dfa12d4
Jindřich Němčík,6bf5767b-4053-46cd-87ff-7330bc5e5310
Jindřich Valouch,b8c58992-e90e-43a2-9c3a-a7722ee6057f
Jindřich Vodička,f86fc1fd-288a-4450-95d5-f87cbb525cc2
Jindřiška Zachardová,847c531a-f850-4d56-91b8-d85335b00eda
Jirži Paroubek,cfeeba07-657f-48fb-beb5-84802455110d
Jirži Paroubeks,cfeeba07-657f-48fb-beb5-84802455110d
Jirži Šlegr,60fe3884-4061-450b-971d-2ca103eaf833
Jirži Šlēgrs,60fe3884-4061-450b-971d-2ca103eaf833
Jitka Chalánková,ca134429-ba1c-4ce8-854f-a014aaa272bd
Jitka Gruntová,d6d5fcdf-b6de-44c9-891c-efdbab2b78c8
Jitka Kocianová,fb82f971-9509-4e58-8950-65a37128dd3a
Jitka Kupčová,faceef4a-f9de-4fb9-a32d-5a1ee523cf12
Jitka Vojtilová,fcf5bc3a-94d4-478a-8789-779ff6947e9b
Jiři Karas,b5eac1cc-edbe-46b8-ae5c-b999a34e98cb
Jiřina Fialová,82f1b3ac-97d1-4c17-abcb-a04535f87c46
Jiřina Pavlíková,f7283989-1e5a-43bf-b78c-122de6005470
Jiří Besser,26b23c74-d30d-471a-96ce-a11cac8f43e3
Jiří Brtnický,85574584-5126-4ba1-a080-25f9862611cc
Jiří Bílý,212b771b-48d6-485e-a367-99ab1a169fc1
Jiří Bílý,c9675e74-8b32-44ce-865c-c2a136ac6bd5
Jiří Běhounek,429efeea-93f3-4378-9102-9bc663e757cd
Jiří Carbol,a6607f55-a089-4d66-b524-9cab2fc106dc
Jiří Dienstbier,46f8f9de-25b2-426e-bada-9bb7936875d3
Jiří Dienstbier Jr.,46f8f9de-25b2-426e-bada-9bb7936875d3
Jiří Dienstbier junior,46f8f9de-25b2-426e-bada-9bb7936875d3
Jiří Dienstbier la pli juna,46f8f9de-25b2-426e-bada-9bb7936875d3
Jiří Dolejš,8703ccca-98eb-4baf-829f-5d4372ac1b29
Jiří Drda,1e074e06-de08-473b-884f-53bddfec381a
Jiří Drápela,add3895a-1e0a-4ad6-b351-b42cd36f55d0
Jiří Faifr,5d701c4d-8e59-407e-9256-66b7c4041654
Jiří Hanuš,5e79fc41-a925-4089-98f4-ad7e5009a87f
Jiří Haringer,6dc255c5-53b5-452a-853f-a58674f108d9
Jiří Havlíček,4f51e0fe-db1b-4eea-a1bc-c06aa4ef52ef
Jiří Hofman,619f91f9-bb94-487d-b1a0-58c4f74a63b8
Jiří Holeček,174ab3e0-2347-4464-b82a-77c8a1668c73
Jiří Honajzer,69fbb2b7-c67c-4773-9798-404bd74f61b4
Jiří Hájek,0b547841-cf12-4ffd-8adf-ac65eaba9932
Jiří Janeček,be194afe-e338-4370-a10c-08a8505fbf91
Jiří Junek,77988e99-0f9f-42d8-9926-0ede227b158c
Jiří Karas,b5eac1cc-edbe-46b8-ae5c-b999a34e98cb
Jiří Koskuba,9dda1b28-d3c8-41f0-b50d-b1b0ac749bb4
Jiří Koubek,0f79728b-0339-4b39-beb9-41893d7e827e
Jiří Krátký,474b2595-633c-46b9-a6e1-16e360fb0102
Jiří Machalík,9ad1a180-67ea-4626-822d-ae218009a1be
Jiří Macháček,f058c9ac-bdd6-4101-96d2-3125737fdc7e
Jiří Maryt,ba4c6e6d-2418-4658-9bc4-0844c7d38886
Jiří Maštálka,209add80-94ca-40cc-ba1a-6af5c5bb0c8b
Jiří Mihola,3d7d431e-5dac-46a7-82f7-8a0967541772
Jiří Novák,41955f95-037a-4131-8464-cccf0fec6bb5
Jiří Oliva,2560f16f-ca7b-4851-a3fa-036381210d03
Jiří Papež,3d24a9aa-9aa7-4d19-91c2-f7b12e559901
Jiří Paroubek,cfeeba07-657f-48fb-beb5-84802455110d
Jiří Patočka,3b979605-07df-4859-9045-238adf6258a9
Jiří Payne,54faf890-b382-4bb7-9ac3-f4a273245751
Jiří Petrů,14ee5529-3dd8-4452-8f86-6e7159cfe065
Jiří Polanský,9528e09f-469b-4340-b72e-3cab28fe5b0b
Jiří Pospíšil,5c0ee403-7b14-435f-9ea3-26840bdefdd2
Jiří Rusnok,4377d5b6-96e0-46ae-ac84-74a9c635fdf8
Jiří Rusnok,750f5892-dc67-4f23-8361-799fd24ddb00
Jiří Skalický,912d1bda-6b34-4c51-b5ec-23d6beb7ffef
Jiří Skalický,a1e2029b-1b19-4803-bbf9-47a7652a7ab7
Jiří Stadler,800cd123-59a1-4108-b7a3-fc9b76cc7c22
Jiří Třešňák,31bbb147-7041-498a-8291-ac589589887b
Jiří Uřičář,43dce721-1ef4-47d0-9d69-a72db492fd8c
Jiří Valenta,847bcdd8-587d-4032-97a0-42ab8e3b172a
Jiří Vačkář,182d7929-81aa-4a88-9b0b-145594bec98e
Jiří Vlach,b154e9d7-4e43-4240-a4f6-d786b9250ee0
Jiří Vyvadil,ffee5718-699f-4714-81ac-50170c0d3c65
Jiří Václavek,54d3cc0c-09df-4262-9549-268795a3bef6
Jiří Zemánek,f953a039-2320-4fae-98b8-f9608bef00db
Jiří Zimola,7d309ce9-e32b-47b0-a5e1-ea595f006da1
Jiří Zlatuška,ec94bcb1-a25c-4763-8ecb-2ebb8113d8c6
Jiří Čepelka,93f34c7d-089a-4128-9077-da878f83f94d
Jiří Černota,af985d7c-9998-4bc5-a437-6dd5c6727315
Jiří Šlégr,60fe3884-4061-450b-971d-2ca103eaf833
Jiří Šoler,f935d327-df57-4ed1-889f-c331e17216eb
Jiří Štětina,c8dd9b63-ceff-4113-87c8-e5418e32e6ba
Jiří Šulc,d3962b24-f3c3-40ea-8d72-013879e9af2d
Josef Bejček,05b62f4e-10fd-4778-ac58-c683bfb6e9af
Josef Borák,91c16dbf-fe7c-4cda-bfa2-6e9a5a2b4e00
Josef Bíža,66185001-ab92-4465-a7d3-0e8b3372e5d4
Josef Cogan,76d223d0-068f-4ac3-a793-4973f4ab9809
Josef Dobeš,854f0f42-ed45-4b95-a186-1c9dd6119b5a
Josef Effenberger,fb09e29c-95d1-4e02-b1c3-f974ce9cad80
Josef Hojdar,a5ee96ee-2c51-4dc6-9af3-e38d8323302c
Josef Holub,01af95b5-b9d6-4816-9f91-5e8a6aa022e4
Josef Houzák,8655a216-7382-45fa-a6f6-f21927ccde5b
Josef Hurta,216bb222-56bf-4cbf-a947-ca9fb21f1232
Josef Hájek,2561e90c-d8fe-4f43-8c82-6f8986164a77
Josef Hájek,34b9755b-b7e9-48ef-ae64-3c63b26c4f8a
Josef Jalůvka,593c2bfb-076c-4a88-8a3f-742e41750722
Josef Janeček,220c64dd-e95e-41a9-9b99-87c6e59e3b75
Josef Ježek,00ff3712-5ce5-4137-95b5-42c70f72b0d8
Josef Ježek,913e881e-eb41-4984-b716-7fc028b196dd
Josef Kott,2a5227b8-cd45-443f-87f3-6913158d746b
Josef Krejsa,5d07a91e-3665-4f27-8cf1-1b01befcacfb
Josef Krejčí,1467ee79-4317-4f62-982e-4fb21e0046fe
Josef Krupík,9676bc17-a6df-43fa-9e51-ee1181995e3e
Josef Kubiš,42553c88-456b-4d5f-ab37-27d5151b5154
Josef Křížek,63b3cbf8-1449-413d-9ac3-2bbce50780a7
Josef Lux,121b1adf-0ad8-4678-9679-e20078a4f699
Josef Mandík,5a7a2392-b8d0-49c4-8211-944a18d2a14b
Josef Mikuta,52ac83f6-75a1-41af-9894-e0a52a091ec9
Josef Molín,f96cf654-ffbb-48c1-84c9-16ac2a8019ae
Josef Nekl,45e0401a-ff5c-4e83-8673-acca7a2dda7e
Josef Novotný,02dbd999-8509-4537-b126-f5c2e43e489a
Josef Novotný,9ec1e379-8deb-462a-b79c-e94630185a13
Josef Novotný st.,02dbd999-8509-4537-b126-f5c2e43e489a
Josef Pavela,21373dd2-5fcd-405c-b24e-2106c0932bc6
Josef Poláček,51445ca1-701a-45e5-9bb6-a485d44b5261
Josef Smýkal,4603ec44-e36d-406a-8a5d-06c7d053f77a
Josef Tancoš,48f9dee7-b6d5-4294-b927-bd45244d2357
Josef Uhlík,18cd0162-9316-4510-ba07-54d86864748e
Josef Ullmann,9c52ceec-bd63-4a0e-a22d-6fc48df5e6cd
Josef Valenta,7653df09-04fc-4521-8cd6-182a3433c471
Josef Vejvoda,88dfb201-3092-4bcd-8540-421d2049e944
Josef Vondruška,2c4c3986-d3c1-439e-b7eb-19a0afa3da89
Josef Vondrášek,7f4dbe57-408c-4de2-8411-91de5ee9513b
Josef Vozdecký,e0be50bd-a791-417f-9347-19a446425e21
Josef Vícha,1a627f3e-57ba-40dc-b8f6-72391898045c
Josef Zahradníček,3c6110b9-e2e9-4458-9023-a1b383ea53a3
Josef Zieleniec,903467af-a11c-4d67-83c4-b30540a72fa1
Josef Červinka,1c6ec750-ae20-4805-9a56-e39d3f59ee32
Josef Čerňanský,039fcdf7-6272-40d4-bb5a-15a692906db6
Josef Řihák,05529db2-e443-41de-8b9e-1e84768e3350
