id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
7b56fba2-9662-475b-8630-6fe8e1faca97,James E. Risch,"Risch, James",,SenatorRisch,,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,112,,,https://theunitedstates.io/images/congress/original/R000584.jpg,male,Q721871,Q29468,Q1221
81205eb2-7fbf-4c1e-9389-fd60182edb36,James M. Inhofe,"Inhofe, James",,InhofePress,jiminhofe,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,Senate,112,,,https://theunitedstates.io/images/congress/original/I000024.jpg,male,Q723134,Q29468,Q1649
ff9541bb-6a1e-44e3-924c-acb354d611c8,Jeanne Shaheen,"Shaheen, Jeanne",,SenatorShaheen,SenatorShaheen,Democrat,democrat,ocd-division/country:us/state:nh,New Hampshire,Senate,112,,,https://theunitedstates.io/images/congress/original/S001181.jpg,female,Q270316,Q29552,Q759
595bf9c2-8863-4ee1-bae3-7ee69c22a2ee,Jeff Bingaman,"Bingaman, Jeff",,,,Democrat,democrat,ocd-division/country:us/state:nm,New Mexico,Senate,112,,,https://theunitedstates.io/images/congress/original/B000468.jpg,male,Q705498,Q29552,Q1522
0338f0ea-52d0-493e-8a21-b9eef903d7d8,Jeff Merkley,"Merkley, Jeff",,SenJeffMerkley,jeffmerkley,Democrat,democrat,ocd-division/country:us/state:or,Oregon,Senate,112,,,https://theunitedstates.io/images/congress/original/M001176.jpg,male,Q1368405,Q29552,Q824
2fdbbff7-046c-43b5-9cfc-801f15a3b8bf,Jeff Sessions,"Sessions, Jefferson",,SenatorSessions,jeffsessions,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,112,,,https://theunitedstates.io/images/congress/original/S001141.jpg,male,Q358443,Q29468,Q173
29ddd46b-7096-4bdb-b0cb-21df78097f09,Jerry Moran,"Moran, Jerry",,JerryMoran,jerrymoran,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,112,,,https://theunitedstates.io/images/congress/original/M000934.jpg,male,Q1365787,Q29468,Q1558
d227bb5c-0f5d-47fa-892d-a4b59b54f329,Jim DeMint,"DeMint, Jim",,JimDeMint,,Republican,republican,ocd-division/country:us/state:sc,South Carolina,Senate,112,,2013-01-01,https://theunitedstates.io/images/congress/original/D000595.jpg,male,Q22201,Q29468,Q1456
dd2dd8ff-e6b2-42f5-a962-e0eeeec2b6c9,Jim Webb,"Webb, Jim",,jimwebbusa,IHeardMyCountryCalling,Democrat,democrat,ocd-division/country:us/state:va,Virginia,Senate,112,,,https://theunitedstates.io/images/congress/original/W000803.jpg,male,Q532279,Q29552,Q1370
b02cc537-374e-409e-8738-d850922475e6,"Joe Manchin, III","Manchin, Joe",,Sen_JoeManchin,JoeManchinIII,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,112,,,https://theunitedstates.io/images/congress/original/M001183.jpg,male,Q538868,Q29552,Q1371
40bd653f-fc86-4ed1-88fe-4950ff9ba8c4,John Barrasso,"Barrasso, John",,SenJohnBarrasso,johnbarrasso,Republican,republican,ocd-division/country:us/state:wy,Wyoming,Senate,112,,,https://theunitedstates.io/images/congress/original/B001261.jpg,male,Q720521,Q29468,Q1214
d5f0dd2c-fc84-490c-9413-2a60588b2af2,John Boozman,"Boozman, John",,JohnBoozman,JohnBoozman,Republican,republican,ocd-division/country:us/state:ar,Arkansas,Senate,112,,,https://theunitedstates.io/images/congress/original/B001236.jpg,male,Q1344707,Q29468,Q1612
66f7cd3c-55ce-4891-b500-23cf2ab645e4,John Cornyn,"Cornyn, John",,JohnCornyn,sen.johncornyn,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,112,,,https://theunitedstates.io/images/congress/original/C001056.jpg,male,Q719568,Q29468,Q1439
2f165168-e1fc-4275-9fe8-6a2bcaf14c5f,"John D. Rockefeller, IV","Rockefeller, John",,,,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,112,,,https://theunitedstates.io/images/congress/original/R000361.jpg,male,Q285102,Q29552,Q1371
cc996fcc-5dc7-4faf-801f-382655f8bf78,John Ensign,"Ensign, John",,,,Republican,republican,ocd-division/country:us/state:nv,Nevada,Senate,112,,2011-05-03,https://theunitedstates.io/images/congress/original/E000194.jpg,male,Q529372,Q29468,Q1227
e6d1ede4-fe76-4b96-b912-abd27ae4dbd7,John F. Kerry,"Kerry, John",,JohnKerry,,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,Senate,112,,,https://theunitedstates.io/images/congress/original/K000148.jpg,male,Q22316,Q29552,Q771
8bb73265-c80d-4bf3-863f-f3af0c6760f4,John Hoeven,"Hoeven, John",,SenJohnHoeven,SenatorJohnHoeven,Republican,republican,ocd-division/country:us/state:nd,North Dakota,Senate,112,,,https://theunitedstates.io/images/congress/original/H001061.jpg,male,Q374762,Q29468,Q1207
96324d91-c6e4-401a-b43e-a526dabe40a8,John McCain,"McCain, John",,SenJohnMcCain,johnmccain,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,112,,,https://theunitedstates.io/images/congress/original/M000303.jpg,male,Q10390,Q29468,Q816
78c74815-5d54-4e9d-b962-372954131087,John Thune,"Thune, John",,SenJohnThune,johnthune,Republican,republican,ocd-division/country:us/state:sd,South Dakota,Senate,112,,,https://theunitedstates.io/images/congress/original/T000250.jpg,male,Q462981,Q29468,Q1211
b0dde5ba-e9d6-4ea9-9e2c-876a4d8edc01,Johnny Isakson,"Isakson, John",,SenatorIsakson,,Republican,republican,ocd-division/country:us/state:ga,Georgia,Senate,112,,,https://theunitedstates.io/images/congress/original/I000055.jpg,male,Q130024,Q29468,Q1428
5ca3f081-5699-4827-bc3a-a74e02d0cea0,Jon Kyl,"Kyl, Jon",,,,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,112,,,https://theunitedstates.io/images/congress/original/K000352.jpg,male,Q371031,Q29468,Q816
10ec1319-9205-4161-884e-8dd08cadac74,Jon Tester,"Tester, Jon",,SenatorTester,senatortester,Democrat,democrat,ocd-division/country:us/state:mt,Montana,Senate,112,,,https://theunitedstates.io/images/congress/original/T000464.jpg,male,Q529351,Q29552,Q1212
ca28a62e-aff0-4040-94c7-7be1bf19aed3,Joseph I. Lieberman,"Lieberman, Joseph",,,,Independent,independent,ocd-division/country:us/state:ct,Connecticut,Senate,112,,,https://theunitedstates.io/images/congress/original/L000304.jpg,male,Q160157,Q327591,Q779
3a5390d1-1d2b-4494-b29e-d063e9e2c787,Kay Bailey Hutchison,"Hutchison, Kay",,,,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,112,,,https://theunitedstates.io/images/congress/original/H001016.jpg,female,Q239928,Q29468,Q1439
322becbe-fcf7-4c81-b772-a279789a76db,Kay R. Hagan,"Hagan, Kay",,,,Democrat,democrat,ocd-division/country:us/state:nc,North Carolina,Senate,112,,,https://theunitedstates.io/images/congress/original/H001049.jpg,female,Q261003,Q29552,Q1454
85e26925-b2d4-4586-b782-f65ba75153b0,Kelly Ayotte,"Ayotte, Kelly",,KellyAyotte,kellyayottenh,Republican,republican,ocd-division/country:us/state:nh,New Hampshire,Senate,112,,,https://theunitedstates.io/images/congress/original/A000368.jpg,female,Q22354,Q29468,Q759
4699c442-cf8b-4346-ab45-6fdd36cb282b,Kent Conrad,"Conrad, Kent",,,,Democrat,democrat,ocd-division/country:us/state:nd,North Dakota,Senate,112,,,https://theunitedstates.io/images/congress/original/C000705.jpg,male,Q553349,Q29552,Q1207
27b4ce08-a79d-4dee-9b8f-a7a709e94b58,Kirsten E. Gillibrand,"Gillibrand, Kirsten",,SenGillibrand,SenKirstenGillibrand,Democrat,democrat,ocd-division/country:us/state:ny,New York,Senate,112,,,https://theunitedstates.io/images/congress/original/G000555.jpg,female,Q22222,Q29552,Q1384
24ea1bbe-c595-4da4-b9e1-483294d49b67,Lamar Alexander,"Alexander, Lamar",,SenAlexander,senatorlamaralexander,Republican,republican,ocd-division/country:us/state:tn,Tennessee,Senate,112,,,https://theunitedstates.io/images/congress/original/A000360.jpg,male,Q419976,Q29468,Q1509
c5551db4-c26c-4dc8-94ee-c9172a79a864,Lindsey Graham,"Graham, Lindsey",,GrahamBlog,USSenatorLindseyGraham,Republican,republican,ocd-division/country:us/state:sc,South Carolina,Senate,112,,,https://theunitedstates.io/images/congress/original/G000359.jpg,male,Q22212,Q29468,Q1456
d2acb787-73ea-472e-9817-9c22cdfd894c,Lisa Murkowski,"Murkowski, Lisa",,LisaMurkowski,SenLisaMurkowski,Republican,republican,ocd-division/country:us/state:ak,Alaska,Senate,112,,,https://theunitedstates.io/images/congress/original/M001153.jpg,female,Q22360,Q29468,Q797
a9188b04-84c2-4821-9748-3b4a4fb3ec52,Marco Rubio,"Rubio, Marco",,SenRubioPress,SenatorMarcoRubio,Republican,republican,ocd-division/country:us/state:fl,Florida,Senate,112,,,https://theunitedstates.io/images/congress/original/R000595.jpg,male,Q324546,Q29468,Q812
0145d3ca-8f4d-4e24-a5d6-34df24ee3f16,Maria Cantwell,"Cantwell, Maria",,SenatorCantwell,senatorcantwell,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,112,,,https://theunitedstates.io/images/congress/original/C000127.jpg,female,Q22250,Q29552,Q1223
652912a6-330a-418d-b51b-4609245c110e,Mark Begich,"Begich, Mark",,,,Democrat,democrat,ocd-division/country:us/state:ak,Alaska,Senate,112,,,https://theunitedstates.io/images/congress/original/B001265.jpg,male,Q454133,Q29552,Q797
0b33d8fd-b46d-4e67-86ec-d30fadc4dc80,Mark Kirk,"Kirk, Mark",,SenatorKirk,SenatorKirk,Republican,republican,ocd-division/country:us/state:il,Illinois,Senate,112,,,https://theunitedstates.io/images/congress/original/K000360.jpg,male,Q339046,Q29468,Q1204
e4471cfd-4eab-48c4-baee-9248dc0d7dcb,Mark L. Pryor,"Pryor, Mark",,,,Democrat,democrat,ocd-division/country:us/state:ar,Arkansas,Senate,112,,,https://theunitedstates.io/images/congress/original/P000590.jpg,male,Q470755,Q29552,Q1612
56949a33-87ed-4073-8d57-58c9ffa96688,Mark R. Warner,"Warner, Mark",,MarkWarner,MarkRWarner,Democrat,democrat,ocd-division/country:us/state:va,Virginia,Senate,112,,,https://theunitedstates.io/images/congress/original/W000805.jpg,male,Q453893,Q29552,Q1370
b4f31142-26c9-4172-9adc-5644f5bf2ec6,Mark Udall,"Udall, Mark",,MarkUdall,,Democrat,democrat,ocd-division/country:us/state:co,Colorado,Senate,112,,,https://theunitedstates.io/images/congress/original/U000038.jpg,male,Q631195,Q29552,Q1261
08648a3e-172d-4b0a-b3f9-3ab96c135a1d,Mary L. Landrieu,"Landrieu, Mary",,,,Democrat,democrat,ocd-division/country:us/state:la,Louisiana,Senate,112,,,https://theunitedstates.io/images/congress/original/L000550.jpg,female,Q22338,Q29552,Q1588
736931aa-5247-4dab-b28f-2aa93fb6f5e1,Max Baucus,"Baucus, Max",,,,Democrat,democrat,ocd-division/country:us/state:mt,Montana,Senate,112,,,https://theunitedstates.io/images/congress/original/B000243.jpg,male,Q470748,Q29552,Q1212
b774e2f1-80ec-47ba-b2b8-403508d57854,Michael B. Enzi,"Enzi, Michael",,SenatorEnzi,mikeenzi,Republican,republican,ocd-division/country:us/state:wy,Wyoming,Senate,112,,,https://theunitedstates.io/images/congress/original/E000285.jpg,male,Q432431,Q29468,Q1214
0c29758b-e52d-4538-9e18-d0a1adb23198,Michael F. Bennet,"Bennet, Michael",,SenBennetCo,senbennetco,Democrat,democrat,ocd-division/country:us/state:co,Colorado,Senate,112,,,https://theunitedstates.io/images/congress/original/B001267.jpg,male,Q554792,Q29552,Q1261
94734d28-86bb-4f6b-afb9-93988473ea9f,Mike Crapo,"Crapo, Michael",,MikeCrapo,mikecrapo,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,112,,,https://theunitedstates.io/images/congress/original/C000880.jpg,male,Q734319,Q29468,Q1221
8ee1051e-582c-499d-98c7-dfafd43e24f0,Mike Johanns,"Johanns, Mike",,,,Republican,republican,ocd-division/country:us/state:ne,Nebraska,Senate,112,,,https://theunitedstates.io/images/congress/original/J000291.jpg,male,Q448880,Q29468,Q1553
1ea4bac8-1572-4ede-ae4c-0bb09295178d,Mike Lee,"Lee, Mike",,SenMikeLee,senatormikelee,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,112,,,https://theunitedstates.io/images/congress/original/L000577.jpg,male,Q627098,Q29468,Q829
f9048135-fc31-47ac-bce7-4239585e7edf,Mitch McConnell,"McConnell, Mitch",,McConnellPress,mitchmcconnell,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,112,,,https://theunitedstates.io/images/congress/original/M000355.jpg,male,Q355522,Q29468,Q1603
803a8d02-667c-423e-b735-b4d1bddf2e00,Olympia J. Snowe,"Snowe, Olympia",,,,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,112,,,https://theunitedstates.io/images/congress/original/S000663.jpg,female,Q22290,Q29468,Q724
2ca9f594-5208-497b-99f4-a9d94e15086a,Orrin G. Hatch,"Hatch, Orrin",,SenOrrinHatch,senatororrinhatch,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,112,,,https://theunitedstates.io/images/congress/original/H000338.jpg,male,Q381157,Q29468,Q829
84d74610-583d-496e-926d-6a04bb50d04f,Pat Roberts,"Roberts, Pat",,SenPatRoberts,SenPatRoberts,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,112,,,https://theunitedstates.io/images/congress/original/R000307.jpg,male,Q538375,Q29468,Q1558
79c66dfb-dd5e-420b-9229-fed2c8d1c2c7,Patrick J. Leahy,"Leahy, Patrick",,SenatorLeahy,SenatorPatrickLeahy,Democrat,democrat,ocd-division/country:us/state:vt,Vermont,Senate,112,,,https://theunitedstates.io/images/congress/original/L000174.jpg,male,Q59315,Q29552,Q16551
72cefb2c-e7c2-481a-820f-de90d3735f7c,Patrick J. Toomey,"Toomey, Patrick",,SenToomey,senatortoomey,Republican,republican,ocd-division/country:us/state:pa,Pennsylvania,Senate,112,,,https://theunitedstates.io/images/congress/original/T000461.jpg,male,Q971308,Q29468,Q1400
ac875fb4-afbc-4465-a064-bdbe17a92743,Patty Murray,"Murray, Patty",,PattyMurray,,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,112,,,https://theunitedstates.io/images/congress/original/M001111.jpg,female,Q258825,Q29552,Q1223
025093e4-e646-43d0-8de5-f1a88aca3a98,Rand Paul,"Paul, Rand",,RandPaul,SenatorRandPaul,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,112,,,https://theunitedstates.io/images/congress/original/P000603.jpg,male,Q463557,Q29468,Q1603
c1d19c22-316f-4864-bec2-3b924eb38cd4,Richard Blumenthal,"Blumenthal, Richard",,SenBlumenthal,SenBlumenthal,Democrat,democrat,ocd-division/country:us/state:ct,Connecticut,Senate,112,,,https://theunitedstates.io/images/congress/original/B001277.jpg,male,Q2023708,Q29552,Q779
e55dfe24-a4e6-4236-b9d3-a7089c6d9f3a,Richard Burr,"Burr, Richard",,SenatorBurr,SenatorRichardBurr,Republican,republican,ocd-division/country:us/state:nc,North Carolina,Senate,112,,,https://theunitedstates.io/images/congress/original/B001135.jpg,male,Q331278,Q29468,Q1454
ee9a99d0-5d9a-4672-94bc-6cf132fd897d,Richard C. Shelby,"Shelby, Richard",,SenShelby,RichardShelby,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,112,,,https://theunitedstates.io/images/congress/original/S000320.jpg,male,Q472254,Q29468,Q173
e1824ab6-1edd-4010-bfb8-d8749bc91f08,Richard G. Lugar,"Lugar, Richard",,senatorlugar,,Republican,republican,ocd-division/country:us/state:in,Indiana,Senate,112,,,https://theunitedstates.io/images/congress/original/L000504.jpg,male,Q363079,Q29468,Q1415
8fe0ac60-6e0c-4323-80d2-873dec9c5c51,Richard J. Durbin,"Durbin, Richard",,SenatorDurbin,SenatorDurbin,Democrat,democrat,ocd-division/country:us/state:il,Illinois,Senate,112,,,https://theunitedstates.io/images/congress/original/D000563.jpg,male,Q434804,Q29552,Q1204
63bf8f10-c398-44d0-acfa-a0d90a28b9cd,Rob Portman,"Portman, Robert",,SenRobPortman,senrobportman,Republican,republican,ocd-division/country:us/state:oh,Ohio,Senate,112,,,https://theunitedstates.io/images/congress/original/P000449.jpg,male,Q926069,Q29468,Q1397
c6c4fcd9-7666-4e2b-a0d9-8ecee4614c03,Robert Menendez,"Menéndez, Robert",,SenatorMenendez,senatormenendez,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,Senate,112,,,https://theunitedstates.io/images/congress/original/M000639.jpg,male,Q888132,Q29552,Q1408
e66bf2a4-9889-43a1-94d2-1c9784bb9f03,"Robert P. Casey, Jr.","Casey, Robert",,SenBobCasey,SenatorBobCasey,Democrat,democrat,ocd-division/country:us/state:pa,Pennsylvania,Senate,112,,,https://theunitedstates.io/images/congress/original/C001070.jpg,male,Q887841,Q29552,Q1400
4b344da0-2dbc-4531-8821-fc44686a9838,Roger F. Wicker,"Wicker, Roger",,SenatorWicker,SenatorWicker,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,112,,,https://theunitedstates.io/images/congress/original/W000437.jpg,male,Q390491,Q29468,Q1494
9662a429-51e6-46ee-824e-c412403a5f13,Ron Johnson,"Johnson, Ron",,SenRonJohnson,senronjohnson,Republican,republican,ocd-division/country:us/state:wi,Wisconsin,Senate,112,,,https://theunitedstates.io/images/congress/original/J000293.jpg,male,Q970272,Q29468,Q1537
18453878-635a-49ca-bd61-48dafe7c7b73,Ron Wyden,"Wyden, Ron",,RonWyden,,Democrat,democrat,ocd-division/country:us/state:or,Oregon,Senate,112,,,https://theunitedstates.io/images/congress/original/W000779.jpg,male,Q529344,Q29552,Q824
9ab12ac7-5b24-4cab-9a83-3e7aaf9cd488,Roy Blunt,"Blunt, Roy",,RoyBlunt,SenatorBlunt,Republican,republican,ocd-division/country:us/state:mo,Missouri,Senate,112,,,https://theunitedstates.io/images/congress/original/B000575.jpg,male,Q1525924,Q29468,Q1581
f5a1a96c-ed55-46ac-a4e9-189f8958d414,Saxby Chambliss,"Chambliss, Saxby",,,,Republican,republican,ocd-division/country:us/state:ga,Georgia,Senate,112,,,https://theunitedstates.io/images/congress/original/C000286.jpg,male,Q734330,Q29468,Q1428
8bc79ee9-c992-4556-b534-462780315011,Scott P. Brown,"Brown, Scott",,,,Republican,republican,ocd-division/country:us/state:ma,Massachusetts,Senate,112,,,https://theunitedstates.io/images/congress/original/B001268.jpg,male,Q155125,Q29468,Q771
3a32dd50-68cd-4a0a-b376-ffbc66588fb8,Sheldon Whitehouse,"Whitehouse, Sheldon",,SenWhitehouse,SenatorWhitehouse,Democrat,democrat,ocd-division/country:us/state:ri,Rhode Island,Senate,112,,,https://theunitedstates.io/images/congress/original/W000802.jpg,male,Q652066,Q29552,Q1387
bbfd2081-1c8b-40ce-874a-4163a66c453e,Sherrod Brown,"Brown, Sherrod",,SenSherrodBrown,SenatorSherrodBrown,Democrat,democrat,ocd-division/country:us/state:oh,Ohio,Senate,112,,,https://theunitedstates.io/images/congress/original/B000944.jpg,male,Q381880,Q29552,Q1397
c7d3d316-578d-4bb1-91b5-dbf1d881a4e4,Susan M. Collins,"Collins, Susan",,SenatorCollins,susancollins,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,112,,,https://theunitedstates.io/images/congress/original/C001035.jpg,female,Q22279,Q29468,Q724
c3467b48-1f1b-4d79-8af6-e903641e897a,Thad Cochran,"Cochran, Thad",,SenThadCochran,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,112,,,https://theunitedstates.io/images/congress/original/C000567.jpg,male,Q723896,Q29468,Q1494
6bd1b1b1-2368-4676-a192-d271a2cf8a35,Thomas R. Carper,"Carper, Thomas",,SenatorCarper,tomcarper,Democrat,democrat,ocd-division/country:us/state:de,Delaware,Senate,112,,,https://theunitedstates.io/images/congress/original/C000174.jpg,male,Q457432,Q29552,Q1393
a7c1cf37-baa2-47e5-bd09-7f95cc89a9c8,Tim Johnson,"Johnson, Tim",,,,Democrat,democrat,ocd-division/country:us/state:sd,South Dakota,Senate,112,,,https://theunitedstates.io/images/congress/original/J000177.jpg,male,Q925052,Q29552,Q1211
a53a75b3-d5c1-4b37-926f-225e112d970c,Tom Coburn,"Coburn, Thomas",,,,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,Senate,112,,,https://theunitedstates.io/images/congress/original/C000560.jpg,male,Q509093,Q29468,Q1649
