id,uuid
vicente_da_silva_guterres,6428b838-f717-441d-a5eb-5c1f748bbb71
aderito_hugo_da_costa,2967020f-9ea2-4250-b9bb-d905430bcf48
agostinho_lay,e513d899-344c-4512-8be2-26f3d8895fa0
albina_marçal_freitas,9ecf5d5f-d3c8-4297-9f35-0e8cf59491a3
ângela_m.c._de_a._sarmento,f741e441-1f64-47c8-9c36-914aae1c4f8e
anselmo_da_conceição,0cb1603d-ab22-4acf-b1e2-c9ff976ba330
antónio_ximenes,d71073f5-a864-419d-bacb-9cb5dd15b56e
arão_n._de_j._da_c._amaral,e38784c3-f207-42f8-8128-c4fdab5c4b49
bendita_moniz_magno,33a5cd32-4214-4959-b078-cdd74689bfa8
brigida_antónia_correia,ec5fd224-07ea-4ee2-9229-c07bffe41a18
carmelita_caetano_moniz,5bc8349d-6941-4eee-bca6-00e7c90997d5
cesar_valente_de_jesus,f652eaa3-7bdf-4da7-ac69-dded62fbd136
cristovão_barros,6cc50a90-c740-4520-8417-b61b22b8a009
domingas_álves_da_silva,1d149408-271a-4d9f-95a5-bcb3111518ba
domingos_carvalho_de_araújo,bb8d3d07-79e8-4baf-b636-6f324471f132
duartes_nunes,fec031fb-b2fb-41bb-9921-26b4d5753f35
eduardo_de_jesus_barreto,53f39856-4730-4991-be5a-86385f131d9f
francisco_da_costa,7c0c0911-c151-4958-a9d7-30d4fa6f2af5
izilda_pereira_soares,59648f11-3041-4aff-8456-6b405793d88f
jacinto_viegas_vicente,b2d7d199-28bc-4a1b-af0f-0581f3959708
jaco_de_araujo,21b709d3-e638-40de-a3eb-38bb10c148d2
josé_da_silva_panão,60e0f019-ae0d-4ae5-be2c-17767a9944cb
manuel_da_costa_guterres,e2ceab8d-88e6-4c3f-b8ff-f1bb0c7aeb01
maria_fernanda_lay,a84051bd-7352-457a-bfe1-7b36b78ed341
maria_rosa_da_câmara,fb2c3b9b-0739-48fc-be18-13f17969bb01
manuel_salsinha,21680657-cf3f-4112-bb30-9fc83fb613f4
natalino_dos_s._nascimento,026e155a-32ba-404e-9d08-560c0f8f97d1
pedro_dos_m_da_costa,916267d9-041b-4510-b26c-18c7aca5c083
virgilio_maria_dias_marcal,7844879d-b5a2-469c-8f9f-f8c991fcdc85
virginia_ana_belo,5a7dc33f-f838-4c8e-aa5f-8f8c79056dee
ana_da_conceição_ribeiro,a5284ff1-de2f-4011-8b4e-1d006ce49ca7
anastácia_da_costa_s.amaral,bb8648ce-1ef2-4062-a6a0-a41aed4eb2fe
angélica_da_costa,b36b0623-9874-440a-862b-208caea4d785
aniceto_l._g.lopes,13d2b9ec-bc60-4855-a4e0-b4fb6c1276a5
antoninho_bianco,dad31d9f-2589-4054-b411-0c9c50ee1b60
antonio_dos_santos,954b133a-b959-4ee1-96bf-e41420005ce4
aurelio_freitas_ribeiro,a7c0eb7e-863b-4b9c-9d3f-a445e463bf62
aurora_ximenes,02686711-d03d-4535-87fd-ac29b33ae960
david_dias_ximenes,c05e00e5-08bb-42be-8da4-09a9630b81f9
eládio_antónio_f.de_jesus,db2277e0-e1ae-43ec-912b-d4c6ed7fe236
francisco_de_andrade,2ccd15b8-b656-4bce-b145-c4e439f91013
felisberto_monteiro_guterres,79d40b65-6e5b-476a-bfb2-7c1423e1055d
florentina_da.c.p.m.smith,90639b54-7a55-449d-9b06-e8d7ec2bc2e7
francisco_miranda_branco,122f345b-f9f1-4af7-9af5-05006f9e7c7a
ilda_maria_da_conceição,e2dd27a4-67db-4d08-950d-cdab87213970
mari_alkatiri,8463c91b-2ee4-47ce-90f4-335179453a65
joaninha_de_jesus,41d94c98-8e21-4c31-a8b1-99ca216e29fb
joaquim_dos_santos,3502ecda-d943-4658-8e8f-5221a5eab8e7
josefa_álvares_pereira_soares,7255c864-cf85-458f-89b0-07e783cb28d6
leonel_lisboa_marçal,77441186-cbae-40c3-9bf5-4621b937231e
manuel_de_castro_pereira,0ef0a33f-52d1-4c67-af91-d69aefa3eaaa
manuel_gaspar_soares_da_silva,10bc1816-d04a-4549-8dc9-df361ea89b8f
maria_angelica_r.da_d.dos_reis,eb30d2b1-d05a-4400-b0ed-0934a616e9bb
osório_f._da_conceição_costa,d806cbe0-009d-4ad3-bcb8-7e02166a0e3e
paulo_moniz_maia,f5be8aa0-4e8a-4832-9d57-161608913298
adriano_do_nascimento,e2ae5644-b6bb-45bf-92b1-04e203929b70
adriano_joao,45b4c9c0-c5a3-4585-ba0e-f32f5de54787
angelina_machado_de_jesus,351a6191-4bb9-40dd-a22d-7985e6e4cc07
jacinta_abu_cau_pereira,560c838c-7501-4632-987d-007b987fc088
olinda_morais,0cf37e94-303a-4c57-8bbd-0133e0697d1d
paulino_monteiro_soares_babo,2d6c27d8-6bac-4a01-bccc-2c2f9477c387
virgilio_da_costa_hornai,aba68beb-b2c3-4622-9195-8b8e6e384dcc
maria_l.m.de_sousa_bessa,b3b9bd36-1ad4-432b-b1af-5fa6731f62cc
benvinda_catarina_rodrigues,b6f3cfa0-1f86-458b-87c2-01e91382b65d
jorge_teme,be631b49-1301-4522-ba6c-8e27f99a21dc
