id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
c4c9a026-3297-4891-854a-fecba49b224e,Catherine Murphy,"Murphy, Catherine",,CathMurphyTD,,independent politician,f10b285c-8021-42d2-89a1-3dbfe80f337c,4d164432-8cc7-4f56-adad-c1a17cc21e29,Kildare North,Dáil Éireann,29,2005-03-11,,https://www.kildarestreet.com/images/mpsL/204.jpg,female,Q5052836,Q327591,Q6406731
91d1750a-b7eb-43e7-9611-5bf6c6fad9e4,Cecilia Keaveney,Cecilia Keaveney,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a4202f3-b758-48f5-a976-fd57249d9e80,Donegal North–East,Dáil Éireann,29,,,,female,Q540369,Q216517,Q2566127
aac855dd-db2c-4e95-95b2-4daa6dd7d8be,Charlie McCreevy,Charlie McCreevy,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4d164432-8cc7-4f56-adad-c1a17cc21e29,Kildare North,Dáil Éireann,29,,2004-10-31,https://upload.wikimedia.org/wikipedia/commons/3/35/Charlie_McCreevy_portrait.jpg,male,Q303304,Q216517,Q6406731
f11248da-80fa-4185-bbc6-0208075ecee4,Charlie O'Connor,Charlie O'Connor,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,8fdf5edf-62b6-4ac0-a185-6e47ae3239bc,Dublin South–West,Dáil Éireann,29,,,,male,Q5085319,Q216517,Q5310971
7c4daf42-b43e-4cc1-8f85-e5f25e7a1b6c,Ciarán Cuffe,Ciarán Cuffe,,ciarancuffe,,Green Party,b2b8b198-8766-4c43-9f7c-e6604bb30e64,f2593658-6416-41fb-a5ea-7e97a82d647e,Dún Laoghaire,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/9/94/Ciaran_Cuffe.jpg,male,Q380310,Q831015,Q5320426
6a9bfd85-c1a8-4808-86f0-d32a5ea5dee9,Conor Lenihan,Conor Lenihan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,8fdf5edf-62b6-4ac0-a185-6e47ae3239bc,Dublin South–West,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/5/52/Lech_Kaczyński_Arrives_in_Dublin_(2).jpg,male,Q5162247,Q216517,Q5310971
d9d07c52-2d06-4346-837f-271962a81b96,Damien English,"English, Damien",,Damien_English,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/106.jpg,male,Q3777896,Q247135,Q6804304
4eb06730-d5d7-40ae-bc70-cb4f0abbf75d,Dan Boyle,Dan Boyle,,,,Green Party,b2b8b198-8766-4c43-9f7c-e6604bb30e64,701aa739-fe15-4242-8e14-ebc3b933f5e6,Cork South–Central,Dáil Éireann,29,,,"https://upload.wikimedia.org/wikipedia/commons/2/20/Senator_Dan_Boyle,_Cork_South_Central.jpg",male,Q380306,Q831015,Q2635304
05126310-d729-4dac-8a54-95167396618d,Dan Neville,"Neville, Dan",,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,296b109c-3cba-40f0-9531-c489da11362d,Limerick West,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/207.jpg,male,Q380299,Q247135,Q2537687
e4dee46f-f986-4b84-aeb4-87bfc16e781a,Dan Wallace,Dan Wallace,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5e653490-567c-4c48-8bd1-5cfe87b70406,Cork North–Central,Dáil Éireann,29,,,,male,Q5214548,Q216517,Q2357143
78ab3a9b-a197-4666-81b1-c46e7d7bcd02,David Stanton,"Stanton, David",,davidstantontd,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,df4c1b2c-8f88-457e-bb47-f8081b58f761,Cork East,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/261.jpg,male,Q3777612,Q247135,Q16951667
ca495666-fb7b-4f89-843d-d50af5e50ffc,Denis Naughten,"Naughten, Denis",,DenisNaughten,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,590c4d82-f9cc-4c7a-b299-7f78460c3291,Longford–Roscommon,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/206.jpg,male,Q381658,Q247135,Q6673848
62f95aeb-945e-4376-8e5a-fcd8b6573ec5,Denis O'Donovan,Denis O'Donovan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a06320a-64cc-482b-8179-a63ec9bab45c,Cork South–West,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/3/30/Donovan6602.jpg,male,Q1187575,Q216517,Q2746787
b8e74d9d-7ac2-41ed-9400-75b338762687,Dermot Ahern,Dermot Ahern,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,9abced74-c24f-4d63-a0fe-f68788d0a844,Louth,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/4/4d/Dermot_Ahern.JPG,male,Q974143,Q216517,Q6689841
ce5ae7a3-1ba1-452d-8ab3-f297e9d7e4d8,Dermot Fitzpatrick,Dermot Fitzpatrick,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,af1895b3-5479-4995-8ec6-b5bd02f4486c,Dublin Central,Dáil Éireann,29,,,,male,Q5262807,Q216517,Q2622823
7fa22a41-b0f4-4cbe-98b8-35c8ad8e425f,Dick Roche,Dick Roche,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b2abac42-91e3-4660-82fb-c32b43450e9a,Wicklow,Dáil Éireann,29,,,,male,Q472742,Q216517,Q2380581
06e8f14e-cbd8-4a8b-9e9b-e7122c9e2970,Dinny McGinley,"McGinley, Dinny",,DinnyMcG,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,2df6253f-1133-42f0-b1c8-9bf7e1274c02,Donegal South–West,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/183.jpg,male,Q3744449,Q247135,Q2669879
817a0842-07af-41c3-893c-88e7fe7a3041,Donal Moynihan,Donal Moynihan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,87933670-8c00-4bba-8c04-e758d9f46bf0,Cork North–West,Dáil Éireann,29,,,,male,Q5293879,Q216517,Q3147235
a625b815-b1c7-4cd8-8a8e-45a409b96d07,Donie Cassidy,Donie Cassidy,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,f8fd1c8a-e49f-4849-a797-76ffb833b931,Westmeath,Dáil Éireann,29,,,,male,Q559592,Q216517,Q7989082
b10bf1ad-ed83-4f17-94d7-de6363b1baec,Eamon Gilmore,"Gilmore, Eamon",,eamongilmore,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,f2593658-6416-41fb-a5ea-7e97a82d647e,Dún Laoghaire,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/123.jpg,male,Q982225,Q503614,Q5320426
6fbef19b-ffa2-4b61-acd2-1524ff527858,Eamon Ryan,"Ryan, Eamon",,EamonRyan,,Green Party,b2b8b198-8766-4c43-9f7c-e6604bb30e64,ab1d3733-6bad-4ba0-9fee-630baa5daf65,Dublin South,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/246.jpg,male,Q920195,Q831015,Q4429557
848fd2a2-2368-45b0-94a9-89c7da22416b,Emmet Stagg,"Stagg, Emmet",,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,4d164432-8cc7-4f56-adad-c1a17cc21e29,Kildare North,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/260.jpg,male,Q3777541,Q503614,Q6406731
31eec3de-c928-40c3-a8dd-7e6ce781755b,Enda Kenny,"Kenny, Enda",,EndaKennyTD,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,7474b440-391d-42e3-a1ca-b06b48bc2ba4,Mayo,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/156.jpg,male,Q57815,Q247135,Q1869725
3ee740aa-6125-4b7b-999d-2a341b089245,"Eoin Ryan, Jnr","Eoin Ryan, Jnr",,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5db5d0ba-1da6-4d6f-80e6-deb569e0baf0,Dublin South–East,Dáil Éireann,29,,,,male,Q1346309,Q216517,Q5310970
05cd1938-2f36-43d2-a858-cbc235c96c23,Fergus O'Dowd,"O'Dowd, Fergus",,Fergusodowd,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,9abced74-c24f-4d63-a0fe-f68788d0a844,Louth,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/219.jpg,male,Q3777548,Q247135,Q6689841
e6a4dd5d-6d0a-4a73-8886-f73bda287d4d,Finian McGrath,"McGrath, Finian",,Finianmcgrathtd,,independent politician,f10b285c-8021-42d2-89a1-3dbfe80f337c,43773b97-2699-4637-84b7-3fdd22997b7d,Dublin North–Central,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/184.jpg,male,Q5450326,Q327591,Q2913560
116f1e24-3a0b-4a94-8d09-bd465a0130f0,Fiona O'Malley,Fiona O'Malley,,,,Progressive Democrats,0c0ac8f8-5340-4f1e-9086-c9867f8a175b,f2593658-6416-41fb-a5ea-7e97a82d647e,Dún Laoghaire,Dáil Éireann,29,,,,female,Q1418534,Q661973,Q5320426
c033c978-5808-4e99-9a24-e7b15d6600a5,Frank Fahey,Frank Fahey,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,d5e29130-86bd-4c14-9352-4a344b28e4ab,Galway West,Dáil Éireann,29,,,,male,Q1443220,Q216517,Q2251639
2903440c-399c-4929-8358-44b3d83b478b,G. V. Wright,G. V. Wright,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b5d70955-cb80-45a4-a2ac-c0fd171602b1,Dublin North,Dáil Éireann,29,,,,male,Q5512530,Q216517,Q5310945
d92224ba-614f-4723-be72-a5f1609a1dad,Gay Mitchell,Gay Mitchell,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,02bdbf53-31b7-412c-9e3a-18a8e79d4d02,Dublin South–Central,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/c/c5/Gay_Mitchell.jpg,male,Q1405662,Q247135,Q5310969
6d546efb-ec6c-45ce-92b1-2b854babe219,Gerard Murphy,Gerard Murphy,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,87933670-8c00-4bba-8c04-e758d9f46bf0,Cork North–West,Dáil Éireann,29,,,,male,Q5550105,Q247135,Q3147235
fddf9963-373a-4ad8-afd8-946a69f0eb09,Ivor Callely,Ivor Callely,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,43773b97-2699-4637-84b7-3fdd22997b7d,Dublin North–Central,Dáil Éireann,29,,,,male,Q3777573,Q216517,Q2913560
baefaa95-4fca-4ff6-8b47-796fcb4cff64,Jack Wall,"Wall, Jack",,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,ec6ad2b0-9971-4053-8dca-ecdddedf8bd4,Kildare South,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/269.jpg,male,Q3777550,Q503614,Q17088606
00f9f6a9-73aa-4dfe-8d56-4e7ec139372d,Jackie Healy-Rae,Jackie Healy-Rae,,,,independent politician,f10b285c-8021-42d2-89a1-3dbfe80f337c,0080bd8d-bd4a-41fb-ba4a-803ec1bbe548,Kerry South,Dáil Éireann,29,,,,male,Q6116405,Q327591,Q2408892
7ac225e0-4fc1-47ca-86f9-3cf1022dc859,James Breen,James Breen,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b45e0c3e-ff91-4734-8024-8e4ba64faf3c,Clare,Dáil Éireann,29,,,,male,Q6130192,Q216517,Q2570782
e0358beb-ea44-4f39-8fc1-fbe65d551998,Jan O'Sullivan,"O'Sullivan, Jan",,JanOSullivanTD,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,5f8b593e-1936-469c-be13-48ac6098681d,Limerick East,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/233.jpg,female,Q444725,Q503614,Q6549257
1cbd15e2-ee6e-4571-80ce-c36a26daccea,Jerry Cowley,Jerry Cowley,,,,independent politician,f10b285c-8021-42d2-89a1-3dbfe80f337c,7474b440-391d-42e3-a1ca-b06b48bc2ba4,Mayo,Dáil Éireann,29,,,,male,Q16151677,Q327591,Q1869725
e16bd1d1-8024-4189-b0b6-b7c8e44976c8,Jim Glennon,Jim Glennon,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b5d70955-cb80-45a4-a2ac-c0fd171602b1,Dublin North,Dáil Éireann,29,,,,male,Q6195251,Q216517,Q5310945
69f32db3-090c-4d4e-8d3f-fd303860a330,Jim McDaid,Jim McDaid,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a4202f3-b758-48f5-a976-fd57249d9e80,Donegal North–East,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Jim_McDaid_2011_cropped.jpg,male,Q1689151,Q216517,Q2566127
a9afbab5-a645-4647-9df6-d38b476fce6d,Jim O'Keeffe,Jim O'Keeffe,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,4a06320a-64cc-482b-8179-a63ec9bab45c,Cork South–West,Dáil Éireann,29,,,,male,Q6197248,Q247135,Q2746787
1db07369-e47f-4caf-a4ff-5d6b69c508d4,Jimmy Deenihan,"Deenihan, Jimmy",,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,10fee9cc-79cb-4d80-b907-9a63ddac65ad,Kerry North,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/97.jpg,male,Q559627,Q247135,Q2542999
8f96b272-360a-4143-a6a9-331346fa6b47,Jimmy Devins,Jimmy Devins,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,d1c0c633-31f6-4cb6-8e5a-103941329927,Sligo–Leitrim,Dáil Éireann,29,,,,male,Q6199988,Q216517,Q7540532
07842d81-97bc-453d-8f26-4b82b4d2ccd9,Joan Burton,"Burton, Joan",,joanburton,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,2f2c211f-d8b4-4d28-be91-5beecc3b5acb,Dublin West,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/49.jpg,female,Q444685,Q503614,Q5310999
99822d92-6cb7-42ac-b3fd-79e8da620f60,Joe Callanan,Joe Callanan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,e095506f-bc8f-4d02-beee-8a47f60d4057,Galway East,Dáil Éireann,29,,,,male,Q11164108,Q216517,Q4568022
91a3b2f2-6473-4913-b18b-99c58f518cfd,Joe Costello,"Costello, Joe",,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,af1895b3-5479-4995-8ec6-b5bd02f4486c,Dublin Central,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/74.jpg,male,Q3777446,Q503614,Q2622823
2747562a-772a-4300-b7bb-b2d9fa350f62,Joe Higgins,"Higgins, Joe",,,,Socialist Party,71b3c065-e18b-4f27-b9c5-7477c60b07fa,2f2c211f-d8b4-4d28-be91-5beecc3b5acb,Dublin West,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/145.jpg,male,Q1389005,Q1549074,Q5310999
6dd991a2-806c-4acc-856b-d4518845aa8c,Joe Jacob,Joe Jacob,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b2abac42-91e3-4660-82fb-c32b43450e9a,Wicklow,Dáil Éireann,29,,,,male,Q6210507,Q216517,Q2380581
68e6beb1-2818-4430-be60-58337f7da56a,Joe Sherlock,Joe Sherlock,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,df4c1b2c-8f88-457e-bb47-f8081b58f761,Cork East,Dáil Éireann,29,,,,male,Q6212336,Q503614,Q16951667
af5b7195-e7d9-4f39-8d73-0fb35759f1d9,Joe Walsh,Joe Walsh,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a06320a-64cc-482b-8179-a63ec9bab45c,Cork South–West,Dáil Éireann,29,,,,male,Q1691642,Q216517,Q2746787
df8d07f3-08cc-4ad2-99e1-f53336e86eb8,John Browne,"Browne, John",,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,94c7d923-c2c4-4114-b86b-f6fc0a389f5c,Wexford,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/44.jpg,male,Q3777488,Q216517,Q3458611
940e91c1-6549-4285-834c-5c8aefb2e05b,John Bruton,John Bruton,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,29,,2004-10-31,https://upload.wikimedia.org/wikipedia/commons/3/3a/BrutonJohn.png,male,Q333701,Q247135,Q6804304
d9783685-a5b8-4eec-b75d-99d5d52ef592,John Carty,John Carty,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,7474b440-391d-42e3-a1ca-b06b48bc2ba4,Mayo,Dáil Éireann,29,,,,male,Q1699564,Q216517,Q1869725
cf37342e-ea0c-48d2-bab8-8981c26bac1d,John Cregan,John Cregan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,296b109c-3cba-40f0-9531-c489da11362d,Limerick West,Dáil Éireann,29,,,,male,Q6227579,Q216517,Q2537687
4c070a31-285a-41bf-b186-347189be34a6,John Curran,"Curran, John",,curranjohna,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,436501d7-a31e-48b9-89a4-91530d6eb9eb,Dublin Mid–West,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/88.jpg,male,Q6227930,Q216517,Q2641881
0a4edbc7-1f1d-4aec-a0bb-a04a418f34cb,John Deasy,"Deasy, John",,4_JohnDeasyTD,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,c698fadf-ef9b-4677-a4a9-c5044906409c,Waterford,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/96.jpg,male,Q3777562,Q247135,Q2109423
2a5a0e52-a433-4c2d-93cd-798422f26495,John Dennehy,John Dennehy,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,701aa739-fe15-4242-8e14-ebc3b933f5e6,Cork South–Central,Dáil Éireann,29,,,,male,Q6229186,Q216517,Q2635304
d85955be-c599-4119-97ed-a20d97dc38fa,John Ellis,John Ellis,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,d1c0c633-31f6-4cb6-8e5a-103941329927,Sligo–Leitrim,Dáil Éireann,29,,,,male,Q6231649,Q216517,Q7540532
5a1c7a1b-30bf-45d6-9a03-946f304283d9,John Gormley,John Gormley,,,,Green Party,b2b8b198-8766-4c43-9f7c-e6604bb30e64,5db5d0ba-1da6-4d6f-80e6-deb569e0baf0,Dublin South–East,Dáil Éireann,29,,,"https://upload.wikimedia.org/wikipedia/commons/0/05/John_Gormley_TD,_Minister_for_the_Environment,_Heritage_and_Local_Government.jpg",male,Q1700253,Q831015,Q5310970
681ffa0c-b4f9-493d-8ba4-a790e3b87874,John J. McGuinness,"McGuinness, John",,JMcGuinnessTD,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5186d1cc-1d0f-4c95-9b34-f9ed17b29f0c,Carlow–Kilkenny,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/188.jpg,male,Q6241177,Q216517,Q3913273
99908ac1-c0db-49f0-812b-1e88d8b00b50,John Moloney,John Moloney,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,067b29cc-0194-4e89-bea4-65d473357411,Laois–Offaly,Dáil Éireann,29,,,,male,Q6249110,Q216517,Q6487896
6ec1f96e-e25e-40f5-86d9-7d3a990ff5ba,John O'Donoghue,John O'Donoghue,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,0080bd8d-bd4a-41fb-ba4a-803ec1bbe548,Kerry South,Dáil Éireann,29,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/John_O'Donoghue.JPG,male,Q981985,Q216517,Q2408892
4eb32f21-87a9-415b-be6a-8af4a336ef84,John Perry,"Perry, John",,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,d1c0c633-31f6-4cb6-8e5a-103941329927,Sligo–Leitrim,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/240.jpg,male,Q3777412,Q247135,Q7540532
aeb047bf-6726-42d3-a465-ee2a90fada60,Johnny Brady,Johnny Brady,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,29,,,,male,Q467029,Q216517,Q6804304
6eac5774-9baf-4253-ba35-ddbc34ea4561,Kathleen Lynch,"Lynch, Kathleen",,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,5e653490-567c-4c48-8bd1-5cfe87b70406,Cork North–Central,Dáil Éireann,29,,,https://www.kildarestreet.com/images/mpsL/169.jpg,female,Q3777461,Q503614,Q2357143
9968a8e1-51d9-4b72-bfb8-fe708fb4c21e,Liam Aylward,Liam Aylward,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5186d1cc-1d0f-4c95-9b34-f9ed17b29f0c,Carlow–Kilkenny,Dáil Éireann,29,,,"https://upload.wikimedia.org/wikipedia/commons/8/8b/Flickr_-_DEEEP_Project_-_MEP_Liam_Aylward,_Ireland.jpg",male,Q1822660,Q216517,Q3913273
