id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
27d98899-17d3-4228-864d-7099e8147bd4,Gregor Perič,Perič Gregor,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P313,,,Q17118212,
19fc71e5-9adc-401a-a7dd-b27dc65449bd,Igor Peček,Peček Igor,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P322,,,,
d5da89d6-3756-4755-894f-534cf3e11a08,Igor Zorčič,Zorčič Igor,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P294,male,Q43389540,Q17118212,
4c7558ed-ef97-455b-b0f7-632cde5e2656,Iva Dimic,Dimic Iva,,,,New Slovenia – Christian Democrats,NSi,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P169,female,Q18508947,Q1258564,
a36ebef7-01f2-4ea3-a9d2-b4f4f88ae0a2,Ivan Hršak,Hršak Ivan,,,hrsakivan,Democratic Party of Pensioners of Slovenia,DeSUS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P176,male,Q12791559,Q1113577,
2e6bec82-c5a7-489b-aed4-c1b9afe30c35,Janez (Ivan) Janša,Janša Janez (Ivan),,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P025,male,Q57627,Q526294,
9d449039-8391-4ae7-ae64-b941c441a805,Jani Ivanuša,Ivanuša Jani,,,,Slovenian National Party,SNS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P350,,,,
a5789341-daad-4ee3-9b6a-6a91dc6ad4db,Jani Prednik,Prednik Jani,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P320,,,Q917211,
9adf3fbe-6d96-4513-8481-4a04ebd56434,Janja Sluga,Sluga Janja,,SMC_JanjaSluga,SMCJanjaSluga,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P284,female,Q43389601,Q17118212,
8ed65470-cbe3-4371-86c7-fe4454553538,Jelka Godec,Godec Jelka,,jelka_godec,jelka.godec,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P252,female,Q42303688,Q526294,
5ed9f215-0668-4f2a-823e-336b80a2bc0f,Jerca Korče,Korče Jerca,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P326,,,,
bec881f1-8c02-4c0a-af94-bebb91e286d1,Jernej Vrtovec,Vrtovec Jernej,,,,New Slovenia – Christian Democrats,NSi,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P292,male,Q43389553,Q1258564,
82ca0788-9152-49aa-be23-06a1e26c232a,Jože Lenart,Lenart Jože,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P330,,,,
4c652ca3-44e7-41f9-9271-4034e1304f35,Jože Tanko,Tanko Jože,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P077,male,Q18604336,Q526294,
8cb444a0-9d05-47c4-a29f-fade2c998446,Jožef Horvat,Horvat Jožef,,jozefhorvat,horvatjozef,New Slovenia – Christian Democrats,NSi,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P020,male,Q18604372,Q1258564,
4b5ac26a-f3b4-4a9e-9b92-f978d1a60968,Jožef Lenart,Lenart Jožef,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P311,,,Q526294,
b7c654d8-6544-4e5c-a1d8-17079e4c5a57,Jurij Lep,Lep Jurij,,,,Democratic Party of Pensioners of Slovenia,DeSUS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P347,,,Q1113577,
35e1edb2-e66b-4838-ab53-c5688f8478e7,Lidija Divjak Mirnik,Divjak Mirnik Lidija,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P332,,,,
6e3221f9-739f-41ac-940c-b6ab731b7fe1,Lidija Ivanuša,Ivanuša Lidija,,,,Slovenian National Party,SNS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P348,,,,
d07617bc-6545-4076-8919-a666bfd7ddf8,Ljudmila Novak,Novak Ljudmila,,,,New Slovenia – Christian Democrats,NSi,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P193,female,Q431743,Q1258564,
4d577194-acf2-42d1-b7dc-ce5ec7fa672e,Luka Mesec,Mesec Luka,,,mesec.luka,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P273,male,Q18627634,Q17100146,
aae9aa63-0efa-42e2-af1f-09f075747ca8,Mag. Andrej Šircelj,Šircelj Andrej,,asircelj,Andrej-Šircelj-543219459116036,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P201,male,Q18507427,Q526294,
19751c40-4c69-45c4-9f87-c6c6343da258,Mag. Bojana Muršič,Muršič Bojana,,bmursic,bojana.mursic.5,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P275,female,Q43389610,Q917211,
bf3064fa-9612-483c-b346-c1e501be1194,Mag. Branislav Rajić,Rajić Branislav,,,branislav.r.bane.5,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P281,male,Q43389752,Q17118212,
3d8cece0-464f-4b87-8852-cbd66a77a3e1,Mag. Branko Grims,Grims Branko,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P016,male,Q18524166,Q526294,
0b17cc56-88a7-4f88-9ca3-f8cf8ff783cb,Mag. Dejan Židan,Židan Dejan,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P211,,,Q917211,
ac5e8c7e-cfc2-467c-b764-1fd6cb8b418f,Mag. Jana Jenko,Mag. Jana Jenko,,,,Democratic Party of Pensioners of Slovenia,DeSUS,i_tržič_7,I Tržič 7,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P180,female,Q12791964,Q1113577,
d8ad580c-c5e6-4187-838c-b9a97dcbc5c9,Mag. Marko Pogačnik,Pogačnik Marko,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P196,male,Q18644528,Q526294,
c2e2e3ae-aa17-4ae6-bf52-5eba43cbd92d,Mag. Matej Tonin,Tonin Matej,,matejtonin,Matej-Tonin,New Slovenia – Christian Democrats,NSi,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P204,male,Q12796084,Q1258564,
c302bfca-a52f-4c06-8e6a-0bba712dc970,Marijan Pojbič,Pojbič Marijan,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P098,male,Q18627666,Q526294,
4333f5cd-fce1-4617-90a5-51c8afb9c61d,Marjan Šarec,Šarec Marjan,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P324,,,,
0ce62942-49f4-439e-a160-b99e8cc45855,Marko Bandelli,Bandelli Marko,,,,Party of Alenka Bratušek,SAB,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P341,,,,
164b749c-7988-49c2-ab5b-a092174c0af8,Mateja Udovč,Udovč Mateja,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P312,,,Q17118212,
12fc9986-7cab-4219-bf17-f93df3e76e86,Matjaž Han,Han Matjaž,,,han.matjaz,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P018,male,Q18644615,Q917211,
ba8af9d6-a674-4b72-bec3-e8ae6ca882ec,Matjaž Nemec,Nemec Matjaž,,matjanemec,matjaz.nemec,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P276,male,Q27929326,Q917211,
8d25b224-f880-48f3-921f-530bc1159941,Miha Kordiš,Kordiš Miha,,,miha.kordis,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P262,male,Q23001530,Q17100146,
903b1e0c-f642-425e-86fc-0be85d7e9946,Mojca Žnidarič,Žnidarič Mojca,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P316,,,Q17118212,
0b72d709-7576-437e-bf96-813d2a3c4b15,Monika Gregorčič,Gregorčič Monika,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P314,,,Q17118212,
0d295a47-c43d-4536-9512-1a23829daf3b,Nada Brinovšek,Brinovšek Nada,,nadabrinovsek,nada.brinovsek,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P244,female,Q43389527,Q526294,
e43108c2-56af-49c7-a313-8ef86e106006,Nataša Sukič,Sukič Nataša,,,,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P334,,,Q17100146,
ba81f1a3-0df3-4154-983a-c949e9c3b8eb,Peter Jožef Česnik,Česnik Peter Jožef,,,,Party of Alenka Bratušek,SAB,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P342,,,,
385a68c6-60ed-4765-a0cb-6827ca91dd5e,Predrag Baković,Baković Predrag,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P319,,,Q917211,
c1972421-b70a-47cd-b250-3a0afad5e39c,Primož Siter,Siter Primož,,,,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P336,,,Q17100146,
bada6497-eb8e-4751-883b-3fdcdf23fb13,Robert Pavšič,Pavšič Robert,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P325,,,,
9d8a6386-bf0d-4fa7-873d-aa7b19827f94,Robert Polnar,Polnar Robert,,,,Democratic Party of Pensioners of Slovenia,DeSUS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P346,,,Q1113577,
1dd039d4-9f1b-43ad-8048-1d0d8afa705e,Rudi Medved,Medved Rudi,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P331,,,,
0d44ce78-8a2d-4ebc-8c05-00adbc879699,Samo Bevk,Bevk Samo,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P006,,,Q917211,
3de89165-ed72-4283-91ce-c7ad334842b1,Soniboj Knežak,Knežak Soniboj,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P321,,,Q917211,
a6f2e1da-27a6-4c35-b4d1-68eac9455b93,Suzana Lep Šimenko,Lep Šimenko Suzana,,lepsimenko,suzana.lepsimenko,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P268,female,Q43389533,Q526294,
22b22dfc-140d-4d92-89a2-ecc92c11e574,Tina Heferle,Heferle Tina,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P328,,,,
d2af444a-2d55-490e-bc1e-0f9c6255f3bb,Tomaž Lisec,Lisec Tomaž,,TomazLisec,Tomaz.Lisec,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P187,male,Q12804238,Q526294,
cf39ebca-466e-40bd-bd09-345c617e1806,Violeta Tomić,Tomić Violeta,,dsdvioleta,public/Violeta-Tomic,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P289,female,Q12805811,Q17100146,
e7e8352a-10a0-4804-b594-9ddc1f280753,Vojko Starović,Starović Vojko,,,,Party of Alenka Bratušek,SAB,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P343,,,,
e99ac6d1-9eb1-4d78-a182-4fd116b22f73,Zdravko Počivalšek,Počivalšek Zdravko,,,,Party of Modern Centre,SMC,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P315,,,Q17118212,
00640d51-113c-4a55-bc3b-13b8d7c7b8dd,Zmago Jelinčič Plemeniti,Jelinčič Plemeniti Zmago,,,,Slovenian National Party,SNS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P028,,,,
1e09e1ae-b417-4232-809a-dda16805f200,Zvonko Černač,Černač Zvonko,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P092,,,Q526294,
5c7bcbd3-f27e-4ddd-bd63-fa020ef61d11,dr. Darij Krajčič,Krajčič Darij,,,,List of Marjan Šarec,LMŠ,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P329,,,,
7b0fe279-7512-4fdd-9926-12dd5089c0b4,mag. Andrej Rajh,Rajh Andrej,,,,Party of Alenka Bratušek,SAB,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P344,,,,
aaa4552f-d26b-4741-937f-bed5471025e2,mag. Dejan Kaloh,Kaloh Dejan,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P310,,,Q526294,
9d0863dc-de54-44ce-abac-f121c9bdb9e3,mag. Karmen Furman,Furman Karmen,,,,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P309,,,Q526294,
9ae92fe1-7865-4501-9a4d-1d7804cef861,mag. Marko Koprivc,Koprivc Marko,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P318,,,Q917211,
d719b73f-7ced-48de-80a1-a0fa414358ee,mag. Meira Hot,Hot Meira,,,,Social Democrats,SD,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P317,,,Q917211,
4efef6b2-3e10-46fe-a881-5027cc095621,Žan Mahnič,Mahnič Žan,,ZanMahnic,%C5%BDan-Mahni%C4%8D-1416268151994443,Slovenian Democratic Party,SDS,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P270,male,Q32078857,Q526294,
de52dbc3-431d-4917-9d0e-897414780ab2,Željko Cigler,Cigler Željko,,,,The Left,Levica,,,7,2014-08-01,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P335,,,Q17100146,
