id,uuid
SF,8712f012-f6bd-4c95-a0e8-1dab77797a9a
FF,86154b17-ef51-4209-8b61-55b1a351ed37
FG,6dd1aed4-43e1-4294-b0b1-525aafca8def
REN,3a2f57a6-e08b-4638-b794-61a9ad7a52ac
LAB,c2af046a-e3cb-4455-9745-4d3eba416d11
IND,f10b285c-8021-42d2-89a1-3dbfe80f337c
SOC,71b3c065-e18b-4f27-b9c5-7477c60b07fa
SD,89f1ea01-09c2-4394-9641-87226965ce38
PBP,57fd37ce-ca12-470c-85af-f69f64cd2d09
ULP,dbb4b4c2-ca58-4c9a-9048-cf3ff713b96a
