id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
42c08fbb-df1e-4c42-91f1-9d7ea7465eae,A.K.M. Mayeedul Islam,A.K.M. Mayeedul Islam,,,,Jatiya Party,jatiya_party,kurigram,Kurigram,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2027.jpg,,,Q1361491,
133f7ffe-8285-4c84-a30d-e0650f5c2e42,Abdul Latif Siddique,Abdul Latif Siddique,,,,Bangladesh Awami League,bangladesh_awami_league,tangail,Tangail,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2133.jpg,male,Q4665507,Q1281480,
244b0572-e076-400d-8645-c8b8df4622be,Dr. Capt. Mujibur Rahman Fakir (Retd.),Dr. Capt. Mujibur Rahman Fakir (Retd.),,,,Bangladesh Awami League,bangladesh_awami_league,mymensingh,Mymensingh,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2148.jpg,male,Q27044020,Q1281480,
ad434ed9-1276-4eee-8cd3-1bb13f627f95,Golam Mostofa Ahmed,Golam Mostofa Ahmed,,,,Bangladesh Awami League,bangladesh_awami_league,gaibandha,Gaibandha,10,2014-01-29,http://www.parliament.gov.bd/images/10th_Par_Picture/Mostofa.jpg,male,Q29387165,Q1281480,
8ae7f57c-e9fd-42df-9392-d87288628b9c,Md. Sayedul Haque,Md. Sayedul Haque,,,,Bangladesh Awami League,bangladesh_awami_league,brahmanbaria,Brahmanbaria,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2243.jpg,,,Q1281480,
29e94cfd-1cc7-466c-ba07-3f5b0b44567f,Promode Mankin,Promode Mankin,,,,Bangladesh Awami League,bangladesh_awami_league,mymensingh,Mymensingh,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2146.jpg,male,Q27044021,Q1281480,
72d679f3-0a7f-4bfc-acd4-7752a08ddcb2,Syed Mohsin Ali,Syed Mohsin Ali,,,,Bangladesh Awami League,bangladesh_awami_league,maulvibazar,Maulvibazar,10,2014-01-29,http://www.parliament.gov.bd/images/parliament/mps-9th-parliament/2237.jpg,male,Q20604143,Q1281480,
ca64c696-c14c-4217-aaa0-667bf6f196dc,Talukdar Abdul Khalek,Talukdar Abdul Khalek,,,,Bangladesh Awami League,bangladesh_awami_league,bagerhat,Bagerhat,10,2014-01-29,http://www.parliament.gov.bd/images/10th_Par_Picture/1097.jpg,male,Q54094562,Q1281480,
