name,id
Thạch Dư,96b5e909-7042-49ec-9f2e-1f557a0fc1d5
Thạch Thị Dân,defb7935-3291-480a-b506-722f79ab16e3
Truong Hoa Binh,2af01ad7-e24d-4ace-bdd5-25ee7577a15b
Trương Hòa Bình,2af01ad7-e24d-4ace-bdd5-25ee7577a15b
Trương Minh Chiến,15809f09-6a9a-41c6-a334-0ee7f95649bf
Trương Thị Ánh,4a37debb-ff65-4b75-aa05-0e4a4e9e1caf
Trần Hồng Hà,8a55e7a5-3dd7-4238-8335-95817cbf6ff3
Trần Minh Diệu,179135ce-af59-4fd7-a8f8-5b7b227d7c85
Trần Mạnh Cường,c3b6f8ff-4740-4f0d-a5e3-d5678c6849be
Trần Quang Chiểu,698e0ab6-064b-4146-92a7-775c0f94770e
Trần Thị Dung,de23d57f-539e-40db-b526-c61098934e4a
Trần Tiến Dũng,bf2b492a-6b78-449a-98c6-1751e91484fc
Trần Trí Dũng,5e7c6af4-5fc7-4d5d-8f9e-788f8a7a5d6f
Trần Văn Bản,91ddedbe-2493-4b45-96bb-10cfc9e8487d
Trần Văn Độ (Trần Thọ Độ),d711f245-e34d-424e-a3ac-3805c425d4e1
Trịnh Thị Thanh Bình,6aa05c1c-f011-4f26-b36a-e3cc1951b812
Võ Kim Cự,93c1ba4c-82fa-4378-9b28-afab28b03816
Võ Minh Chiến,eb0ceee7-10f3-422d-8a3b-2c2918fb62c5
Võ Thị Dung,4ba591c7-3f08-426b-ac3b-f1d14f8e7408
Vũ Hải Hà,f3b97545-b8a9-40a3-a6c3-91af88aca4e6
Ya Duck,a365d54b-7fce-4538-bbab-db7fd609b374
Đinh Huy Chiến,39860d95-a320-4d05-bc7c-4f1ccdd42aae
Đinh Hồng Đe,ad67dbd7-2cf3-4ade-a640-ff4bb18a2af6
Đào Văn Bình,65629955-2895-49af-b2cc-d01007e5f4c2
Đặng Thị Kim Chi,304fbebd-e08c-4f67-b8f5-6aa3cc265a20
Đỗ Văn Chiến,f758b8b7-ad54-4a41-b038-10243d57a16b
Đỗ Văn Đương,521323c7-28b1-475b-a40c-d66431129701
Нгуен Дук Тунг,fc412627-1b52-45dd-b5f1-1d1dfe8daa08
له هونگ آن,45c1ef95-60b2-43d5-9c63-e51c833530aa
เหงียน ถิ ซวาน,60113a2a-a1dc-4dca-afb7-82a6d97907e1
グエン・ティ・ゾアン,60113a2a-a1dc-4dca-afb7-82a6d97907e1
吳文諭,51134c28-8d33-400a-b298-0edb0c52934b
阮安棟,64b90258-67b9-461b-85b4-e5744ad07b01
阮文饶,b7f9fc5e-70d1-4af4-b0dc-7e7e3a7970f3
阮氏緣,60113a2a-a1dc-4dca-afb7-82a6d97907e1
黎鸿英,45c1ef95-60b2-43d5-9c63-e51c833530aa
