id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
8dd2c4a4-efdc-422a-b6dc-1dba3dee3d74,Antonio Francisco Pradas,"Pradas Torres, Antonio Francisco",,PradasTorres,,PSOE,5,sevilla,Sevilla,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Antonio_Pradas.jpg,male,Q17621274,Q138198,
aae5950c-a649-4b34-9503-b7a62083c1f1,Antonio Gallego,"Gallego Burgos, Antonio",,,,PP,1,barcelona,Barcelona,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Antonio_Gallego_Burgos.jpg,male,Q16735395,Q185088,
0b8860f6-4082-4bd5-89d7-241ad981a1d6,Antonio Gutiérrez,"Gutiérrez Molina, Antonio",,Antoniodiputado,,PP,1,melilla,Melilla,Congreso de los Diputados,10,,,,male,Q43840907,Q185088,
3901287a-7301-482e-9c66-c3bedf237a99,Antonio Hernando,"Hernando Vera, Antonio",,AHernandoVera,Antonio-Hernando-250719431652286,PSOE,5,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Antonio_Hernando_en_Jerez_de_los_Caballeros.jpg,male,Q17478073,Q138198,
fa324641-c573-4c5b-a589-b65cc69220be,Antonio Hurtado,"Hurtado Zurera, Antonio",,antoniohurtado,antonio.hurtadozurera,PSOE,5,córdoba,Córdoba,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Antonio_Hurtado_Zurera.jpg,male,Q5698658,Q138198,
48aa49cd-983c-4884-9802-b27c3b2925b9,Antonio Pérez,"Pérez Insua, Antonio",,,,PP,1,a_coruña,A Coruña,Congreso de los Diputados,10,2012-01-10,,,male,Q12383106,Q185088,
c77381b6-e981-4d08-b708-503177e2863b,Antonio Ramón María Trevín,"Trevín Lombán, Antonio Ramón María",,antoniotrevin,100010691914577,PSOE,5,asturias,Asturias,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/6/6f/Antonio_Trevín_(cropped).PNG,male,Q2857482,Q138198,
b01ea608-42fd-4bfb-95e5-329f7b2d65da,Antonio Román,"Román Jasanada, Antonio",,AntonioRomanJ,,PP,1,guadalajara,Guadalajara,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/c/c2/Antonio_Román_Jasanada_2015_(cropped).jpg,male,Q5699740,Q185088,
e528dc29-b536-44af-98c0-f8ccb7ecb7b7,Antonio Vázquez,"Vázquez Jiménez, Antonio",,,,PP,1,zamora,Zamora,Congreso de los Diputados,10,,,,male,Q20908844,Q185088,
1c98bbdb-d65b-4e4d-bdee-57792df4761c,Arantza Tapia,"Tapia Otaegi, Arantza",,,,EAJ-PNV,11,gipuzkoa,Gipuzkoa,Congreso de los Diputados,10,,2012-12-17,"https://upload.wikimedia.org/wikipedia/commons/e/e0/Arantza_Tapia,_gure_ordezkaria_kongresuan.jpg",female,Q982764,Q43093,
cd2f2d52-f1ca-49ee-ba90-4c35d227cc5c,Arsenio Fernández,"Fernández de Mesa Díaz del Río, Arsenio",,,,PP,1,a_coruña,A Coruña,Congreso de los Diputados,10,,2012-01-02,https://upload.wikimedia.org/wikipedia/commons/9/91/Arsenio_Fernández_de_Mesa_2014_(cropped).jpg,male,Q5493388,Q185088,
ab5fef5c-7701-47da-9292-fff8f2fbd687,Arsenio Pacheco,"Pacheco Atienza, Arsenio",,,,PP,1,murcia,Murcia,Congreso de los Diputados,10,,,,male,Q43840959,Q185088,
582bd026-18f1-4f8e-ae00-4a726058a6d9,Arturo García-Tizón,"García-Tizón López, Arturo",,,,PP,1,toledo,Toledo,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Arturo_García-Tizón_2013_(cropped).jpg,male,Q5707243,Q185088,
d509bc83-28fe-4cc9-9a8a-9872a9afd10f,Ascensión De,"De las Heras Ladera, Ascensión",,AdelasherasL,,PP,1,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Ascensión_de_las_Heras.jpg,female,Q5707939,Q185088,
6c90dd19-1191-4ad9-a5ac-1d6ca8e79cba,Aurelio Romero,"Romero Girón, Aurelio",,,,PP,1,cádiz,Cádiz,Congreso de los Diputados,10,,,,male,Q43840983,Q185088,
cedc0a55-297b-43b8-b713-09ccd92678b4,Baudilio Tomé,"Tomé Muguruza, Baudilio",,,,PP-PAR,14,zaragoza,Zaragoza,Congreso de los Diputados,10,,2012-03-01,https://upload.wikimedia.org/wikipedia/commons/c/ce/Baudilio_Tomé_2011_(cropped).jpg,male,Q4873432,,
4d34c6f6-1489-4c3b-b47a-c1067c589145,Beatriz Marta Escudero,"Escudero Berzal, Beatriz Marta",,,bmescudero,PP,1,segovia,Segovia,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/c/cc/Beatriz_Escudero_-_February_2017_(cropped).jpg,female,Q27755847,Q185088,
f75e7f95-8c43-450b-af52-9b5904b09c76,Beatriz Rodríguez-Salmones,"Rodríguez-Salmones Cabeza, Beatriz",,,,PP,1,madrid,Madrid,Congreso de los Diputados,10,,,,female,Q43655879,Q185088,
f30beea7-3c1c-4202-9f25-7a49386b1578,Belén Hoyo,"Hoyo Juliá, Belén",,BelenHoyo,Belén-Hoyo-Juliá,PP,1,valencia,Valencia,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/2/2a/(Belén_Hoyo)_Rajoy_asiste_al_debate_de_la_moción_de_censura_al_Gobierno_(31-05-2018).jpg,female,Q12156127,Q185088,
2a70e2b7-0c4e-43f2-86c6-00d8d0a36f82,Bibiano Serrano,"Serrano Calurano, Bibiano",,,,PP-EU,4,badajoz,Badajoz,Congreso de los Diputados,10,,,,male,Q14033319,,
ec9c01f7-f35d-4574-9420-6c2e9ef47b32,Carles Campuzano,"Campuzano i Canadés, Carles",,carlescampuzano,carles.campuzano,CiU,9,barcelona,Barcelona,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Defensem_la_nostra_cultura_(27203572343).jpg,male,Q6694437,Q150398,
fbb873b0-20a1-4a30-be6a-72e9406d10f1,Carles Pàramo,"Pàramo i Ponsetí, Carles",,carlesparamo,carlesparamo,CiU,9,girona,Girona,Congreso de los Diputados,10,,,https://pbs.twimg.com/profile_images/426316200906211329/QSLbbwQU.jpeg,male,Q14076095,Q150398,
97460f03-6226-41e8-b533-2adc64910573,Carlos Aragonés,"Aragonés Mendiguchía, Carlos",,,,PP,1,madrid,Madrid,Congreso de los Diputados,10,,,,male,Q5749710,Q185088,
88696c67-f08b-4e52-85d2-4cb41192ad00,Carlos Casimiro Salvador,"Salvador Armendáriz, Carlos Casimiro",,ccsalvador_,,UPN,19,navarra,Navarra,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/1/19/Premios_HazteOir.org_2011_(6).jpg,male,Q5751704,Q1432791,
96f05bef-2754-4016-9741-ae3fafbdada5,Carlos Enrique Muñoz,"Muñoz Obón, Carlos Enrique",,munozobon,,PP-PAR,14,teruel,Teruel,Congreso de los Diputados,10,,,,male,Q18719843,,
736deea4-0c88-4083-8a97-dd91434969ea,Carlos Javier Floriano,"Floriano Corrales, Carlos Javier",,c_floriano,,PP-EU,4,cáceres,Cáceres,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/4/49/Carlos_Floriano_en_la_2ª_jornada_del_curso_de_Verano_del_PP_en_Gandía_(2)_(cropped).jpg,male,Q5750351,,
b5712ae0-2a26-4a05-999d-bb9c3b678fac,Carlos Martínez,"Martínez Gorriarán, Carlos",,cmgorriaran,,UPyD,3,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/6/61/Carlos_Martínez_Gorriarán_2014_-_Zoquejo_Diario.jpg,male,Q3754112,Q1144342,
303cc6fa-7fd6-43ec-808c-e2f6d7348b03,Carme Chacón,"Chacón Piqueras, Carme",,carmechacon,carmechaconpiqueras,PSC-PSOE,7,barcelona,Barcelona,Congreso de los Diputados,10,,2013-08-31,"https://upload.wikimedia.org/wikipedia/commons/2/23/Carme_Chacón,_13-07-2010.jpg",female,Q138416,,
48831c05-e5f3-4e09-9bd2-4cac1ce580b7,Carmelo Romero,"Romero Hernández, Carmelo",,cromeroher,,PP,1,huelva,Huelva,Congreso de los Diputados,10,,,http://www.congreso.es/wc/htdocs/web/img/diputados/225_11.jpg,male,Q14084185,Q185088,
a900c7d9-3bbe-4bf5-b231-7cdf17149c03,Carmen Montón,"Montón Giménez, Carmen",,CarmenMonton,,PSOE,5,valencia,Valencia,Congreso de los Diputados,10,,,"https://upload.wikimedia.org/wikipedia/commons/f/f4/(Carmen_Montón)_Reunión_con_la_ministra_de_Sanidad,_Consumo_y_Bienestar_Social_(42725809305)_(cropped).jpg",female,Q4890432,Q138198,
8f0c152a-06d0-4504-aa6b-1f4c021b0d85,Carolina España,"España Reina, Carolina",,CarolinaEspanaR,,PP,1,málaga,Málaga,Congreso de los Diputados,10,,,http://www.congreso.es/wc/htdocs/web/img/diputados/20_11.jpg,female,Q27755547,Q185088,
19c59271-822e-4770-914b-4a0a8e72c455,Cayetana Álvarez,"Álvarez de Toledo Peralta Ramos, Cayetana",,cayetanaAT,,PP,1,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/(Cayetana_Álvarez_de_Toledo)_Marín_asiste_al_acto_del_V_Centenario_del_nacimiento_de_Don_Francisco_de_Toledo_(16425636495)_(cropped).jpg,female,Q16297359,Q185088,
0eb0717d-e00a-4fff-a142-88776ae88599,Cayo Lara,"Lara Moya, Cayo",,cayo_lara,,IZQ-PLU,16,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/CayoLaraIU2.jpg,male,Q981471,,
0737daa3-db2c-4e19-a9db-b6da357ecc7c,Celia Alberto,"Alberto Pérez, Celia",,AlbertoCelia,,PP,1,las_palmas,Las Palmas,Congreso de los Diputados,10,,,,female,Q27919572,Q185088,
49ee5e65-8066-41db-ab71-c40270dc945a,Celia Villalobos,"Villalobos Talero, Celia",,,,PP,1,málaga,Málaga,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/6/6a/Celia_Villalobos_2001_(cropped).jpg,female,Q2612928,Q185088,
6617c5c5-b68e-4ba7-bb6e-7c1c90e6c2fa,Celinda Sánchez,"Sánchez García, Celinda",,,,PP,1,palencia,Palencia,Congreso de los Diputados,10,,,,female,Q43840358,Q185088,
e75c9638-facc-41ed-990a-32a74d8f230e,Celso Luis Delgado,"Delgado Arce, Celso Luis",,CelsoDelgadoOU,,PP,1,ourense,Ourense,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Celso_Delgado.jpg,male,Q12385903,Q185088,
f40fd0e5-a619-403c-8122-5e1946dc5dcb,Chesús Yuste,"Yuste Cabello, Chesús",,ChesusYuste,,CHA,21,zaragoza,Zaragoza,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/4/49/Sesión_de_Investidura_de_las_Cortes.jpg,male,Q5765889,,
48906b4d-9e91-4ec9-930e-bb9c4141734b,Ciprià Císcar,"Císcar Casabán, Ciprià",,,,PSOE,5,valencia,Valencia,Congreso de los Diputados,10,,,,male,Q2973310,Q138198,
543cfd8f-3483-4126-a0b6-7fb3da0b2005,Concepció Veray,"Veray Cama, Concepció",,Concepcioveray,concepcio.veraycama,PP,1,girona,Girona,Congreso de los Diputados,10,,,https://pbs.twimg.com/profile_images/947625991521828864/2duWwIEF.jpg,female,Q20876828,Q185088,
3250ad75-311b-4d48-99f5-db0df8a78637,Concepción González,"González Gutiérrez, Concepción",,,,PP-EU,4,cáceres,Cáceres,Congreso de los Diputados,10,2012-04-24,,,female,Q44245717,,
e8cc256f-ef8d-4a70-ae9b-5f4d82751ccf,Conrado Escobar,"Escobar Las Heras, Conrado",,conrado_escobar,,PP,1,la_rioja,La Rioja,Congreso de los Diputados,10,,,,male,Q5783592,Q185088,
975b12f5-aab1-47b8-b81b-85c2f33f35c8,Cristina Narbona,"Narbona Ruiz, Cristina",,,,PSOE,5,madrid,Madrid,Congreso de los Diputados,10,,2012-12-28,https://upload.wikimedia.org/wikipedia/commons/3/3a/Fernández_de_la_Vega_preside_la_toma_de_posesión_de_la_ministra_de_Medio_Ambiente_y_Medio_Rural_y_Marino_(cropped).jpg,female,Q2984396,Q138198,
ad901179-52ae-43f3-bd8b-3d3a50b138c9,Cristóbal Ricardo Montoro,"Montoro Romero, Cristóbal Ricardo",,,,PP,1,sevilla,Sevilla,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/2/2c/Cristóbal_Montoro_2015_(cropped).jpg,male,Q780453,Q185088,
5451ee94-11d2-4f08-947e-6fe6cca9855d,César Luena,"Luena López, César",,cesarluena,,PSOE,5,la_rioja,La Rioja,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/c/cc/20130515_Cesar_Luena_(cropped).jpg,male,Q5796275,Q138198,
7ae1f5de-6ac1-4d8e-8ef9-5d48556965b3,Daniel Fernández,"Fernández González, Daniel",,,,PSC-PSOE,7,barcelona,Barcelona,Congreso de los Diputados,10,,2012-12-17,,male,Q8465876,,
f05b8146-f9a9-413b-b355-3ad930df6af0,Daniel Serrano,"Serrano Coronado, Daniel",,DaniSerranoPP,,PP,1,barcelona,Barcelona,Congreso de los Diputados,10,,,,male,Q19950623,Q185088,
86bd96a1-84b4-4146-8b32-48bf7539721c,Diego López,"López Garrido, Diego",,diegolgarrido,,PSOE,5,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/5/58/(Diego_López_Garrido)_Pérez_Rubalcaba_junto_a_los_galardonados_con_las_Medallas_de_la_Orden_al_Mérito_Constitucional._Pool_Moncloa._9_de_mayo_de_2011_(cropped).jpeg,male,Q2883604,Q138198,
0a50019c-3883-421c-a89f-efc0ff65d393,Dolors Montserrat,"Montserrat Montserrat, Dolors",,DolorsMM,dolors.montserratmontserrat,PP,1,barcelona,Barcelona,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/b/ba/(Dolors_Montserrat)_Premios_de_la_AVT_2018.jpg,female,Q11917597,Q185088,
94f30c5d-f627-4e5f-a7a1-cb2e770368ac,Eduardo Fernández,"Fernández García, Eduardo",,,,PP,1,león,León,Congreso de los Diputados,10,,,http://www.congreso.es/wc/htdocs/web/img/diputados/26_11.jpg,male,Q18644102,Q185088,
88c0b2b7-11b9-4a41-b277-0d5c6e14118e,Eduardo Madina,"Madina Muñoz, Eduardo",,EduMadina,,PSOE,5,bizkaia,Bizkaia,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Jornadas_de_Juventudes_Socialistas_de_Olivenza_con_Eduardo_Madina_y_Guillermo_Fernández_Vara_(3).jpg,male,Q11681287,Q138198,
0dff9ed1-d158-47fb-850a-70cdffb99276,Elena Valenciano,"Valenciano Martínez-Orozco, Elena",,ElenaValenciano,ElenaValencianoPSOE,PSOE,5,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/1/1b/Elena_Valenciano_y_Fernández_Vara_en_Mérida_en_2014.jpg,female,Q288917,Q138198,
7c017995-fdc6-47cd-abec-02a09269f6de,Eloy Suárez,"Suárez Lamata, Eloy",,eloysuarezl,,PP-PAR,14,zaragoza,Zaragoza,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/ELOY_SUAREZ.JPG,male,Q27755620,,
fe28632f-0053-4a4c-92ec-4310c8f59ec6,Elvira Ramón,"Ramón Utrabo, Elvira",,ElviraRamon,elvira.ramonutrabo,PSOE,5,granada,Granada,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/(Elvira_Ramón)_Sesión_control_12.09.2018.jpg,female,Q19824341,Q138198,
f1501892-ed4d-4818-86a8-6426d2ea73f5,Emilio Olabarría,"Olabarría Muñoz, Emilio",,,,EAJ-PNV,11,araba,Araba,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Emilio_olabarria.jpg,male,Q8775568,Q43093,
bafc01bd-fdeb-4f0b-906e-5a9e4d454dae,Encarnación Jiménez,"Jiménez Mínguez, Encarnación",,,,PP,1,guadalajara,Guadalajara,Congreso de los Diputados,10,2012-02-07,,,female,Q44245810,Q185088,
64e73f9d-c5f7-44a9-9e74-1b86a43b5a28,Enrique Fajarnés,"Fajarnés Ribas, Enrique",,,,PP,1,illes_balears,Illes Balears,Congreso de los Diputados,10,,,,male,Q11919307,Q185088,
1f3a2120-a0ba-4948-bae9-030eefdcf2c5,Enrique Luis Martín,"Martín Rodríguez, Enrique Luis",,,,PP,1,palencia,Palencia,Congreso de los Diputados,10,2012-01-10,,,male,Q44520726,Q185088,
1b91900c-b509-4ae2-a74f-205af7469fe8,Enrique Álvarez,"Álvarez Sostres, Enrique",,,,FORO,6,asturias,Asturias,Congreso de los Diputados,10,,,,male,Q5834010,,
a8fff8cc-3ba0-45a3-8509-726cb7ebc49c,Ernesto Aguiar,"Aguiar Rodríguez, Ernesto",,,,PP,1,santa_cruz_de_tenerife,Santa Cruz de Tenerife,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/1/10/Ernesto_Aguiar.jpg,male,Q27755695,Q185088,
e946ca9d-c352-4f84-b7e4-d28c82bb8992,Esperança Esteve,"Esteve Ortega, Esperança",,eesteveortega,,PSC-PSOE,7,barcelona,Barcelona,Congreso de los Diputados,10,,,https://pbs.twimg.com/profile_images/938363808573198336/bGNmg1O7.jpg,female,Q19290544,,
8461cbdf-41db-44b2-b1bc-5f1ab4894f7c,Esteban González,"González Pons, Esteban",,gonzalezpons,,PP,1,valencia,Valencia,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Esteban_González_Pons.jpg,male,Q2794709,Q185088,
4416c2c3-d812-4cfd-86c5-1d741128d805,Eugenio Nasarre,"Nasarre Goicoechea, Eugenio",,,,PP,1,granada,Granada,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/3/39/Eugenio_Nasarre_2009_(cropped).jpg,male,Q8846178,Q185088,
d312e7a7-46c0-4869-af8f-93e8e519e587,Eva Durán,"Durán Ramos, Eva",,,,PP,1,madrid,Madrid,Congreso de los Diputados,10,,,https://upload.wikimedia.org/wikipedia/commons/7/73/(Eva_Durán_Ramos)_Curso_de_Formación_en_Puente_de_Vallecas_(25629796267)_(cropped).jpg,female,Q44517807,Q185088,
